date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-11-08,Tay_Ninh,11.3352,106.1099,27.0,76,14.0,77,1009.9,1
2024-11-09,Tay_Ninh,11.3352,106.1099,26.6,78,12.2,89,1009.7,1
2024-11-10,Tay_Ninh,11.3352,106.1099,26.7,83,10.1,53,1010.0,1
2024-11-11,Tay_Ninh,11.3352,106.1099,27.3,81,8.8,65,1009.0,0
2024-11-12,Tay_Ninh,11.3352,106.1099,27.4,82,8.7,91,1008.0,1
2024-11-13,Tay_Ninh,11.3352,106.1099,27.3,84,10.9,63,1007.8,1
2024-11-14,Tay_Ninh,11.3352,106.1099,28.3,77,10.3,41,1008.2,0
2024-11-15,Tay_Ninh,11.3352,106.1099,28.1,80,7.7,90,1008.2,1
2024-11-16,Tay_Ninh,11.3352,106.1099,28.3,74,12.1,72,1008.0,1
2024-11-17,Tay_Ninh,11.3352,106.1099,28.1,72,8.1,67,1007.8,1
2024-11-18,Tay_Ninh,11.3352,106.1099,27.8,73,10.8,25,1008.1,0
2024-11-19,Tay_Ninh,11.3352,106.1099,27.9,73,11.9,70,1008.9,1
2024-11-20,Tay_Ninh,11.3352,106.1099,27.5,79,20.1,61,1008.5,1
2024-11-21,Tay_Ninh,11.3352,106.1099,27.4,80,12.4,61,1007.9,1
2024-11-22,Tay_Ninh,11.3352,106.1099,28.2,73,12.2,58,1008.2,1
2024-11-23,Tay_Ninh,11.3352,106.1099,27.6,77,11.4,100,1008.7,0
2024-11-24,Tay_Ninh,11.3352,106.1099,27.4,80,13.0,97,1008.9,1
2024-11-25,Tay_Ninh,11.3352,106.1099,27.9,79,9.6,95,1008.6,0
2024-11-26,Tay_Ninh,11.3352,106.1099,28.4,70,13.4,100,1007.9,0
2024-11-27,Tay_Ninh,11.3352,106.1099,28.3,66,18.3,83,1008.3,1
2024-11-28,Tay_Ninh,11.3352,106.1099,28.3,60,25.0,93,1009.6,0
2024-11-29,Tay_Ninh,11.3352,106.1099,26.2,61,16.5,95,1010.0,1
2024-11-30,Tay_Ninh,11.3352,106.1099,26.5,64,14.5,88,1008.7,0
2024-12-01,Tay_Ninh,11.3352,106.1099,26.9,69,10.4,49,1007.5,0
2024-12-02,Tay_Ninh,11.3352,106.1099,27.8,76,10.3,93,1006.9,0
2024-12-03,Tay_Ninh,11.3352,106.1099,27.3,80,14.4,100,1007.5,0
2024-12-04,Tay_Ninh,11.3352,106.1099,27.0,80,16.0,97,1007.5,1
2024-12-05,Tay_Ninh,11.3352,106.1099,27.8,76,15.4,99,1007.1,0
2024-12-06,Tay_Ninh,11.3352,106.1099,27.9,73,13.4,67,1007.6,0
2024-12-07,Tay_Ninh,11.3352,106.1099,26.3,90,9.9,89,1008.6,1
2024-12-08,Tay_Ninh,11.3352,106.1099,28.5,63,15.7,77,1008.8,0
2024-12-09,Tay_Ninh,11.3352,106.1099,28.6,60,17.7,99,1007.7,0
2024-12-10,Tay_Ninh,11.3352,106.1099,27.0,69,17.8,99,1007.2,1
2024-12-11,Tay_Ninh,11.3352,106.1099,26.5,77,25.3,100,1006.3,1
2024-12-12,Tay_Ninh,11.3352,106.1099,26.4,85,12.2,100,1006.6,1
2024-12-13,Tay_Ninh,11.3352,106.1099,26.1,88,12.8,100,1007.7,1
2024-12-14,Tay_Ninh,11.3352,106.1099,25.5,89,13.0,100,1009.5,1
2024-12-15,Tay_Ninh,11.3352,106.1099,25.5,82,17.3,93,1010.9,1
2024-12-16,Tay_Ninh,11.3352,106.1099,25.5,71,16.9,98,1011.3,1
2024-12-17,Tay_Ninh,11.3352,106.1099,25.6,70,17.9,38,1010.5,0
2024-12-18,Tay_Ninh,11.3352,106.1099,26.2,68,17.5,42,1009.9,0
2024-12-19,Tay_Ninh,11.3352,106.1099,26.2,67,18.3,59,1010.2,0
2024-12-20,Tay_Ninh,11.3352,106.1099,25.3,65,15.0,73,1010.0,0
2024-12-21,Tay_Ninh,11.3352,106.1099,24.6,65,11.5,100,1010.6,0
2024-12-22,Tay_Ninh,11.3352,106.1099,24.1,62,13.5,97,1010.2,0
2024-12-23,Tay_Ninh,11.3352,106.1099,25.3,65,21.7,85,1009.0,0
2024-12-24,Tay_Ninh,11.3352,106.1099,26.5,63,24.9,87,1009.9,0
2024-12-25,Tay_Ninh,11.3352,106.1099,27.2,60,23.7,88,1010.3,0
2024-12-26,Tay_Ninh,11.3352,106.1099,27.7,69,12.8,88,1011.4,1
2024-12-27,Tay_Ninh,11.3352,106.1099,26.7,81,16.4,88,1012.1,1
2024-12-28,Tay_Ninh,11.3352,106.1099,27.1,75,19.0,70,1012.0,1
2024-12-29,Tay_Ninh,11.3352,106.1099,26.2,63,18.9,36,1011.8,0
2024-12-30,Tay_Ninh,11.3352,106.1099,26.0,64,13.0,65,1011.4,0
2024-12-31,Tay_Ninh,11.3352,106.1099,26.7,63,20.9,76,1010.6,0
2025-01-01,Tay_Ninh,11.3352,106.1099,26.6,61,14.8,98,1009.3,0
2025-01-02,Tay_Ninh,11.3352,106.1099,27.0,63,16.0,81,1009.3,0
2025-01-03,Tay_Ninh,11.3352,106.1099,28.4,58,20.4,95,1009.4,0
2025-01-04,Tay_Ninh,11.3352,106.1099,27.3,56,15.6,94,1009.5,0
2025-01-05,Tay_Ninh,11.3352,106.1099,26.6,52,15.5,70,1010.6,0
2025-01-06,Tay_Ninh,11.3352,106.1099,26.0,60,12.2,43,1010.5,0
2025-01-07,Tay_Ninh,11.3352,106.1099,26.4,57,11.6,28,1010.5,0
2025-01-08,Tay_Ninh,11.3352,106.1099,27.0,62,14.1,43,1010.4,0
2025-01-09,Tay_Ninh,11.3352,106.1099,27.0,52,10.2,81,1011.2,0
2025-01-10,Tay_Ninh,11.3352,106.1099,27.4,52,19.2,83,1012.8,0
2025-01-11,Tay_Ninh,11.3352,106.1099,26.3,51,23.4,87,1013.8,0
2025-01-12,Tay_Ninh,11.3352,106.1099,25.4,49,20.1,67,1013.0,0
2025-01-13,Tay_Ninh,11.3352,106.1099,24.4,54,14.8,47,1011.9,0
2025-01-14,Tay_Ninh,11.3352,106.1099,26.4,61,16.6,69,1011.4,0
2025-01-15,Tay_Ninh,11.3352,106.1099,27.8,68,18.4,73,1011.0,1
2025-01-16,Tay_Ninh,11.3352,106.1099,28.4,56,21.0,54,1011.4,0
2025-01-17,Tay_Ninh,11.3352,106.1099,26.7,53,18.0,88,1010.7,0
2025-01-18,Tay_Ninh,11.3352,106.1099,26.2,55,12.1,25,1010.1,0
2025-01-19,Tay_Ninh,11.3352,106.1099,27.2,60,14.1,52,1008.9,0
2025-01-20,Tay_Ninh,11.3352,106.1099,26.8,53,12.3,82,1008.7,0
2025-01-21,Tay_Ninh,11.3352,106.1099,26.1,63,10.1,73,1009.4,0
2025-01-22,Tay_Ninh,11.3352,106.1099,26.3,62,7.4,95,1009.7,0
2025-01-23,Tay_Ninh,11.3352,106.1099,27.5,63,9.7,99,1009.7,0
2025-01-24,Tay_Ninh,11.3352,106.1099,28.2,64,12.5,93,1008.5,0
2025-01-25,Tay_Ninh,11.3352,106.1099,28.2,64,13.5,67,1008.5,0
2025-01-26,Tay_Ninh,11.3352,106.1099,28.3,62,19.8,39,1009.0,1
2025-01-27,Tay_Ninh,11.3352,106.1099,26.8,52,19.4,50,1009.5,0
2025-01-28,Tay_Ninh,11.3352,106.1099,25.9,53,13.4,49,1012.1,0
2025-01-29,Tay_Ninh,11.3352,106.1099,25.2,51,17.1,88,1013.4,0
2025-01-30,Tay_Ninh,11.3352,106.1099,25.1,53,9.4,98,1010.8,0
2025-01-31,Tay_Ninh,11.3352,106.1099,26.2,58,8.6,93,1009.3,0
2025-02-01,Tay_Ninh,11.3352,106.1099,26.8,59,15.2,81,1008.3,0
2025-02-02,Tay_Ninh,11.3352,106.1099,27.5,64,14.3,60,1008.4,0
2025-02-03,Tay_Ninh,11.3352,106.1099,27.8,65,13.6,29,1009.0,0
2025-02-04,Tay_Ninh,11.3352,106.1099,27.9,51,16.9,41,1010.1,0
2025-02-05,Tay_Ninh,11.3352,106.1099,27.0,53,12.6,41,1009.6,0
2025-02-06,Tay_Ninh,11.3352,106.1099,26.7,65,11.6,39,1009.3,0
2025-02-07,Tay_Ninh,11.3352,106.1099,27.4,57,16.9,81,1009.8,0
2025-02-08,Tay_Ninh,11.3352,106.1099,27.9,47,21.3,55,1010.0,0
2025-02-09,Tay_Ninh,11.3352,106.1099,26.9,49,22.5,58,1010.4,0
2025-02-10,Tay_Ninh,11.3352,106.1099,27.6,50,14.3,99,1010.4,0
2025-02-11,Tay_Ninh,11.3352,106.1099,28.3,56,12.3,95,1010.2,0
2025-02-12,Tay_Ninh,11.3352,106.1099,29.0,64,11.9,40,1010.0,1
2025-02-13,Tay_Ninh,11.3352,106.1099,28.1,74,12.0,59,1010.5,1
2025-02-14,Tay_Ninh,11.3352,106.1099,27.9,75,10.8,37,1009.8,1
2025-02-15,Tay_Ninh,11.3352,106.1099,27.7,75,18.2,38,1008.9,1
2025-02-16,Tay_Ninh,11.3352,106.1099,27.7,76,16.7,43,1009.9,1
2025-02-17,Tay_Ninh,11.3352,106.1099,28.2,68,14.4,51,1010.8,1
2025-02-18,Tay_Ninh,11.3352,106.1099,27.4,76,13.1,73,1011.1,1
2025-02-19,Tay_Ninh,11.3352,106.1099,26.7,79,12.6,68,1010.9,1
2025-02-20,Tay_Ninh,11.3352,106.1099,27.2,74,9.7,94,1010.7,0
2025-02-21,Tay_Ninh,11.3352,106.1099,27.3,77,12.7,81,1011.4,1
2025-02-22,Tay_Ninh,11.3352,106.1099,27.0,80,16.7,68,1011.6,1
2025-02-23,Tay_Ninh,11.3352,106.1099,26.4,82,12.0,93,1012.7,1
2025-02-24,Tay_Ninh,11.3352,106.1099,27.4,73,14.7,53,1013.1,1
2025-02-25,Tay_Ninh,11.3352,106.1099,27.7,69,16.6,45,1013.9,0
2025-02-26,Tay_Ninh,11.3352,106.1099,27.2,70,13.9,85,1013.7,1
2025-02-27,Tay_Ninh,11.3352,106.1099,27.7,72,11.8,53,1011.3,0
2025-02-28,Tay_Ninh,11.3352,106.1099,28.1,68,15.9,28,1010.7,0
2025-03-01,Tay_Ninh,11.3352,106.1099,27.9,69,18.3,57,1009.6,0
2025-03-02,Tay_Ninh,11.3352,106.1099,27.7,67,14.7,58,1008.6,0
2025-03-03,Tay_Ninh,11.3352,106.1099,27.9,69,16.7,69,1007.9,0
2025-03-04,Tay_Ninh,11.3352,106.1099,28.1,73,13.2,57,1007.6,1
2025-03-05,Tay_Ninh,11.3352,106.1099,28.8,74,16.0,54,1007.1,0
2025-03-06,Tay_Ninh,11.3352,106.1099,28.9,70,15.2,53,1008.7,0
2025-03-07,Tay_Ninh,11.3352,106.1099,28.5,72,15.2,61,1008.7,1
2025-03-08,Tay_Ninh,11.3352,106.1099,27.8,75,14.6,50,1009.4,1
2025-03-09,Tay_Ninh,11.3352,106.1099,27.4,70,16.7,84,1010.9,1
2025-03-10,Tay_Ninh,11.3352,106.1099,27.4,78,15.7,66,1011.2,1
2025-03-11,Tay_Ninh,11.3352,106.1099,28.2,76,11.6,48,1009.8,1
2025-03-12,Tay_Ninh,11.3352,106.1099,28.9,69,12.7,91,1008.5,1
2025-03-13,Tay_Ninh,11.3352,106.1099,28.7,67,15.6,76,1008.7,0
2025-03-14,Tay_Ninh,11.3352,106.1099,28.5,72,12.8,42,1009.7,0
2025-03-15,Tay_Ninh,11.3352,106.1099,28.9,72,16.3,69,1009.7,1
2025-03-16,Tay_Ninh,11.3352,106.1099,28.2,77,14.3,39,1009.4,1
2025-03-17,Tay_Ninh,11.3352,106.1099,27.3,80,20.5,75,1010.1,1
2025-03-18,Tay_Ninh,11.3352,106.1099,27.8,74,14.7,39,1010.6,0
2025-03-19,Tay_Ninh,11.3352,106.1099,27.9,61,17.3,76,1012.5,0
2025-03-20,Tay_Ninh,11.3352,106.1099,26.7,60,16.2,98,1013.5,0
2025-03-21,Tay_Ninh,11.3352,106.1099,26.9,62,11.4,69,1013.3,0
2025-03-22,Tay_Ninh,11.3352,106.1099,27.1,67,14.6,59,1011.8,0
2025-03-23,Tay_Ninh,11.3352,106.1099,27.3,71,14.8,55,1011.2,0
2025-03-24,Tay_Ninh,11.3352,106.1099,27.5,72,16.2,23,1009.4,0
2025-03-25,Tay_Ninh,11.3352,106.1099,27.4,70,13.9,53,1007.3,1
2025-03-26,Tay_Ninh,11.3352,106.1099,27.7,70,13.3,58,1006.0,0
2025-03-27,Tay_Ninh,11.3352,106.1099,28.1,68,14.9,48,1005.4,0
2025-03-28,Tay_Ninh,11.3352,106.1099,28.2,69,13.7,27,1006.1,0
2025-03-29,Tay_Ninh,11.3352,106.1099,29.1,68,17.6,68,1007.4,0
2025-03-30,Tay_Ninh,11.3352,106.1099,28.9,73,15.4,62,1009.0,1
2025-03-31,Tay_Ninh,11.3352,106.1099,28.4,75,12.5,90,1008.9,1
2025-04-01,Tay_Ninh,11.3352,106.1099,27.7,81,14.6,80,1008.9,1
2025-04-02,Tay_Ninh,11.3352,106.1099,27.1,82,9.8,81,1009.6,1
2025-04-03,Tay_Ninh,11.3352,106.1099,28.1,73,13.0,35,1010.5,0
2025-04-04,Tay_Ninh,11.3352,106.1099,28.3,72,16.6,50,1009.7,1
2025-04-05,Tay_Ninh,11.3352,106.1099,29.1,66,16.1,47,1009.2,1
2025-04-06,Tay_Ninh,11.3352,106.1099,29.2,69,15.3,55,1009.3,0
2025-04-07,Tay_Ninh,11.3352,106.1099,29.3,66,12.9,49,1010.3,1
2025-04-08,Tay_Ninh,11.3352,106.1099,29.1,65,15.9,85,1010.9,0
2025-04-09,Tay_Ninh,11.3352,106.1099,29.4,67,14.1,58,1009.3,1
2025-04-10,Tay_Ninh,11.3352,106.1099,28.4,76,12.1,100,1007.8,1
2025-04-11,Tay_Ninh,11.3352,106.1099,28.8,78,10.8,87,1007.2,1
2025-04-12,Tay_Ninh,11.3352,106.1099,29.5,71,11.4,50,1007.9,1
2025-04-13,Tay_Ninh,11.3352,106.1099,29.5,74,13.6,31,1008.3,1
2025-04-14,Tay_Ninh,11.3352,106.1099,28.4,79,13.3,71,1009.3,1
2025-04-15,Tay_Ninh,11.3352,106.1099,28.5,78,14.8,87,1008.8,1
2025-04-16,Tay_Ninh,11.3352,106.1099,28.3,77,12.4,96,1008.9,1
2025-04-17,Tay_Ninh,11.3352,106.1099,28.3,79,10.8,95,1008.5,1
2025-04-18,Tay_Ninh,11.3352,106.1099,29.0,77,12.7,56,1007.9,1
2025-04-19,Tay_Ninh,11.3352,106.1099,29.1,73,12.6,35,1007.5,1
2025-04-20,Tay_Ninh,11.3352,106.1099,29.8,68,16.3,36,1008.0,0
2025-04-21,Tay_Ninh,11.3352,106.1099,29.3,75,12.4,51,1009.5,1
2025-04-22,Tay_Ninh,11.3352,106.1099,29.2,74,15.5,83,1009.6,1
2025-04-23,Tay_Ninh,11.3352,106.1099,28.0,80,24.0,71,1008.8,1
2025-04-24,Tay_Ninh,11.3352,106.1099,28.1,80,15.0,63,1008.4,1
2025-04-25,Tay_Ninh,11.3352,106.1099,28.4,80,10.3,71,1008.8,1
2025-04-26,Tay_Ninh,11.3352,106.1099,27.6,84,12.2,94,1009.2,1
2025-04-27,Tay_Ninh,11.3352,106.1099,28.3,77,12.4,64,1009.1,1
2025-04-28,Tay_Ninh,11.3352,106.1099,29.1,74,15.7,48,1008.0,1
2025-04-29,Tay_Ninh,11.3352,106.1099,28.9,70,14.4,74,1008.2,1
2025-04-30,Tay_Ninh,11.3352,106.1099,29.7,65,14.5,47,1007.9,0
2025-05-01,Tay_Ninh,11.3352,106.1099,29.9,68,11.6,72,1008.5,1
2025-05-02,Tay_Ninh,11.3352,106.1099,29.4,74,13.9,91,1008.0,1
2025-05-03,Tay_Ninh,11.3352,106.1099,28.3,78,11.7,95,1008.0,1
2025-05-04,Tay_Ninh,11.3352,106.1099,28.0,82,10.8,89,1006.9,1
2025-05-05,Tay_Ninh,11.3352,106.1099,28.9,77,22.2,61,1007.0,1
2025-05-06,Tay_Ninh,11.3352,106.1099,29.3,75,13.4,65,1006.8,1
2025-05-07,Tay_Ninh,11.3352,106.1099,30.6,70,17.1,62,1006.0,1
2025-05-08,Tay_Ninh,11.3352,106.1099,30.7,69,21.8,86,1006.0,1
2025-05-09,Tay_Ninh,11.3352,106.1099,30.6,70,15.8,61,1006.1,1
2025-05-10,Tay_Ninh,11.3352,106.1099,27.5,86,14.9,81,1006.6,1
2025-05-11,Tay_Ninh,11.3352,106.1099,27.6,85,16.2,86,1005.7,1
2025-05-12,Tay_Ninh,11.3352,106.1099,27.2,86,14.8,84,1006.1,1
2025-05-13,Tay_Ninh,11.3352,106.1099,27.5,84,12.6,97,1007.7,1
2025-05-14,Tay_Ninh,11.3352,106.1099,27.7,85,13.8,98,1008.5,1
2025-05-15,Tay_Ninh,11.3352,106.1099,27.7,86,16.3,97,1008.7,1
2025-05-16,Tay_Ninh,11.3352,106.1099,28.3,82,15.4,91,1008.0,1
2025-05-17,Tay_Ninh,11.3352,106.1099,28.9,79,12.2,71,1007.9,1
2025-05-18,Tay_Ninh,11.3352,106.1099,28.6,81,10.2,99,1007.7,1
2025-05-19,Tay_Ninh,11.3352,106.1099,27.4,85,11.8,82,1007.4,1
2025-05-20,Tay_Ninh,11.3352,106.1099,27.8,84,12.5,96,1007.3,1
2025-05-21,Tay_Ninh,11.3352,106.1099,28.1,83,16.0,84,1006.8,1
2025-05-22,Tay_Ninh,11.3352,106.1099,27.5,86,11.1,100,1005.7,1
2025-05-23,Tay_Ninh,11.3352,106.1099,27.4,88,17.0,100,1004.6,1
2025-05-24,Tay_Ninh,11.3352,106.1099,26.5,90,14.1,98,1005.8,1
2025-05-25,Tay_Ninh,11.3352,106.1099,26.1,92,11.2,91,1007.9,1
2025-05-26,Tay_Ninh,11.3352,106.1099,27.6,84,13.1,83,1008.0,1
2025-05-27,Tay_Ninh,11.3352,106.1099,27.0,89,15.1,97,1007.6,1
2025-05-28,Tay_Ninh,11.3352,106.1099,27.4,87,10.4,99,1006.3,1
2025-05-29,Tay_Ninh,11.3352,106.1099,25.9,94,11.7,100,1007.6,1
2025-05-30,Tay_Ninh,11.3352,106.1099,27.3,86,12.1,92,1009.1,1
2025-05-31,Tay_Ninh,11.3352,106.1099,27.4,85,22.4,87,1009.5,1
2025-06-01,Tay_Ninh,11.3352,106.1099,28.0,84,14.3,88,1008.7,1
2025-06-02,Tay_Ninh,11.3352,106.1099,27.9,85,20.9,100,1008.1,1
2025-06-03,Tay_Ninh,11.3352,106.1099,27.1,89,15.5,89,1007.5,1
2025-06-04,Tay_Ninh,11.3352,106.1099,27.8,86,12.4,73,1007.2,1
2025-06-05,Tay_Ninh,11.3352,106.1099,27.9,86,9.7,78,1007.4,1
2025-06-06,Tay_Ninh,11.3352,106.1099,27.3,88,15.1,98,1007.4,1
2025-06-07,Tay_Ninh,11.3352,106.1099,27.7,87,11.3,98,1006.8,1
2025-06-08,Tay_Ninh,11.3352,106.1099,26.8,89,17.2,96,1006.4,1
2025-06-09,Tay_Ninh,11.3352,106.1099,26.9,89,18.0,93,1005.5,1
2025-06-10,Tay_Ninh,11.3352,106.1099,26.5,91,19.0,98,1004.6,1
2025-06-11,Tay_Ninh,11.3352,106.1099,26.0,92,23.2,100,1004.5,1
2025-06-12,Tay_Ninh,11.3352,106.1099,26.8,88,19.7,100,1004.9,1
2025-06-13,Tay_Ninh,11.3352,106.1099,26.7,89,21.2,100,1006.9,1
2025-06-14,Tay_Ninh,11.3352,106.1099,27.0,89,20.7,100,1008.2,1
2025-06-15,Tay_Ninh,11.3352,106.1099,27.6,87,12.8,99,1007.4,1
2025-06-16,Tay_Ninh,11.3352,106.1099,27.8,87,15.7,90,1007.6,1
2025-06-17,Tay_Ninh,11.3352,106.1099,27.3,87,13.2,100,1008.1,1
2025-06-18,Tay_Ninh,11.3352,106.1099,26.5,90,9.4,94,1008.0,1
2025-06-19,Tay_Ninh,11.3352,106.1099,26.6,90,11.1,99,1007.3,1
2025-06-20,Tay_Ninh,11.3352,106.1099,26.9,89,10.1,96,1007.4,1
2025-06-21,Tay_Ninh,11.3352,106.1099,26.7,88,12.5,100,1007.0,1
2025-06-22,Tay_Ninh,11.3352,106.1099,26.4,87,19.6,100,1007.7,1
2025-06-23,Tay_Ninh,11.3352,106.1099,26.8,84,16.9,99,1007.2,1
2025-06-24,Tay_Ninh,11.3352,106.1099,26.8,88,12.5,100,1006.9,1
2025-06-25,Tay_Ninh,11.3352,106.1099,26.7,89,12.0,99,1007.4,1
2025-06-26,Tay_Ninh,11.3352,106.1099,26.0,93,20.6,88,1007.9,1
2025-06-27,Tay_Ninh,11.3352,106.1099,26.0,92,16.2,99,1007.5,1
2025-06-28,Tay_Ninh,11.3352,106.1099,26.6,88,17.4,55,1007.0,1
2025-06-29,Tay_Ninh,11.3352,106.1099,27.0,84,22.1,99,1005.8,1
2025-06-30,Tay_Ninh,11.3352,106.1099,27.5,81,14.3,84,1005.4,1
2025-07-01,Tay_Ninh,11.3352,106.1099,27.0,88,12.6,94,1005.8,1
2025-07-02,Tay_Ninh,11.3352,106.1099,26.6,86,15.6,100,1007.0,1
2025-07-03,Tay_Ninh,11.3352,106.1099,26.3,88,14.3,98,1007.8,1
2025-07-04,Tay_Ninh,11.3352,106.1099,26.7,88,25.8,87,1007.1,1
2025-07-05,Tay_Ninh,11.3352,106.1099,27.4,87,13.4,88,1006.1,1
2025-07-06,Tay_Ninh,11.3352,106.1099,27.4,85,16.5,100,1006.6,1
2025-07-07,Tay_Ninh,11.3352,106.1099,26.5,91,18.0,89,1007.6,1
2025-07-08,Tay_Ninh,11.3352,106.1099,27.3,84,14.5,98,1007.7,1
2025-07-09,Tay_Ninh,11.3352,106.1099,27.1,84,17.1,88,1007.0,1
2025-07-10,Tay_Ninh,11.3352,106.1099,27.1,86,14.6,63,1004.6,1
2025-07-11,Tay_Ninh,11.3352,106.1099,27.9,83,18.7,92,1003.7,1
2025-07-12,Tay_Ninh,11.3352,106.1099,27.3,86,18.8,69,1005.3,1
2025-07-13,Tay_Ninh,11.3352,106.1099,27.2,88,13.1,56,1006.4,1
2025-07-14,Tay_Ninh,11.3352,106.1099,27.2,89,12.5,85,1006.4,1
2025-07-15,Tay_Ninh,11.3352,106.1099,26.6,90,18.5,91,1006.1,1
2025-07-16,Tay_Ninh,11.3352,106.1099,26.3,91,15.0,99,1006.9,1
2025-07-17,Tay_Ninh,11.3352,106.1099,26.1,92,11.9,95,1007.2,1
2025-07-18,Tay_Ninh,11.3352,106.1099,26.4,89,20.7,98,1006.2,1
2025-07-19,Tay_Ninh,11.3352,106.1099,26.9,86,21.5,97,1003.7,1
2025-07-20,Tay_Ninh,11.3352,106.1099,27.0,84,26.0,100,1003.9,1
2025-07-21,Tay_Ninh,11.3352,106.1099,27.0,85,21.8,100,1004.9,1
2025-07-22,Tay_Ninh,11.3352,106.1099,28.5,76,27.2,100,1004.1,1
2025-07-23,Tay_Ninh,11.3352,106.1099,28.0,80,20.8,94,1003.9,1
2025-07-24,Tay_Ninh,11.3352,106.1099,28.6,76,16.8,99,1005.0,0
2025-07-25,Tay_Ninh,11.3352,106.1099,28.6,76,17.0,96,1005.2,1
2025-07-26,Tay_Ninh,11.3352,106.1099,28.0,79,21.2,99,1005.8,1
2025-07-27,Tay_Ninh,11.3352,106.1099,27.3,85,20.0,100,1006.0,1
2025-07-28,Tay_Ninh,11.3352,106.1099,27.1,87,25.9,91,1005.5,1
2025-07-29,Tay_Ninh,11.3352,106.1099,28.2,82,21.8,78,1005.4,1
2025-07-30,Tay_Ninh,11.3352,106.1099,28.7,78,18.9,92,1006.2,1
2025-07-31,Tay_Ninh,11.3352,106.1099,28.0,81,24.0,88,1006.3,1
2025-08-01,Tay_Ninh,11.3352,106.1099,28.6,81,15.4,94,1005.6,1
2025-08-02,Tay_Ninh,11.3352,106.1099,28.8,80,15.2,98,1006.7,1
2025-08-03,Tay_Ninh,11.3352,106.1099,28.4,83,18.8,95,1008.2,1
2025-08-04,Tay_Ninh,11.3352,106.1099,28.2,84,12.1,78,1007.9,1
2025-08-05,Tay_Ninh,11.3352,106.1099,27.7,85,19.8,81,1007.6,1
2025-08-06,Tay_Ninh,11.3352,106.1099,27.7,84,15.2,100,1007.6,1
2025-08-07,Tay_Ninh,11.3352,106.1099,27.9,82,11.8,83,1008.4,1
2025-08-08,Tay_Ninh,11.3352,106.1099,28.0,84,7.9,60,1008.9,1
2025-08-09,Tay_Ninh,11.3352,106.1099,27.1,88,13.0,99,1008.9,1
2025-08-10,Tay_Ninh,11.3352,106.1099,27.0,85,16.9,96,1007.3,1
2025-08-11,Tay_Ninh,11.3352,106.1099,26.9,87,16.0,83,1006.6,1
2025-08-12,Tay_Ninh,11.3352,106.1099,26.8,85,13.7,95,1006.6,1
2025-08-13,Tay_Ninh,11.3352,106.1099,26.5,87,18.6,99,1007.5,1
2025-08-14,Tay_Ninh,11.3352,106.1099,26.0,90,10.4,98,1006.5,1
2025-08-15,Tay_Ninh,11.3352,106.1099,25.7,92,11.2,100,1004.8,1
2025-08-16,Tay_Ninh,11.3352,106.1099,25.0,94,15.8,100,1005.3,1
2025-08-17,Tay_Ninh,11.3352,106.1099,25.7,89,18.6,100,1007.3,1
2025-08-18,Tay_Ninh,11.3352,106.1099,27.0,82,11.7,97,1008.6,1
2025-08-19,Tay_Ninh,11.3352,106.1099,27.3,85,17.0,53,1008.9,1
2025-08-20,Tay_Ninh,11.3352,106.1099,27.2,85,12.4,93,1008.2,1
2025-08-21,Tay_Ninh,11.3352,106.1099,24.8,91,13.2,95,1009.3,1
2025-08-22,Tay_Ninh,11.3352,106.1099,26.4,84,19.5,73,1008.8,1
2025-08-23,Tay_Ninh,11.3352,106.1099,26.4,87,14.2,78,1007.8,1
2025-08-24,Tay_Ninh,11.3352,106.1099,26.1,89,17.1,100,1006.4,1
2025-08-25,Tay_Ninh,11.3352,106.1099,26.5,85,25.6,100,1005.7,1
2025-08-26,Tay_Ninh,11.3352,106.1099,26.7,84,19.5,100,1007.8,1
2025-08-27,Tay_Ninh,11.3352,106.1099,26.7,85,16.2,99,1008.3,1
2025-08-28,Tay_Ninh,11.3352,106.1099,26.2,88,15.7,89,1007.2,1
2025-08-29,Tay_Ninh,11.3352,106.1099,26.3,90,17.3,94,1006.7,1
2025-08-30,Tay_Ninh,11.3352,106.1099,26.6,89,17.4,100,1005.8,1
2025-08-31,Tay_Ninh,11.3352,106.1099,26.6,90,16.0,75,1005.8,1
2025-09-01,Tay_Ninh,11.3352,106.1099,26.6,90,14.6,96,1005.6,1
2025-09-02,Tay_Ninh,11.3352,106.1099,25.5,95,16.4,100,1006.6,1
2025-09-03,Tay_Ninh,11.3352,106.1099,26.0,91,10.6,100,1006.8,1
2025-09-04,Tay_Ninh,11.3352,106.1099,26.6,90,12.9,93,1006.3,1
2025-09-05,Tay_Ninh,11.3352,106.1099,27.2,88,16.0,99,1006.5,1
2025-09-06,Tay_Ninh,11.3352,106.1099,26.9,88,11.3,97,1007.0,1
2025-09-07,Tay_Ninh,11.3352,106.1099,25.4,95,19.4,100,1007.8,1
2025-09-08,Tay_Ninh,11.3352,106.1099,25.8,92,16.2,89,1008.5,1
2025-09-09,Tay_Ninh,11.3352,106.1099,26.0,91,12.4,100,1009.6,1
2025-09-10,Tay_Ninh,11.3352,106.1099,26.6,89,9.6,99,1009.2,1
2025-09-11,Tay_Ninh,11.3352,106.1099,26.6,90,12.3,99,1008.5,1
2025-09-12,Tay_Ninh,11.3352,106.1099,26.8,86,9.4,81,1008.3,1
2025-09-13,Tay_Ninh,11.3352,106.1099,26.4,88,10.4,99,1008.8,1
