date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-01-11,Thai_Nguyen,21.5942,105.8482,20.0,83,10.6,73,1011.1,1
2023-01-12,Thai_Nguyen,21.5942,105.8482,20.3,82,13.9,73,1007.7,0
2023-01-13,Thai_Nguyen,21.5942,105.8482,21.4,83,11.5,52,1004.4,1
2023-01-14,Thai_Nguyen,21.5942,105.8482,22.5,75,10.1,24,1002.7,0
2023-01-15,Thai_Nguyen,21.5942,105.8482,17.4,58,18.9,89,1011.1,1
2023-01-16,Thai_Nguyen,21.5942,105.8482,12.7,43,11.6,99,1018.6,0
2023-01-17,Thai_Nguyen,21.5942,105.8482,12.5,48,9.1,98,1020.6,0
2023-01-18,Thai_Nguyen,21.5942,105.8482,13.2,46,9.0,69,1021.4,0
2023-01-19,Thai_Nguyen,21.5942,105.8482,13.6,59,7.7,22,1019.1,0
2023-01-20,Thai_Nguyen,21.5942,105.8482,15.1,61,6.2,74,1017.9,0
2023-01-21,Thai_Nguyen,21.5942,105.8482,15.1,72,15.3,24,1013.7,0
2023-01-22,Thai_Nguyen,21.5942,105.8482,16.9,85,6.9,78,1011.2,1
2023-01-23,Thai_Nguyen,21.5942,105.8482,18.3,76,18.5,99,1012.1,1
2023-01-24,Thai_Nguyen,21.5942,105.8482,15.4,43,17.7,66,1022.1,1
2023-01-25,Thai_Nguyen,21.5942,105.8482,12.6,50,12.9,8,1017.4,0
2023-01-26,Thai_Nguyen,21.5942,105.8482,15.1,73,10.2,73,1013.1,0
2023-01-27,Thai_Nguyen,21.5942,105.8482,14.8,55,14.2,73,1020.5,1
2023-01-28,Thai_Nguyen,21.5942,105.8482,12.7,46,9.8,21,1020.8,0
2023-01-29,Thai_Nguyen,21.5942,105.8482,13.6,42,11.8,4,1020.3,0
2023-01-30,Thai_Nguyen,21.5942,105.8482,14.2,50,13.8,0,1017.2,0
2023-01-31,Thai_Nguyen,21.5942,105.8482,15.1,67,16.2,2,1011.2,0
2023-02-01,Thai_Nguyen,21.5942,105.8482,17.2,82,9.2,67,1009.0,1
2023-02-02,Thai_Nguyen,21.5942,105.8482,20.2,87,8.9,87,1011.5,1
2023-02-03,Thai_Nguyen,21.5942,105.8482,20.0,96,9.0,95,1011.6,1
2023-02-04,Thai_Nguyen,21.5942,105.8482,20.6,92,15.1,100,1009.3,1
2023-02-05,Thai_Nguyen,21.5942,105.8482,19.4,93,15.1,100,1008.3,1
2023-02-06,Thai_Nguyen,21.5942,105.8482,20.5,93,10.7,100,1007.5,1
2023-02-07,Thai_Nguyen,21.5942,105.8482,21.3,93,13.7,100,1008.0,1
2023-02-08,Thai_Nguyen,21.5942,105.8482,21.7,91,17.6,100,1007.8,1
2023-02-09,Thai_Nguyen,21.5942,105.8482,22.1,91,17.7,97,1008.3,1
2023-02-10,Thai_Nguyen,21.5942,105.8482,22.9,87,20.9,91,1007.4,1
2023-02-11,Thai_Nguyen,21.5942,105.8482,23.5,88,22.0,85,1004.7,1
2023-02-12,Thai_Nguyen,21.5942,105.8482,24.2,85,17.3,55,1003.6,1
2023-02-13,Thai_Nguyen,21.5942,105.8482,23.9,78,20.9,66,1006.5,1
2023-02-14,Thai_Nguyen,21.5942,105.8482,17.4,64,15.0,93,1015.1,1
2023-02-15,Thai_Nguyen,21.5942,105.8482,16.3,58,9.0,100,1019.1,0
2023-02-16,Thai_Nguyen,21.5942,105.8482,16.6,70,5.0,85,1019.4,1
2023-02-17,Thai_Nguyen,21.5942,105.8482,17.4,77,9.8,96,1015.7,0
2023-02-18,Thai_Nguyen,21.5942,105.8482,18.6,81,10.2,85,1012.8,1
2023-02-19,Thai_Nguyen,21.5942,105.8482,18.8,83,12.4,71,1015.4,1
2023-02-20,Thai_Nguyen,21.5942,105.8482,19.6,71,11.6,64,1014.9,0
2023-02-21,Thai_Nguyen,21.5942,105.8482,19.8,73,12.3,56,1015.6,0
2023-02-22,Thai_Nguyen,21.5942,105.8482,19.0,76,14.1,74,1015.5,1
2023-02-23,Thai_Nguyen,21.5942,105.8482,20.5,73,12.1,98,1012.5,0
2023-02-24,Thai_Nguyen,21.5942,105.8482,19.2,70,14.3,100,1016.4,1
2023-02-25,Thai_Nguyen,21.5942,105.8482,18.5,53,12.6,30,1022.4,0
2023-02-26,Thai_Nguyen,21.5942,105.8482,16.4,57,11.7,0,1024.4,0
2023-02-27,Thai_Nguyen,21.5942,105.8482,16.4,65,12.2,1,1021.4,0
2023-02-28,Thai_Nguyen,21.5942,105.8482,17.5,73,12.2,15,1017.8,0
2023-03-01,Thai_Nguyen,21.5942,105.8482,18.9,80,6.5,82,1017.4,1
2023-03-02,Thai_Nguyen,21.5942,105.8482,21.1,69,13.1,59,1018.4,0
2023-03-03,Thai_Nguyen,21.5942,105.8482,20.7,69,12.6,51,1018.8,1
2023-03-04,Thai_Nguyen,21.5942,105.8482,20.5,67,8.2,69,1020.1,0
2023-03-05,Thai_Nguyen,21.5942,105.8482,20.5,70,13.9,23,1017.6,0
2023-03-06,Thai_Nguyen,21.5942,105.8482,20.9,72,15.9,56,1015.1,0
2023-03-07,Thai_Nguyen,21.5942,105.8482,21.9,67,16.4,80,1014.0,0
2023-03-08,Thai_Nguyen,21.5942,105.8482,21.5,77,11.3,72,1014.4,1
2023-03-09,Thai_Nguyen,21.5942,105.8482,22.8,74,14.8,41,1013.6,1
2023-03-10,Thai_Nguyen,21.5942,105.8482,22.9,70,18.4,32,1010.5,0
2023-03-11,Thai_Nguyen,21.5942,105.8482,22.5,76,15.5,95,1011.9,1
2023-03-12,Thai_Nguyen,21.5942,105.8482,22.3,80,22.4,98,1014.8,1
2023-03-13,Thai_Nguyen,21.5942,105.8482,19.0,55,11.7,99,1017.7,1
2023-03-14,Thai_Nguyen,21.5942,105.8482,19.7,66,23.4,28,1010.0,0
2023-03-15,Thai_Nguyen,21.5942,105.8482,21.0,83,14.8,93,1010.2,1
2023-03-16,Thai_Nguyen,21.5942,105.8482,23.0,78,18.8,82,1011.1,0
2023-03-17,Thai_Nguyen,21.5942,105.8482,23.2,81,15.0,95,1010.0,1
2023-03-18,Thai_Nguyen,21.5942,105.8482,23.2,81,18.1,99,1008.7,1
2023-03-19,Thai_Nguyen,21.5942,105.8482,23.6,79,18.1,100,1007.0,1
2023-03-20,Thai_Nguyen,21.5942,105.8482,24.4,81,16.6,96,1003.9,1
2023-03-21,Thai_Nguyen,21.5942,105.8482,25.4,84,14.9,92,1001.0,1
2023-03-22,Thai_Nguyen,21.5942,105.8482,26.9,77,13.2,39,998.7,0
2023-03-23,Thai_Nguyen,21.5942,105.8482,27.8,74,10.2,14,998.7,0
2023-03-24,Thai_Nguyen,21.5942,105.8482,27.3,74,19.8,10,1001.6,0
2023-03-25,Thai_Nguyen,21.5942,105.8482,23.4,85,14.1,95,1006.0,1
2023-03-26,Thai_Nguyen,21.5942,105.8482,20.7,75,8.1,97,1008.3,1
2023-03-27,Thai_Nguyen,21.5942,105.8482,19.7,73,8.1,100,1011.0,1
2023-03-28,Thai_Nguyen,21.5942,105.8482,19.4,72,6.5,100,1012.2,1
2023-03-29,Thai_Nguyen,21.5942,105.8482,19.6,79,8.2,90,1010.4,1
2023-03-30,Thai_Nguyen,21.5942,105.8482,20.3,78,10.1,90,1008.1,1
2023-03-31,Thai_Nguyen,21.5942,105.8482,21.6,83,8.3,95,1007.1,1
2023-04-01,Thai_Nguyen,21.5942,105.8482,22.8,87,10.6,100,1005.3,1
2023-04-02,Thai_Nguyen,21.5942,105.8482,25.1,88,17.5,84,1002.3,1
2023-04-03,Thai_Nguyen,21.5942,105.8482,26.3,84,15.5,63,1000.6,1
2023-04-04,Thai_Nguyen,21.5942,105.8482,27.0,83,13.4,75,999.4,1
2023-04-05,Thai_Nguyen,21.5942,105.8482,26.6,82,12.7,32,1000.4,0
2023-04-06,Thai_Nguyen,21.5942,105.8482,25.9,73,22.0,59,1004.9,1
2023-04-07,Thai_Nguyen,21.5942,105.8482,23.3,61,7.3,99,1010.6,0
2023-04-08,Thai_Nguyen,21.5942,105.8482,20.7,75,7.2,100,1014.8,1
2023-04-09,Thai_Nguyen,21.5942,105.8482,20.1,79,9.8,100,1012.6,0
2023-04-10,Thai_Nguyen,21.5942,105.8482,21.7,84,9.5,95,1007.5,1
2023-04-11,Thai_Nguyen,21.5942,105.8482,24.4,87,14.6,99,1004.9,1
2023-04-12,Thai_Nguyen,21.5942,105.8482,25.4,89,15.9,100,1005.3,1
2023-04-13,Thai_Nguyen,21.5942,105.8482,25.1,92,17.4,100,1004.3,1
2023-04-14,Thai_Nguyen,21.5942,105.8482,25.7,90,15.5,100,1004.0,1
2023-04-15,Thai_Nguyen,21.5942,105.8482,26.2,80,18.1,72,1006.6,1
2023-04-16,Thai_Nguyen,21.5942,105.8482,25.5,81,11.4,76,1004.8,1
2023-04-17,Thai_Nguyen,21.5942,105.8482,25.4,85,17.6,85,1002.7,1
2023-04-18,Thai_Nguyen,21.5942,105.8482,27.8,84,14.2,64,1000.4,1
2023-04-19,Thai_Nguyen,21.5942,105.8482,28.3,81,9.9,36,997.5,0
2023-04-20,Thai_Nguyen,21.5942,105.8482,28.0,82,15.6,45,996.7,1
2023-04-21,Thai_Nguyen,21.5942,105.8482,28.6,80,16.3,39,997.2,0
2023-04-22,Thai_Nguyen,21.5942,105.8482,28.8,78,18.9,34,999.1,1
2023-04-23,Thai_Nguyen,21.5942,105.8482,28.7,80,18.4,64,1002.8,1
2023-04-24,Thai_Nguyen,21.5942,105.8482,27.0,84,15.2,89,1006.4,1
2023-04-25,Thai_Nguyen,21.5942,105.8482,22.1,75,13.8,100,1010.4,1
2023-04-26,Thai_Nguyen,21.5942,105.8482,22.9,67,11.0,76,1009.9,0
2023-04-27,Thai_Nguyen,21.5942,105.8482,24.0,76,17.1,66,1007.0,0
2023-04-28,Thai_Nguyen,21.5942,105.8482,26.7,83,20.3,77,1005.4,1
2023-04-29,Thai_Nguyen,21.5942,105.8482,25.3,79,20.6,90,1007.4,1
2023-04-30,Thai_Nguyen,21.5942,105.8482,21.3,80,10.8,55,1009.3,1
2023-05-01,Thai_Nguyen,21.5942,105.8482,23.7,76,19.8,40,1007.5,0
2023-05-02,Thai_Nguyen,21.5942,105.8482,25.3,81,20.9,57,1006.7,1
2023-05-03,Thai_Nguyen,21.5942,105.8482,27.3,81,20.4,75,1004.8,1
2023-05-04,Thai_Nguyen,21.5942,105.8482,28.7,81,20.7,51,999.6,1
2023-05-05,Thai_Nguyen,21.5942,105.8482,29.4,79,13.2,26,995.2,0
2023-05-06,Thai_Nguyen,21.5942,105.8482,31.2,74,15.5,2,993.8,0
2023-05-07,Thai_Nguyen,21.5942,105.8482,30.8,70,17.8,46,997.6,1
2023-05-08,Thai_Nguyen,21.5942,105.8482,24.9,76,10.6,100,1005.0,1
2023-05-09,Thai_Nguyen,21.5942,105.8482,25.1,79,11.4,100,1006.3,1
2023-05-10,Thai_Nguyen,21.5942,105.8482,26.8,85,18.2,87,1005.4,1
2023-05-11,Thai_Nguyen,21.5942,105.8482,25.9,85,20.9,98,1008.0,1
2023-05-12,Thai_Nguyen,21.5942,105.8482,25.1,69,10.2,95,1010.1,1
2023-05-13,Thai_Nguyen,21.5942,105.8482,23.3,81,8.9,100,1010.0,1
2023-05-14,Thai_Nguyen,21.5942,105.8482,23.9,81,6.3,93,1007.9,0
2023-05-15,Thai_Nguyen,21.5942,105.8482,25.3,81,13.9,97,1004.9,0
2023-05-16,Thai_Nguyen,21.5942,105.8482,28.3,80,11.9,60,1000.6,1
2023-05-17,Thai_Nguyen,21.5942,105.8482,29.6,77,9.8,21,998.7,0
2023-05-18,Thai_Nguyen,21.5942,105.8482,30.0,72,10.5,16,999.1,0
2023-05-19,Thai_Nguyen,21.5942,105.8482,30.7,72,11.8,13,999.5,0
2023-05-20,Thai_Nguyen,21.5942,105.8482,30.4,75,14.5,20,999.6,1
2023-05-21,Thai_Nguyen,21.5942,105.8482,31.3,74,18.2,31,1000.0,1
2023-05-22,Thai_Nguyen,21.5942,105.8482,32.0,71,15.4,20,999.8,0
2023-05-23,Thai_Nguyen,21.5942,105.8482,29.3,73,21.4,95,1001.9,1
2023-05-24,Thai_Nguyen,21.5942,105.8482,27.4,86,17.5,94,1002.9,1
2023-05-25,Thai_Nguyen,21.5942,105.8482,27.3,88,15.3,99,1003.2,1
2023-05-26,Thai_Nguyen,21.5942,105.8482,27.3,89,13.8,97,1003.8,1
2023-05-27,Thai_Nguyen,21.5942,105.8482,28.0,86,16.3,86,1002.7,1
2023-05-28,Thai_Nguyen,21.5942,105.8482,28.4,84,12.7,72,1003.4,1
2023-05-29,Thai_Nguyen,21.5942,105.8482,29.0,82,14.5,30,1003.7,1
2023-05-30,Thai_Nguyen,21.5942,105.8482,29.8,78,14.2,27,1001.8,0
2023-05-31,Thai_Nguyen,21.5942,105.8482,30.2,75,17.7,16,999.0,0
2023-06-01,Thai_Nguyen,21.5942,105.8482,30.6,77,18.4,64,996.9,0
2023-06-02,Thai_Nguyen,21.5942,105.8482,31.2,76,18.2,87,997.9,1
2023-06-03,Thai_Nguyen,21.5942,105.8482,29.4,82,12.6,73,1000.8,1
2023-06-04,Thai_Nguyen,21.5942,105.8482,28.5,87,12.3,99,1001.3,1
2023-06-05,Thai_Nguyen,21.5942,105.8482,28.4,86,10.2,99,1001.3,1
2023-06-06,Thai_Nguyen,21.5942,105.8482,27.6,87,9.9,92,1001.8,1
2023-06-07,Thai_Nguyen,21.5942,105.8482,28.1,86,14.7,92,1001.2,1
2023-06-08,Thai_Nguyen,21.5942,105.8482,28.1,87,13.9,97,1000.4,1
2023-06-09,Thai_Nguyen,21.5942,105.8482,29.2,78,14.5,71,998.9,1
2023-06-10,Thai_Nguyen,21.5942,105.8482,29.9,75,12.2,84,997.3,1
2023-06-11,Thai_Nguyen,21.5942,105.8482,30.5,74,17.4,99,997.1,1
2023-06-12,Thai_Nguyen,21.5942,105.8482,29.1,82,8.7,97,997.7,1
2023-06-13,Thai_Nguyen,21.5942,105.8482,27.9,90,6.4,100,998.2,1
2023-06-14,Thai_Nguyen,21.5942,105.8482,27.2,88,9.0,82,1000.4,1
2023-06-15,Thai_Nguyen,21.5942,105.8482,27.7,90,10.7,99,999.7,1
2023-06-16,Thai_Nguyen,21.5942,105.8482,27.7,89,14.3,100,998.5,1
2023-06-17,Thai_Nguyen,21.5942,105.8482,29.4,84,12.6,100,998.9,1
2023-06-18,Thai_Nguyen,21.5942,105.8482,27.7,90,15.9,100,999.7,1
2023-06-19,Thai_Nguyen,21.5942,105.8482,28.5,86,14.9,100,999.1,1
2023-06-20,Thai_Nguyen,21.5942,105.8482,28.2,88,12.6,100,999.3,1
2023-06-21,Thai_Nguyen,21.5942,105.8482,28.8,88,10.5,99,999.9,1
2023-06-22,Thai_Nguyen,21.5942,105.8482,28.0,91,7.6,100,1000.0,1
2023-06-23,Thai_Nguyen,21.5942,105.8482,27.4,88,7.3,99,999.9,1
2023-06-24,Thai_Nguyen,21.5942,105.8482,25.7,94,6.9,100,1000.2,1
2023-06-25,Thai_Nguyen,21.5942,105.8482,26.0,91,6.7,100,1001.2,1
2023-06-26,Thai_Nguyen,21.5942,105.8482,26.0,91,11.8,85,1002.2,1
2023-06-27,Thai_Nguyen,21.5942,105.8482,26.8,87,15.4,91,1003.2,1
2023-06-28,Thai_Nguyen,21.5942,105.8482,28.0,85,16.9,56,1003.4,1
2023-06-29,Thai_Nguyen,21.5942,105.8482,29.5,81,18.8,68,1000.2,1
2023-06-30,Thai_Nguyen,21.5942,105.8482,30.6,80,13.7,98,997.8,1
2023-07-01,Thai_Nguyen,21.5942,105.8482,31.0,80,17.3,92,997.8,1
2023-07-02,Thai_Nguyen,21.5942,105.8482,30.9,78,13.7,99,998.7,1
2023-07-03,Thai_Nguyen,21.5942,105.8482,29.2,86,15.8,89,999.6,1
2023-07-04,Thai_Nguyen,21.5942,105.8482,28.8,85,13.2,83,1000.3,1
2023-07-05,Thai_Nguyen,21.5942,105.8482,28.5,88,16.0,73,1000.4,1
2023-07-06,Thai_Nguyen,21.5942,105.8482,30.2,79,17.3,55,1000.2,0
2023-07-07,Thai_Nguyen,21.5942,105.8482,31.1,76,15.7,57,1000.2,1
2023-07-08,Thai_Nguyen,21.5942,105.8482,30.1,80,18.8,88,1001.8,1
2023-07-09,Thai_Nguyen,21.5942,105.8482,29.3,86,13.7,98,1002.4,1
2023-07-10,Thai_Nguyen,21.5942,105.8482,30.3,78,15.7,77,1001.4,1
2023-07-11,Thai_Nguyen,21.5942,105.8482,30.3,77,16.3,30,1000.5,1
2023-07-12,Thai_Nguyen,21.5942,105.8482,30.5,78,19.0,32,999.9,1
2023-07-13,Thai_Nguyen,21.5942,105.8482,30.4,77,12.6,36,999.0,0
2023-07-14,Thai_Nguyen,21.5942,105.8482,29.7,83,13.1,77,999.1,1
2023-07-15,Thai_Nguyen,21.5942,105.8482,28.9,84,11.7,85,998.7,1
2023-07-16,Thai_Nguyen,21.5942,105.8482,30.4,76,14.1,89,996.3,1
2023-07-17,Thai_Nguyen,21.5942,105.8482,31.2,66,17.0,99,994.4,0
2023-07-18,Thai_Nguyen,21.5942,105.8482,26.2,82,26.3,100,994.4,1
2023-07-19,Thai_Nguyen,21.5942,105.8482,26.3,89,13.7,99,999.4,1
2023-07-20,Thai_Nguyen,21.5942,105.8482,26.6,92,7.6,97,1002.2,1
2023-07-21,Thai_Nguyen,21.5942,105.8482,28.0,89,9.2,84,1004.3,1
2023-07-22,Thai_Nguyen,21.5942,105.8482,29.0,84,14.5,89,1005.1,1
2023-07-23,Thai_Nguyen,21.5942,105.8482,29.8,80,13.1,48,1003.7,0
2023-07-24,Thai_Nguyen,21.5942,105.8482,29.7,78,12.0,59,1001.9,0
2023-07-25,Thai_Nguyen,21.5942,105.8482,29.9,78,13.1,86,1001.5,0
2023-07-26,Thai_Nguyen,21.5942,105.8482,30.0,79,12.8,91,999.7,0
2023-07-27,Thai_Nguyen,21.5942,105.8482,30.3,79,8.4,99,996.5,1
2023-07-28,Thai_Nguyen,21.5942,105.8482,29.0,86,11.0,94,994.8,1
2023-07-29,Thai_Nguyen,21.5942,105.8482,29.6,83,9.8,85,996.1,1
2023-07-30,Thai_Nguyen,21.5942,105.8482,28.4,89,14.2,95,997.6,1
2023-07-31,Thai_Nguyen,21.5942,105.8482,27.2,91,14.0,100,999.3,1
2023-08-01,Thai_Nguyen,21.5942,105.8482,27.3,91,9.1,98,999.0,1
2023-08-02,Thai_Nguyen,21.5942,105.8482,27.0,91,10.7,97,998.2,1
2023-08-03,Thai_Nguyen,21.5942,105.8482,27.3,91,9.1,98,997.3,1
2023-08-04,Thai_Nguyen,21.5942,105.8482,26.3,94,11.8,96,998.2,1
2023-08-05,Thai_Nguyen,21.5942,105.8482,27.0,93,8.3,99,997.4,1
2023-08-06,Thai_Nguyen,21.5942,105.8482,27.2,94,5.9,100,994.8,1
2023-08-07,Thai_Nguyen,21.5942,105.8482,27.1,92,10.7,92,994.4,1
2023-08-08,Thai_Nguyen,21.5942,105.8482,27.4,91,7.7,86,996.6,1
2023-08-09,Thai_Nguyen,21.5942,105.8482,28.3,89,7.2,84,998.7,1
2023-08-10,Thai_Nguyen,21.5942,105.8482,28.4,89,8.0,96,999.6,1
2023-08-11,Thai_Nguyen,21.5942,105.8482,27.6,91,12.3,82,998.3,1
2023-08-12,Thai_Nguyen,21.5942,105.8482,27.3,91,7.8,83,997.7,1
2023-08-13,Thai_Nguyen,21.5942,105.8482,27.9,87,13.2,97,998.1,1
2023-08-14,Thai_Nguyen,21.5942,105.8482,27.8,90,11.7,84,998.9,1
2023-08-15,Thai_Nguyen,21.5942,105.8482,27.4,89,11.0,92,1000.4,1
2023-08-16,Thai_Nguyen,21.5942,105.8482,28.3,87,10.0,62,1001.3,1
2023-08-17,Thai_Nguyen,21.5942,105.8482,29.6,85,13.3,82,1000.7,1
2023-08-18,Thai_Nguyen,21.5942,105.8482,29.4,86,11.0,100,999.4,1
2023-08-19,Thai_Nguyen,21.5942,105.8482,27.8,91,6.3,100,1000.9,1
2023-08-20,Thai_Nguyen,21.5942,105.8482,26.8,92,11.0,100,1001.8,1
2023-08-21,Thai_Nguyen,21.5942,105.8482,27.6,89,13.6,99,1002.1,1
2023-08-22,Thai_Nguyen,21.5942,105.8482,28.1,88,8.9,98,1000.7,1
2023-08-23,Thai_Nguyen,21.5942,105.8482,27.4,92,13.0,100,999.2,1
2023-08-24,Thai_Nguyen,21.5942,105.8482,26.6,91,10.8,100,1000.7,1
2023-08-25,Thai_Nguyen,21.5942,105.8482,27.2,91,13.8,92,1001.0,1
2023-08-26,Thai_Nguyen,21.5942,105.8482,27.6,91,10.9,98,998.5,1
2023-08-27,Thai_Nguyen,21.5942,105.8482,28.9,87,9.8,99,996.2,1
2023-08-28,Thai_Nguyen,21.5942,105.8482,27.3,89,11.4,98,998.7,1
2023-08-29,Thai_Nguyen,21.5942,105.8482,27.9,78,12.7,72,1000.8,0
2023-08-30,Thai_Nguyen,21.5942,105.8482,27.6,73,16.1,37,1003.0,0
2023-08-31,Thai_Nguyen,21.5942,105.8482,27.3,73,14.8,8,1002.6,0
2023-09-01,Thai_Nguyen,21.5942,105.8482,27.9,78,11.1,45,1001.5,0
2023-09-02,Thai_Nguyen,21.5942,105.8482,29.4,73,12.3,48,999.3,0
2023-09-03,Thai_Nguyen,21.5942,105.8482,26.4,82,8.7,99,999.3,1
2023-09-04,Thai_Nguyen,21.5942,105.8482,26.4,83,12.6,74,1001.3,1
2023-09-05,Thai_Nguyen,21.5942,105.8482,28.1,82,9.7,46,1002.1,1
2023-09-06,Thai_Nguyen,21.5942,105.8482,29.4,79,10.1,86,1002.8,1
2023-09-07,Thai_Nguyen,21.5942,105.8482,28.7,83,12.4,55,1002.8,1
2023-09-08,Thai_Nguyen,21.5942,105.8482,27.8,85,11.0,85,1002.6,1
2023-09-09,Thai_Nguyen,21.5942,105.8482,27.4,90,10.6,92,1001.2,1
2023-09-10,Thai_Nguyen,21.5942,105.8482,27.2,91,11.9,96,1000.3,1
2023-09-11,Thai_Nguyen,21.5942,105.8482,27.2,91,10.5,94,999.3,1
2023-09-12,Thai_Nguyen,21.5942,105.8482,27.2,92,11.4,100,999.9,1
2023-09-13,Thai_Nguyen,21.5942,105.8482,25.0,94,16.5,100,1001.3,1
2023-09-14,Thai_Nguyen,21.5942,105.8482,24.4,94,10.9,100,1003.5,1
2023-09-15,Thai_Nguyen,21.5942,105.8482,25.8,86,11.5,88,1004.5,1
2023-09-16,Thai_Nguyen,21.5942,105.8482,26.4,89,13.0,88,1005.3,1
2023-09-17,Thai_Nguyen,21.5942,105.8482,26.2,92,15.1,97,1004.9,1
2023-09-18,Thai_Nguyen,21.5942,105.8482,26.9,90,7.9,92,1005.2,1
2023-09-19,Thai_Nguyen,21.5942,105.8482,27.6,88,13.6,66,1005.6,1
2023-09-20,Thai_Nguyen,21.5942,105.8482,27.6,90,11.6,54,1005.3,1
2023-09-21,Thai_Nguyen,21.5942,105.8482,28.2,88,9.5,32,1005.6,1
2023-09-22,Thai_Nguyen,21.5942,105.8482,28.4,85,13.1,43,1005.3,0
2023-09-23,Thai_Nguyen,21.5942,105.8482,28.5,83,11.8,26,1005.3,0
2023-09-24,Thai_Nguyen,21.5942,105.8482,27.7,84,12.2,34,1004.8,1
2023-09-25,Thai_Nguyen,21.5942,105.8482,27.2,88,19.1,52,1004.7,1
2023-09-26,Thai_Nguyen,21.5942,105.8482,25.8,92,9.1,89,1004.8,1
2023-09-27,Thai_Nguyen,21.5942,105.8482,25.5,95,10.6,98,1005.2,1
2023-09-28,Thai_Nguyen,21.5942,105.8482,24.8,96,7.7,100,1007.5,1
2023-09-29,Thai_Nguyen,21.5942,105.8482,26.1,91,8.2,79,1008.0,1
2023-09-30,Thai_Nguyen,21.5942,105.8482,27.2,87,6.5,40,1006.7,1
2023-10-01,Thai_Nguyen,21.5942,105.8482,28.0,83,9.0,7,1005.1,0
2023-10-02,Thai_Nguyen,21.5942,105.8482,27.6,83,8.4,19,1006.1,0
2023-10-03,Thai_Nguyen,21.5942,105.8482,27.4,83,8.2,42,1006.2,0
2023-10-04,Thai_Nguyen,21.5942,105.8482,28.0,83,11.2,13,1005.6,0
2023-10-05,Thai_Nguyen,21.5942,105.8482,28.6,82,8.7,29,1004.3,1
2023-10-06,Thai_Nguyen,21.5942,105.8482,28.0,85,12.0,51,1004.6,1
2023-10-07,Thai_Nguyen,21.5942,105.8482,25.2,86,13.0,94,1007.6,1
2023-10-08,Thai_Nguyen,21.5942,105.8482,25.4,70,10.8,60,1009.9,0
2023-10-09,Thai_Nguyen,21.5942,105.8482,25.2,71,13.2,75,1011.4,0
2023-10-10,Thai_Nguyen,21.5942,105.8482,25.2,73,13.3,92,1012.5,1
2023-10-11,Thai_Nguyen,21.5942,105.8482,24.3,74,10.2,93,1013.2,1
2023-10-12,Thai_Nguyen,21.5942,105.8482,24.7,79,6.7,75,1013.4,0
2023-10-13,Thai_Nguyen,21.5942,105.8482,24.6,82,8.4,51,1011.9,1
2023-10-14,Thai_Nguyen,21.5942,105.8482,24.6,77,12.2,76,1010.1,1
2023-10-15,Thai_Nguyen,21.5942,105.8482,23.7,77,11.6,50,1009.9,1
2023-10-16,Thai_Nguyen,21.5942,105.8482,24.4,78,8.4,65,1010.3,0
2023-10-17,Thai_Nguyen,21.5942,105.8482,24.6,78,8.0,31,1009.9,0
2023-10-18,Thai_Nguyen,21.5942,105.8482,25.6,80,7.7,91,1008.7,0
2023-10-19,Thai_Nguyen,21.5942,105.8482,26.6,78,12.4,99,1007.3,1
2023-10-20,Thai_Nguyen,21.5942,105.8482,26.4,63,18.8,78,1011.4,0
2023-10-21,Thai_Nguyen,21.5942,105.8482,24.3,54,10.7,88,1014.6,0
2023-10-22,Thai_Nguyen,21.5942,105.8482,24.1,67,9.4,95,1014.4,0
2023-10-23,Thai_Nguyen,21.5942,105.8482,24.6,77,9.5,56,1012.7,0
2023-10-24,Thai_Nguyen,21.5942,105.8482,25.4,80,7.1,59,1011.5,0
2023-10-25,Thai_Nguyen,21.5942,105.8482,26.4,77,10.6,27,1010.4,0
2023-10-26,Thai_Nguyen,21.5942,105.8482,26.8,73,8.8,42,1009.3,0
2023-10-27,Thai_Nguyen,21.5942,105.8482,26.9,72,12.1,55,1008.7,1
2023-10-28,Thai_Nguyen,21.5942,105.8482,24.8,83,12.8,99,1010.1,1
2023-10-29,Thai_Nguyen,21.5942,105.8482,23.7,86,11.7,99,1011.5,1
2023-10-30,Thai_Nguyen,21.5942,105.8482,24.2,75,9.5,95,1013.5,0
2023-10-31,Thai_Nguyen,21.5942,105.8482,23.5,78,8.4,42,1014.2,0
2023-11-01,Thai_Nguyen,21.5942,105.8482,23.5,77,10.0,15,1013.0,0
2023-11-02,Thai_Nguyen,21.5942,105.8482,23.6,80,11.6,23,1010.1,0
2023-11-03,Thai_Nguyen,21.5942,105.8482,25.4,82,13.8,55,1007.2,0
2023-11-04,Thai_Nguyen,21.5942,105.8482,25.9,86,14.2,74,1007.5,1
2023-11-05,Thai_Nguyen,21.5942,105.8482,27.0,82,16.7,80,1008.0,1
2023-11-06,Thai_Nguyen,21.5942,105.8482,25.3,82,16.3,93,1011.1,1
2023-11-07,Thai_Nguyen,21.5942,105.8482,23.5,84,6.7,82,1011.8,1
2023-11-08,Thai_Nguyen,21.5942,105.8482,24.3,84,8.8,60,1009.2,0
2023-11-09,Thai_Nguyen,21.5942,105.8482,26.6,83,12.2,48,1008.4,1
2023-11-10,Thai_Nguyen,21.5942,105.8482,27.0,84,12.5,44,1009.7,1
2023-11-11,Thai_Nguyen,21.5942,105.8482,27.1,83,11.8,46,1010.8,1
