date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-04-02,Lam_Dong,11.9404,108.4583,18.9,83,28.7,100,853.5,1
2025-04-03,Lam_Dong,11.9404,108.4583,19.7,75,19.7,62,854.4,1
2025-04-04,Lam_Dong,11.9404,108.4583,19.7,69,15.6,78,853.7,0
2025-04-05,Lam_Dong,11.9404,108.4583,20.2,77,10.3,62,853.4,1
2025-04-06,Lam_Dong,11.9404,108.4583,20.1,67,16.6,76,853.5,1
2025-04-07,Lam_Dong,11.9404,108.4583,20.0,63,17.3,72,854.4,0
2025-04-08,Lam_Dong,11.9404,108.4583,20.1,69,14.6,82,855.1,1
2025-04-09,Lam_Dong,11.9404,108.4583,20.3,76,11.6,78,853.6,1
2025-04-10,Lam_Dong,11.9404,108.4583,20.2,78,9.7,94,852.0,1
2025-04-11,Lam_Dong,11.9404,108.4583,20.2,82,10.5,83,851.8,1
2025-04-12,Lam_Dong,11.9404,108.4583,20.4,81,10.6,63,852.8,1
2025-04-13,Lam_Dong,11.9404,108.4583,20.2,84,16.7,70,853.3,1
2025-04-14,Lam_Dong,11.9404,108.4583,19.8,80,11.2,66,853.4,1
2025-04-15,Lam_Dong,11.9404,108.4583,20.1,79,14.9,81,853.2,1
2025-04-16,Lam_Dong,11.9404,108.4583,20.1,80,7.3,70,852.9,1
2025-04-17,Lam_Dong,11.9404,108.4583,20.2,86,8.2,85,852.9,1
2025-04-18,Lam_Dong,11.9404,108.4583,20.9,79,9.5,80,852.6,1
2025-04-19,Lam_Dong,11.9404,108.4583,20.6,80,11.8,60,852.3,1
2025-04-20,Lam_Dong,11.9404,108.4583,20.2,67,14.0,30,852.8,0
2025-04-21,Lam_Dong,11.9404,108.4583,19.6,77,14.5,79,853.9,1
2025-04-22,Lam_Dong,11.9404,108.4583,20.0,74,13.2,85,853.8,1
2025-04-23,Lam_Dong,11.9404,108.4583,19.8,77,8.9,71,852.8,1
2025-04-24,Lam_Dong,11.9404,108.4583,20.2,78,10.3,73,852.6,1
2025-04-25,Lam_Dong,11.9404,108.4583,19.6,86,10.6,74,853.1,1
2025-04-26,Lam_Dong,11.9404,108.4583,19.6,85,10.8,55,853.4,1
2025-04-27,Lam_Dong,11.9404,108.4583,19.3,76,13.2,79,853.2,0
2025-04-28,Lam_Dong,11.9404,108.4583,19.7,72,14.1,69,852.4,0
2025-04-29,Lam_Dong,11.9404,108.4583,19.4,64,12.0,90,852.2,0
2025-04-30,Lam_Dong,11.9404,108.4583,20.0,61,14.4,31,852.4,1
2025-05-01,Lam_Dong,11.9404,108.4583,19.4,82,14.4,77,853.1,1
2025-05-02,Lam_Dong,11.9404,108.4583,19.1,86,14.9,88,852.4,1
2025-05-03,Lam_Dong,11.9404,108.4583,19.5,86,11.7,84,852.2,1
2025-05-04,Lam_Dong,11.9404,108.4583,19.2,86,14.0,97,851.1,1
2025-05-05,Lam_Dong,11.9404,108.4583,19.2,85,10.6,51,851.5,1
2025-05-06,Lam_Dong,11.9404,108.4583,20.0,87,9.4,77,851.7,1
2025-05-07,Lam_Dong,11.9404,108.4583,20.4,83,12.7,98,851.2,1
2025-05-08,Lam_Dong,11.9404,108.4583,20.3,85,9.0,70,851.3,1
2025-05-09,Lam_Dong,11.9404,108.4583,20.6,85,8.4,40,851.7,1
2025-05-10,Lam_Dong,11.9404,108.4583,20.1,86,7.8,95,851.3,1
2025-05-11,Lam_Dong,11.9404,108.4583,20.1,87,10.8,91,850.7,1
2025-05-12,Lam_Dong,11.9404,108.4583,19.1,91,10.4,87,850.8,1
2025-05-13,Lam_Dong,11.9404,108.4583,19.7,90,10.9,100,852.4,1
2025-05-14,Lam_Dong,11.9404,108.4583,19.9,89,12.1,97,853.3,1
2025-05-15,Lam_Dong,11.9404,108.4583,19.8,84,13.6,91,853.1,1
2025-05-16,Lam_Dong,11.9404,108.4583,19.6,86,14.7,84,852.5,1
2025-05-17,Lam_Dong,11.9404,108.4583,19.2,85,13.9,82,852.5,1
2025-05-18,Lam_Dong,11.9404,108.4583,20.1,81,12.6,96,852.6,1
2025-05-19,Lam_Dong,11.9404,108.4583,19.8,88,12.4,90,852.0,1
2025-05-20,Lam_Dong,11.9404,108.4583,19.7,84,9.5,96,851.8,1
2025-05-21,Lam_Dong,11.9404,108.4583,19.6,90,9.2,93,851.2,1
2025-05-22,Lam_Dong,11.9404,108.4583,19.3,92,9.0,100,850.0,1
2025-05-23,Lam_Dong,11.9404,108.4583,19.0,92,9.8,100,849.2,1
2025-05-24,Lam_Dong,11.9404,108.4583,19.2,91,13.8,97,850.5,1
2025-05-25,Lam_Dong,11.9404,108.4583,19.0,91,12.8,64,852.1,1
2025-05-26,Lam_Dong,11.9404,108.4583,19.7,87,10.3,85,852.7,1
2025-05-27,Lam_Dong,11.9404,108.4583,19.7,89,11.1,92,851.7,1
2025-05-28,Lam_Dong,11.9404,108.4583,19.5,93,8.9,100,850.8,1
2025-05-29,Lam_Dong,11.9404,108.4583,19.7,89,12.6,99,851.6,1
2025-05-30,Lam_Dong,11.9404,108.4583,20.1,85,18.5,97,852.7,1
2025-05-31,Lam_Dong,11.9404,108.4583,19.6,87,22.1,88,852.8,1
2025-06-01,Lam_Dong,11.9404,108.4583,20.1,83,24.9,92,852.5,1
2025-06-02,Lam_Dong,11.9404,108.4583,19.9,87,26.4,99,851.7,1
2025-06-03,Lam_Dong,11.9404,108.4583,20.4,81,24.6,89,851.1,1
2025-06-04,Lam_Dong,11.9404,108.4583,20.4,84,13.5,62,851.4,1
2025-06-05,Lam_Dong,11.9404,108.4583,19.9,87,11.8,80,851.6,1
2025-06-06,Lam_Dong,11.9404,108.4583,19.7,90,12.7,93,851.8,1
2025-06-07,Lam_Dong,11.9404,108.4583,19.4,89,10.6,88,851.1,1
2025-06-08,Lam_Dong,11.9404,108.4583,19.4,88,16.2,96,850.4,1
2025-06-09,Lam_Dong,11.9404,108.4583,19.3,87,16.1,99,849.5,1
2025-06-10,Lam_Dong,11.9404,108.4583,19.6,89,19.0,100,848.4,1
2025-06-11,Lam_Dong,11.9404,108.4583,18.4,94,29.8,100,846.8,1
2025-06-12,Lam_Dong,11.9404,108.4583,18.0,93,35.9,100,847.3,1
2025-06-13,Lam_Dong,11.9404,108.4583,18.7,93,34.9,99,850.3,1
2025-06-14,Lam_Dong,11.9404,108.4583,19.8,86,25.2,96,852.2,1
2025-06-15,Lam_Dong,11.9404,108.4583,20.8,85,9.2,90,852.0,1
2025-06-16,Lam_Dong,11.9404,108.4583,20.5,87,9.7,94,852.3,1
2025-06-17,Lam_Dong,11.9404,108.4583,20.4,84,8.2,80,852.5,1
2025-06-18,Lam_Dong,11.9404,108.4583,19.3,91,11.0,99,852.0,1
2025-06-19,Lam_Dong,11.9404,108.4583,19.5,87,10.1,99,851.4,1
2025-06-20,Lam_Dong,11.9404,108.4583,19.3,89,7.5,98,851.3,1
2025-06-21,Lam_Dong,11.9404,108.4583,18.7,90,8.0,97,850.8,1
2025-06-22,Lam_Dong,11.9404,108.4583,18.7,92,16.8,97,851.2,1
2025-06-23,Lam_Dong,11.9404,108.4583,19.5,85,18.7,97,851.0,1
2025-06-24,Lam_Dong,11.9404,108.4583,20.3,84,13.6,100,850.8,1
2025-06-25,Lam_Dong,11.9404,108.4583,19.4,88,13.9,100,851.1,1
2025-06-26,Lam_Dong,11.9404,108.4583,19.3,87,14.2,92,851.3,1
2025-06-27,Lam_Dong,11.9404,108.4583,19.3,86,19.5,88,851.1,1
2025-06-28,Lam_Dong,11.9404,108.4583,19.2,86,21.4,67,850.5,1
2025-06-29,Lam_Dong,11.9404,108.4583,19.5,83,22.9,89,849.5,0
2025-06-30,Lam_Dong,11.9404,108.4583,19.8,86,20.6,91,849.4,1
2025-07-01,Lam_Dong,11.9404,108.4583,19.6,88,8.8,99,849.9,1
2025-07-02,Lam_Dong,11.9404,108.4583,19.4,88,11.4,100,850.4,1
2025-07-03,Lam_Dong,11.9404,108.4583,19.6,85,20.5,100,851.1,1
2025-07-04,Lam_Dong,11.9404,108.4583,19.7,83,19.3,83,850.6,1
2025-07-05,Lam_Dong,11.9404,108.4583,20.1,85,19.9,92,850.2,1
2025-07-06,Lam_Dong,11.9404,108.4583,20.0,88,18.8,100,850.8,1
2025-07-07,Lam_Dong,11.9404,108.4583,19.8,88,17.9,91,851.4,1
2025-07-08,Lam_Dong,11.9404,108.4583,19.8,89,19.3,89,851.4,1
2025-07-09,Lam_Dong,11.9404,108.4583,19.9,87,22.0,73,850.4,1
2025-07-10,Lam_Dong,11.9404,108.4583,19.8,86,30.4,85,848.4,1
2025-07-11,Lam_Dong,11.9404,108.4583,19.8,87,25.6,86,848.2,1
2025-07-12,Lam_Dong,11.9404,108.4583,19.8,87,16.2,68,850.0,1
2025-07-13,Lam_Dong,11.9404,108.4583,19.6,89,9.9,66,850.8,1
2025-07-14,Lam_Dong,11.9404,108.4583,19.9,89,14.0,86,850.7,1
2025-07-15,Lam_Dong,11.9404,108.4583,19.7,90,18.2,94,850.4,1
2025-07-16,Lam_Dong,11.9404,108.4583,19.6,88,22.5,90,850.8,1
2025-07-17,Lam_Dong,11.9404,108.4583,19.3,87,22.7,93,850.7,1
2025-07-18,Lam_Dong,11.9404,108.4583,19.3,87,27.5,99,849.3,1
2025-07-19,Lam_Dong,11.9404,108.4583,19.2,87,36.4,96,846.7,1
2025-07-20,Lam_Dong,11.9404,108.4583,18.6,92,38.4,100,846.6,1
2025-07-21,Lam_Dong,11.9404,108.4583,18.2,96,39.3,100,847.1,1
2025-07-22,Lam_Dong,11.9404,108.4583,18.6,93,38.3,100,847.5,1
2025-07-23,Lam_Dong,11.9404,108.4583,19.4,91,29.6,94,848.3,1
2025-07-24,Lam_Dong,11.9404,108.4583,19.4,88,31.2,100,849.0,1
2025-07-25,Lam_Dong,11.9404,108.4583,19.7,80,32.1,100,848.8,1
2025-07-26,Lam_Dong,11.9404,108.4583,19.4,89,29.0,98,849.4,1
2025-07-27,Lam_Dong,11.9404,108.4583,19.5,90,27.7,100,849.7,1
2025-07-28,Lam_Dong,11.9404,108.4583,19.3,93,24.6,93,849.6,1
2025-07-29,Lam_Dong,11.9404,108.4583,19.3,94,24.3,90,849.7,1
2025-07-30,Lam_Dong,11.9404,108.4583,20.3,89,32.2,90,850.2,1
2025-07-31,Lam_Dong,11.9404,108.4583,20.1,88,30.1,88,850.7,1
2025-08-01,Lam_Dong,11.9404,108.4583,21.0,85,23.3,96,850.5,1
2025-08-02,Lam_Dong,11.9404,108.4583,21.0,87,16.7,97,851.7,1
2025-08-03,Lam_Dong,11.9404,108.4583,21.1,85,18.9,96,852.9,0
2025-08-04,Lam_Dong,11.9404,108.4583,20.8,82,14.6,65,852.5,1
2025-08-05,Lam_Dong,11.9404,108.4583,20.1,88,11.2,90,852.2,1
2025-08-06,Lam_Dong,11.9404,108.4583,20.0,85,11.5,100,852.2,1
2025-08-07,Lam_Dong,11.9404,108.4583,19.6,86,9.2,65,852.5,1
2025-08-08,Lam_Dong,11.9404,108.4583,19.3,85,6.7,70,852.6,1
2025-08-09,Lam_Dong,11.9404,108.4583,19.4,85,12.2,87,852.3,1
2025-08-10,Lam_Dong,11.9404,108.4583,19.7,83,10.3,92,851.2,1
2025-08-11,Lam_Dong,11.9404,108.4583,19.8,86,12.2,63,850.6,1
2025-08-12,Lam_Dong,11.9404,108.4583,19.5,87,8.6,86,850.6,1
2025-08-13,Lam_Dong,11.9404,108.4583,19.1,88,12.9,95,850.8,1
2025-08-14,Lam_Dong,11.9404,108.4583,19.1,88,8.8,95,850.0,1
2025-08-15,Lam_Dong,11.9404,108.4583,19.1,85,10.0,100,848.6,1
2025-08-16,Lam_Dong,11.9404,108.4583,18.5,91,12.6,98,848.4,1
2025-08-17,Lam_Dong,11.9404,108.4583,18.8,90,22.7,99,849.8,1
2025-08-18,Lam_Dong,11.9404,108.4583,19.5,86,20.4,94,851.9,1
2025-08-19,Lam_Dong,11.9404,108.4583,19.5,87,9.8,64,852.8,1
2025-08-20,Lam_Dong,11.9404,108.4583,19.1,88,11.4,98,852.2,1
2025-08-21,Lam_Dong,11.9404,108.4583,17.5,95,8.1,94,851.8,1
2025-08-22,Lam_Dong,11.9404,108.4583,18.5,88,20.5,95,852.2,1
2025-08-23,Lam_Dong,11.9404,108.4583,18.7,89,18.9,100,851.2,1
2025-08-24,Lam_Dong,11.9404,108.4583,18.8,91,22.4,100,849.6,1
2025-08-25,Lam_Dong,11.9404,108.4583,18.0,95,26.3,100,849.4,1
2025-08-26,Lam_Dong,11.9404,108.4583,18.3,90,29.2,97,851.2,1
2025-08-27,Lam_Dong,11.9404,108.4583,18.6,87,22.1,100,851.2,1
2025-08-28,Lam_Dong,11.9404,108.4583,19.1,84,21.5,100,849.9,1
2025-08-29,Lam_Dong,11.9404,108.4583,19.2,89,21.2,100,849.5,1
2025-08-30,Lam_Dong,11.9404,108.4583,18.9,93,18.6,99,849.3,1
2025-08-31,Lam_Dong,11.9404,108.4583,19.0,89,12.0,83,849.8,1
2025-09-01,Lam_Dong,11.9404,108.4583,18.9,92,9.2,89,849.5,1
2025-09-02,Lam_Dong,11.9404,108.4583,18.8,93,9.5,97,850.1,1
2025-09-03,Lam_Dong,11.9404,108.4583,19.1,93,8.8,98,850.3,1
2025-09-04,Lam_Dong,11.9404,108.4583,19.1,91,10.2,85,850.2,1
2025-09-05,Lam_Dong,11.9404,108.4583,19.6,90,11.3,97,850.9,1
2025-09-06,Lam_Dong,11.9404,108.4583,19.8,89,14.3,100,851.2,1
2025-09-07,Lam_Dong,11.9404,108.4583,18.2,98,18.6,100,850.9,1
2025-09-08,Lam_Dong,11.9404,108.4583,19.1,88,17.7,100,852.2,1
2025-09-09,Lam_Dong,11.9404,108.4583,18.8,88,12.8,99,853.1,1
2025-09-10,Lam_Dong,11.9404,108.4583,19.0,89,8.8,95,852.7,1
2025-09-11,Lam_Dong,11.9404,108.4583,18.7,89,11.9,86,851.9,1
2025-09-12,Lam_Dong,11.9404,108.4583,18.3,87,12.6,91,851.6,1
2025-09-13,Lam_Dong,11.9404,108.4583,18.5,89,13.6,96,852.4,1
2025-09-14,Lam_Dong,11.9404,108.4583,18.6,90,10.9,98,852.8,1
2025-09-15,Lam_Dong,11.9404,108.4583,18.5,92,9.8,100,852.7,1
2025-09-16,Lam_Dong,11.9404,108.4583,18.8,90,13.4,94,851.6,1
2025-09-17,Lam_Dong,11.9404,108.4583,18.7,90,9.6,99,850.4,1
2025-09-18,Lam_Dong,11.9404,108.4583,19.3,91,11.6,100,850.3,1
2025-09-19,Lam_Dong,11.9404,108.4583,18.9,92,15.7,99,851.5,1
2025-09-20,Lam_Dong,11.9404,108.4583,19.8,86,17.3,84,851.6,1
2025-09-21,Lam_Dong,11.9404,108.4583,19.7,88,14.0,98,851.0,1
2025-09-22,Lam_Dong,11.9404,108.4583,18.9,92,19.0,100,850.4,1
2025-09-23,Lam_Dong,11.9404,108.4583,18.8,88,25.0,97,849.4,1
2025-09-24,Lam_Dong,11.9404,108.4583,19.0,89,28.7,100,848.5,1
2025-09-25,Lam_Dong,11.9404,108.4583,19.1,90,25.5,100,849.5,1
2025-09-26,Lam_Dong,11.9404,108.4583,19.3,88,14.4,100,850.9,1
2025-09-27,Lam_Dong,11.9404,108.4583,18.9,91,13.6,100,849.3,1
2025-09-28,Lam_Dong,11.9404,108.4583,18.2,97,21.3,100,848.6,1
2025-09-29,Lam_Dong,11.9404,108.4583,18.3,94,20.0,100,851.7,1
2025-09-30,Lam_Dong,11.9404,108.4583,18.2,92,10.2,97,852.9,1
2025-10-01,Lam_Dong,11.9404,108.4583,18.2,87,8.3,63,852.6,1
2025-10-02,Lam_Dong,11.9404,108.4583,18.5,83,7.6,47,852.7,1
2025-10-03,Lam_Dong,11.9404,108.4583,19.1,83,8.9,96,853.4,1
2025-10-04,Lam_Dong,11.9404,108.4583,18.7,89,13.8,100,853.7,1
2025-10-05,Lam_Dong,11.9404,108.4583,19.0,83,19.7,100,853.6,1
2025-10-06,Lam_Dong,11.9404,108.4583,18.9,84,19.8,100,853.3,1
2025-10-07,Lam_Dong,11.9404,108.4583,18.2,87,8.5,78,853.1,1
2025-10-08,Lam_Dong,11.9404,108.4583,18.3,87,9.2,87,852.3,1
2025-10-09,Lam_Dong,11.9404,108.4583,18.2,89,10.4,86,851.6,1
2025-10-10,Lam_Dong,11.9404,108.4583,18.1,91,13.3,75,851.2,1
2025-10-11,Lam_Dong,11.9404,108.4583,18.3,91,9.3,94,851.1,1
2025-10-12,Lam_Dong,11.9404,108.4583,17.9,94,7.8,98,851.4,1
2025-10-13,Lam_Dong,11.9404,108.4583,17.8,93,11.2,100,851.8,1
2025-10-14,Lam_Dong,11.9404,108.4583,18.6,89,11.9,89,852.2,1
2025-10-15,Lam_Dong,11.9404,108.4583,19.0,83,18.9,69,851.2,1
2025-10-16,Lam_Dong,11.9404,108.4583,19.4,85,23.6,97,851.2,1
2025-10-17,Lam_Dong,11.9404,108.4583,19.8,82,21.5,92,851.9,1
2025-10-18,Lam_Dong,11.9404,108.4583,19.0,83,18.4,94,851.0,1
2025-10-19,Lam_Dong,11.9404,108.4583,19.7,80,16.1,91,850.1,1
2025-10-20,Lam_Dong,11.9404,108.4583,19.7,86,16.8,98,850.1,1
2025-10-21,Lam_Dong,11.9404,108.4583,19.1,89,12.3,93,850.7,1
2025-10-22,Lam_Dong,11.9404,108.4583,19.5,84,13.9,99,851.1,1
2025-10-23,Lam_Dong,11.9404,108.4583,18.7,89,14.1,94,851.7,1
2025-10-24,Lam_Dong,11.9404,108.4583,19.2,85,23.3,99,851.7,1
2025-10-25,Lam_Dong,11.9404,108.4583,18.2,94,28.4,100,850.8,1
2025-10-26,Lam_Dong,11.9404,108.4583,18.1,93,10.1,99,851.3,1
2025-10-27,Lam_Dong,11.9404,108.4583,18.7,92,8.7,100,851.4,1
2025-10-28,Lam_Dong,11.9404,108.4583,19.1,90,12.4,100,851.1,1
2025-10-29,Lam_Dong,11.9404,108.4583,18.6,93,10.3,100,850.8,1
2025-10-30,Lam_Dong,11.9404,108.4583,18.3,97,15.1,96,852.5,1
2025-10-31,Lam_Dong,11.9404,108.4583,18.5,93,8.7,96,853.7,1
2025-11-01,Lam_Dong,11.9404,108.4583,18.3,92,8.9,100,853.3,1
2025-11-02,Lam_Dong,11.9404,108.4583,18.3,92,7.9,100,852.2,1
2025-11-03,Lam_Dong,11.9404,108.4583,18.6,93,10.0,99,851.9,1
2025-11-04,Lam_Dong,11.9404,108.4583,18.6,93,11.9,98,851.7,1
2025-11-05,Lam_Dong,11.9404,108.4583,19.1,89,13.0,99,850.5,1
2025-11-06,Lam_Dong,11.9404,108.4583,16.8,96,33.9,100,846.6,1
2025-11-07,Lam_Dong,11.9404,108.4583,18.6,93,25.7,100,850.6,1
2025-11-08,Lam_Dong,11.9404,108.4583,18.9,88,13.1,77,852.6,1
2025-11-09,Lam_Dong,11.9404,108.4583,18.8,88,11.0,98,851.8,1
2025-11-10,Lam_Dong,11.9404,108.4583,19.1,83,11.5,95,851.2,1
2025-11-11,Lam_Dong,11.9404,108.4583,19.2,88,5.3,100,852.1,1
2025-11-12,Lam_Dong,11.9404,108.4583,19.1,87,7.6,92,853.0,1
2025-11-13,Lam_Dong,11.9404,108.4583,19.0,78,16.4,35,853.6,1
2025-11-14,Lam_Dong,11.9404,108.4583,17.3,65,16.8,44,852.0,0
2025-11-15,Lam_Dong,11.9404,108.4583,18.0,74,20.5,60,852.6,1
2025-11-16,Lam_Dong,11.9404,108.4583,17.5,96,30.2,100,852.5,1
2025-11-17,Lam_Dong,11.9404,108.4583,17.8,93,25.3,100,853.3,1
2025-11-18,Lam_Dong,11.9404,108.4583,18.2,91,27.5,100,852.3,1
2025-11-19,Lam_Dong,11.9404,108.4583,17.5,95,27.6,100,852.4,1
2025-11-20,Lam_Dong,11.9404,108.4583,17.4,91,34.0,100,852.5,1
2025-11-21,Lam_Dong,11.9404,108.4583,17.9,89,29.8,93,853.4,1
2025-11-22,Lam_Dong,11.9404,108.4583,18.0,87,31.0,99,852.8,1
2025-11-23,Lam_Dong,11.9404,108.4583,18.7,85,28.3,97,852.7,1
2025-11-24,Lam_Dong,11.9404,108.4583,19.3,80,27.2,84,852.5,0
2025-11-25,Lam_Dong,11.9404,108.4583,17.5,81,29.6,99,851.2,0
2025-11-26,Lam_Dong,11.9404,108.4583,17.3,77,25.4,97,851.2,0
2025-11-27,Lam_Dong,11.9404,108.4583,15.7,75,28.0,100,850.6,0
2025-11-28,Lam_Dong,11.9404,108.4583,16.5,78,23.0,100,850.4,1
2025-11-29,Lam_Dong,11.9404,108.4583,17.8,88,12.7,94,851.2,1
2025-11-30,Lam_Dong,11.9404,108.4583,18.1,92,8.3,93,852.1,1
2025-12-01,Lam_Dong,11.9404,108.4583,18.4,92,7.4,88,852.4,1
2025-12-02,Lam_Dong,11.9404,108.4583,18.4,92,6.4,90,852.6,1
2025-12-03,Lam_Dong,11.9404,108.4583,18.1,91,11.9,87,852.7,1
2025-12-04,Lam_Dong,11.9404,108.4583,18.3,86,23.9,72,853.8,1
2025-12-05,Lam_Dong,11.9404,108.4583,17.7,80,24.0,69,854.2,0
2025-12-06,Lam_Dong,11.9404,108.4583,17.0,76,23.9,40,853.4,0
2025-12-07,Lam_Dong,11.9404,108.4583,16.3,70,21.4,49,852.3,0
2025-12-08,Lam_Dong,11.9404,108.4583,16.5,79,27.4,96,852.3,0
2025-12-09,Lam_Dong,11.9404,108.4583,17.1,83,27.4,99,852.0,1
2025-12-10,Lam_Dong,11.9404,108.4583,18.0,92,23.3,97,852.4,1
2025-12-11,Lam_Dong,11.9404,108.4583,18.2,81,23.8,82,853.1,0
2025-12-12,Lam_Dong,11.9404,108.4583,18.0,79,22.9,36,852.6,0
2025-12-13,Lam_Dong,11.9404,108.4583,18.1,80,25.3,98,852.8,0
2025-12-14,Lam_Dong,11.9404,108.4583,17.5,78,29.3,92,852.3,0
2025-12-15,Lam_Dong,11.9404,108.4583,17.8,78,29.2,87,853.1,0
2025-12-16,Lam_Dong,11.9404,108.4583,18.1,74,19.0,89,853.1,0
2025-12-17,Lam_Dong,11.9404,108.4583,18.2,79,25.4,68,853.3,1
2025-12-18,Lam_Dong,11.9404,108.4583,17.9,74,25.8,84,852.6,0
2025-12-19,Lam_Dong,11.9404,108.4583,18.3,81,21.4,88,851.6,1
2025-12-20,Lam_Dong,11.9404,108.4583,18.4,81,16.7,86,851.3,1
2025-12-21,Lam_Dong,11.9404,108.4583,18.7,79,22.6,74,851.7,1
2025-12-22,Lam_Dong,11.9404,108.4583,18.6,78,26.2,99,851.6,1
2025-12-23,Lam_Dong,11.9404,108.4583,18.8,73,22.2,94,851.5,1
2025-12-24,Lam_Dong,11.9404,108.4583,19.3,82,23.2,88,851.5,1
2025-12-25,Lam_Dong,11.9404,108.4583,18.6,83,25.3,93,851.9,1
2025-12-26,Lam_Dong,11.9404,108.4583,17.3,81,28.3,94,852.3,0
2025-12-27,Lam_Dong,11.9404,108.4583,17.3,81,15.2,86,852.7,1
2025-12-28,Lam_Dong,11.9404,108.4583,17.6,75,13.4,50,853.1,1
2025-12-29,Lam_Dong,11.9404,108.4583,16.6,76,10.7,47,851.9,0
2025-12-30,Lam_Dong,11.9404,108.4583,16.0,70,12.4,72,850.5,0
2025-12-31,Lam_Dong,11.9404,108.4583,15.9,78,11.4,61,849.7,0
2026-01-01,Lam_Dong,11.9404,108.4583,16.0,72,13.6,53,850.5,0
2026-01-02,Lam_Dong,11.9404,108.4583,15.5,71,22.4,75,852.5,0
2026-01-03,Lam_Dong,11.9404,108.4583,14.8,73,22.1,62,852.9,0
2026-01-04,Lam_Dong,11.9404,108.4583,17.2,75,19.6,91,853.5,0
2026-01-05,Lam_Dong,11.9404,108.4583,17.7,81,15.6,94,854.1,1
2026-01-06,Lam_Dong,11.9404,108.4583,16.7,79,19.0,83,854.1,0
2026-01-07,Lam_Dong,11.9404,108.4583,15.2,78,19.5,78,854.2,0
2026-01-08,Lam_Dong,11.9404,108.4583,14.1,73,19.5,79,853.8,0
2026-01-09,Lam_Dong,11.9404,108.4583,14.1,72,18.1,74,852.5,0
2026-01-10,Lam_Dong,11.9404,108.4583,14.4,72,13.7,51,852.5,0
2026-01-11,Lam_Dong,11.9404,108.4583,15.9,79,12.9,99,854.5,1
2026-01-12,Lam_Dong,11.9404,108.4583,17.0,81,11.5,19,854.6,1
2026-01-13,Lam_Dong,11.9404,108.4583,16.2,87,10.6,79,853.7,1
2026-01-14,Lam_Dong,11.9404,108.4583,16.6,78,13.7,26,852.8,1
2026-01-15,Lam_Dong,11.9404,108.4583,16.8,79,12.2,28,852.3,1
2026-01-16,Lam_Dong,11.9404,108.4583,16.6,54,12.6,95,851.0,0
2026-01-17,Lam_Dong,11.9404,108.4583,16.0,76,12.6,88,849.7,1
2026-01-18,Lam_Dong,11.9404,108.4583,16.2,72,12.3,76,849.3,1
2026-01-19,Lam_Dong,11.9404,108.4583,15.8,64,13.4,49,850.1,0
2026-01-20,Lam_Dong,11.9404,108.4583,15.5,57,13.9,52,851.0,0
2026-01-21,Lam_Dong,11.9404,108.4583,15.3,68,17.4,56,852.2,0
2026-01-22,Lam_Dong,11.9404,108.4583,15.8,75,23.0,59,853.7,1
2026-01-23,Lam_Dong,11.9404,108.4583,15.6,74,24.0,51,854.7,0
2026-01-24,Lam_Dong,11.9404,108.4583,15.8,77,16.0,90,854.8,1
2026-01-25,Lam_Dong,11.9404,108.4583,15.2,75,11.2,69,853.5,0
2026-01-26,Lam_Dong,11.9404,108.4583,15.5,77,11.1,34,853.8,0
2026-01-27,Lam_Dong,11.9404,108.4583,16.3,76,12.6,52,854.5,0
2026-01-28,Lam_Dong,11.9404,108.4583,16.8,69,16.8,36,854.1,0
2026-01-29,Lam_Dong,11.9404,108.4583,16.4,72,12.5,33,854.1,0
2026-01-30,Lam_Dong,11.9404,108.4583,16.7,80,11.9,83,854.6,0
2026-01-31,Lam_Dong,11.9404,108.4583,16.4,72,16.9,71,854.6,0
2026-02-01,Lam_Dong,11.9404,108.4583,16.6,66,16.8,92,854.5,0
2026-02-02,Lam_Dong,11.9404,108.4583,17.0,73,21.8,95,855.1,0
2026-02-03,Lam_Dong,11.9404,108.4583,17.1,81,30.4,91,855.2,0
2026-02-04,Lam_Dong,11.9404,108.4583,17.9,79,17.4,92,855.1,1
2026-02-05,Lam_Dong,11.9404,108.4583,17.4,81,9.9,71,854.0,1
2026-02-06,Lam_Dong,11.9404,108.4583,18.1,81,14.3,66,853.2,1
2026-02-07,Lam_Dong,11.9404,108.4583,18.6,78,13.9,62,853.4,1
2026-02-08,Lam_Dong,11.9404,108.4583,16.7,72,25.5,42,853.2,0
2026-02-09,Lam_Dong,11.9404,108.4583,17.3,71,25.8,84,853.3,0
2026-02-10,Lam_Dong,11.9404,108.4583,18.5,76,16.0,77,854.2,1
2026-02-11,Lam_Dong,11.9404,108.4583,18.4,83,19.7,92,855.5,1
2026-02-12,Lam_Dong,11.9404,108.4583,18.9,75,18.4,73,854.4,1
2026-02-13,Lam_Dong,11.9404,108.4583,19.3,66,16.9,87,853.4,0
2026-02-14,Lam_Dong,11.9404,108.4583,18.9,65,16.0,87,853.0,0
2026-02-15,Lam_Dong,11.9404,108.4583,18.9,63,19.3,50,852.8,0
2026-02-16,Lam_Dong,11.9404,108.4583,18.5,63,17.3,34,852.4,0
2026-02-17,Lam_Dong,11.9404,108.4583,18.4,62,20.6,91,852.7,0
2026-02-18,Lam_Dong,11.9404,108.4583,18.0,71,24.1,69,853.9,0
2026-02-19,Lam_Dong,11.9404,108.4583,18.2,65,23.4,78,854.9,0
