date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-08-18,Nghe_An,18.6796,105.6813,30.9,73,12.3,84,1004.8,1
2024-08-19,Nghe_An,18.6796,105.6813,31.5,64,17.4,86,1003.5,0
2024-08-20,Nghe_An,18.6796,105.6813,31.5,65,14.6,99,1003.9,1
2024-08-21,Nghe_An,18.6796,105.6813,31.6,66,11.7,98,1005.1,0
2024-08-22,Nghe_An,18.6796,105.6813,31.6,68,13.9,97,1006.0,1
2024-08-23,Nghe_An,18.6796,105.6813,31.1,69,13.0,93,1007.5,1
2024-08-24,Nghe_An,18.6796,105.6813,30.3,71,13.6,99,1007.0,1
2024-08-25,Nghe_An,18.6796,105.6813,29.1,79,15.9,99,1006.0,1
2024-08-26,Nghe_An,18.6796,105.6813,29.6,78,11.8,82,1005.4,1
2024-08-27,Nghe_An,18.6796,105.6813,30.1,74,10.5,62,1005.2,1
2024-08-28,Nghe_An,18.6796,105.6813,31.4,66,17.5,74,1003.6,1
2024-08-29,Nghe_An,18.6796,105.6813,32.5,59,17.3,50,1003.0,1
2024-08-30,Nghe_An,18.6796,105.6813,31.6,66,15.7,61,1004.0,1
2024-08-31,Nghe_An,18.6796,105.6813,29.0,81,13.8,77,1005.6,1
2024-09-01,Nghe_An,18.6796,105.6813,28.3,83,15.9,78,1005.9,1
2024-09-02,Nghe_An,18.6796,105.6813,28.5,82,15.3,95,1006.6,1
2024-09-03,Nghe_An,18.6796,105.6813,29.0,81,14.0,44,1006.3,1
2024-09-04,Nghe_An,18.6796,105.6813,29.8,74,14.9,67,1002.9,1
2024-09-05,Nghe_An,18.6796,105.6813,31.2,70,14.5,90,1000.5,1
2024-09-06,Nghe_An,18.6796,105.6813,29.2,80,18.1,100,999.4,1
2024-09-07,Nghe_An,18.6796,105.6813,27.6,82,24.8,100,997.3,1
2024-09-08,Nghe_An,18.6796,105.6813,29.5,78,11.9,100,1000.0,1
2024-09-09,Nghe_An,18.6796,105.6813,29.5,80,12.5,100,1002.0,1
2024-09-10,Nghe_An,18.6796,105.6813,27.1,90,14.2,100,1004.4,1
2024-09-11,Nghe_An,18.6796,105.6813,25.8,92,8.2,100,1006.5,1
2024-09-12,Nghe_An,18.6796,105.6813,26.3,90,11.2,90,1006.4,1
2024-09-13,Nghe_An,18.6796,105.6813,27.1,86,11.8,76,1004.3,1
2024-09-14,Nghe_An,18.6796,105.6813,27.1,88,10.0,96,1002.4,1
2024-09-15,Nghe_An,18.6796,105.6813,28.3,83,13.1,53,1001.6,0
2024-09-16,Nghe_An,18.6796,105.6813,28.0,85,20.9,55,1003.2,1
2024-09-17,Nghe_An,18.6796,105.6813,26.5,87,21.1,91,1003.9,1
2024-09-18,Nghe_An,18.6796,105.6813,26.1,90,20.9,100,1002.9,1
2024-09-19,Nghe_An,18.6796,105.6813,25.3,92,27.4,100,1001.1,1
2024-09-20,Nghe_An,18.6796,105.6813,26.4,91,26.0,100,1001.0,1
2024-09-21,Nghe_An,18.6796,105.6813,26.1,93,10.7,100,1003.6,1
2024-09-22,Nghe_An,18.6796,105.6813,25.8,91,19.5,100,1004.2,1
2024-09-23,Nghe_An,18.6796,105.6813,23.4,92,28.7,100,1007.9,1
2024-09-24,Nghe_An,18.6796,105.6813,24.1,87,9.0,97,1009.9,1
2024-09-25,Nghe_An,18.6796,105.6813,25.7,85,10.8,58,1010.3,0
2024-09-26,Nghe_An,18.6796,105.6813,26.7,84,15.3,56,1010.3,0
2024-09-27,Nghe_An,18.6796,105.6813,27.6,84,16.0,44,1009.5,1
2024-09-28,Nghe_An,18.6796,105.6813,28.3,85,11.6,40,1007.2,0
2024-09-29,Nghe_An,18.6796,105.6813,29.3,86,14.8,37,1005.5,1
2024-09-30,Nghe_An,18.6796,105.6813,28.8,86,12.5,91,1004.6,1
2024-10-01,Nghe_An,18.6796,105.6813,26.0,90,23.3,76,1007.7,1
2024-10-02,Nghe_An,18.6796,105.6813,24.3,71,26.3,98,1013.5,1
2024-10-03,Nghe_An,18.6796,105.6813,24.5,68,14.7,96,1014.3,1
2024-10-04,Nghe_An,18.6796,105.6813,24.2,73,15.6,39,1013.9,0
2024-10-05,Nghe_An,18.6796,105.6813,24.1,73,18.9,30,1013.0,0
2024-10-06,Nghe_An,18.6796,105.6813,24.9,74,17.9,16,1013.4,0
2024-10-07,Nghe_An,18.6796,105.6813,25.7,78,17.9,91,1014.1,1
2024-10-08,Nghe_An,18.6796,105.6813,25.5,84,22.4,63,1013.8,1
2024-10-09,Nghe_An,18.6796,105.6813,25.6,81,18.8,23,1012.7,1
2024-10-10,Nghe_An,18.6796,105.6813,24.8,84,16.1,28,1012.1,1
2024-10-11,Nghe_An,18.6796,105.6813,25.2,84,12.1,25,1011.8,1
2024-10-12,Nghe_An,18.6796,105.6813,26.0,85,11.3,40,1012.1,1
2024-10-13,Nghe_An,18.6796,105.6813,26.4,86,12.8,21,1011.9,1
2024-10-14,Nghe_An,18.6796,105.6813,26.5,86,16.4,25,1010.9,1
2024-10-15,Nghe_An,18.6796,105.6813,25.9,90,17.7,61,1011.1,1
2024-10-16,Nghe_An,18.6796,105.6813,25.2,91,15.5,84,1011.8,1
2024-10-17,Nghe_An,18.6796,105.6813,26.0,89,10.3,87,1010.6,1
2024-10-18,Nghe_An,18.6796,105.6813,26.5,89,11.9,72,1010.1,1
2024-10-19,Nghe_An,18.6796,105.6813,26.0,89,11.5,77,1012.0,1
2024-10-20,Nghe_An,18.6796,105.6813,26.3,86,18.9,90,1013.4,1
2024-10-21,Nghe_An,18.6796,105.6813,25.6,89,15.3,99,1012.9,1
2024-10-22,Nghe_An,18.6796,105.6813,25.6,88,21.8,75,1013.0,1
2024-10-23,Nghe_An,18.6796,105.6813,25.1,82,29.6,96,1013.6,1
2024-10-24,Nghe_An,18.6796,105.6813,23.9,72,12.6,92,1011.7,0
2024-10-25,Nghe_An,18.6796,105.6813,23.0,74,12.6,63,1009.1,0
2024-10-26,Nghe_An,18.6796,105.6813,24.7,62,23.6,91,1006.9,0
2024-10-27,Nghe_An,18.6796,105.6813,21.6,80,36.7,100,1006.5,1
2024-10-28,Nghe_An,18.6796,105.6813,20.8,85,34.3,100,1008.6,1
2024-10-29,Nghe_An,18.6796,105.6813,21.0,87,18.8,99,1009.6,1
2024-10-30,Nghe_An,18.6796,105.6813,22.6,86,16.7,95,1010.7,1
2024-10-31,Nghe_An,18.6796,105.6813,24.1,83,12.4,29,1009.6,1
2024-11-01,Nghe_An,18.6796,105.6813,24.6,83,20.0,58,1011.3,0
2024-11-02,Nghe_An,18.6796,105.6813,23.8,75,21.7,61,1015.7,1
2024-11-03,Nghe_An,18.6796,105.6813,23.4,79,17.7,94,1015.8,1
2024-11-04,Nghe_An,18.6796,105.6813,22.6,92,21.4,100,1015.1,1
2024-11-05,Nghe_An,18.6796,105.6813,22.2,89,25.7,100,1016.6,1
2024-11-06,Nghe_An,18.6796,105.6813,23.2,82,21.4,92,1017.5,1
2024-11-07,Nghe_An,18.6796,105.6813,23.0,85,15.8,90,1017.7,1
2024-11-08,Nghe_An,18.6796,105.6813,22.3,81,18.6,38,1016.6,1
2024-11-09,Nghe_An,18.6796,105.6813,21.6,80,10.7,4,1014.7,0
2024-11-10,Nghe_An,18.6796,105.6813,22.6,79,11.6,13,1014.3,0
2024-11-11,Nghe_An,18.6796,105.6813,23.7,81,14.7,55,1013.4,0
2024-11-12,Nghe_An,18.6796,105.6813,24.0,85,12.2,57,1012.0,0
2024-11-13,Nghe_An,18.6796,105.6813,24.8,83,11.4,26,1010.3,0
2024-11-14,Nghe_An,18.6796,105.6813,25.1,88,11.8,33,1009.8,0
2024-11-15,Nghe_An,18.6796,105.6813,25.5,88,11.8,30,1008.8,0
2024-11-16,Nghe_An,18.6796,105.6813,26.2,88,14.1,54,1009.8,1
2024-11-17,Nghe_An,18.6796,105.6813,25.3,87,11.5,31,1012.1,1
2024-11-18,Nghe_An,18.6796,105.6813,23.7,91,20.6,82,1014.2,1
2024-11-19,Nghe_An,18.6796,105.6813,23.3,90,17.9,86,1015.9,1
2024-11-20,Nghe_An,18.6796,105.6813,23.8,80,23.3,67,1016.0,1
2024-11-21,Nghe_An,18.6796,105.6813,22.9,77,23.6,84,1016.2,1
2024-11-22,Nghe_An,18.6796,105.6813,21.4,90,16.7,100,1016.7,1
2024-11-23,Nghe_An,18.6796,105.6813,21.4,92,16.3,100,1016.9,1
2024-11-24,Nghe_An,18.6796,105.6813,22.4,89,15.9,89,1015.9,1
2024-11-25,Nghe_An,18.6796,105.6813,23.6,88,15.6,99,1015.0,1
2024-11-26,Nghe_An,18.6796,105.6813,22.2,94,30.3,100,1015.9,1
2024-11-27,Nghe_An,18.6796,105.6813,20.6,84,21.9,100,1018.4,1
2024-11-28,Nghe_An,18.6796,105.6813,20.1,68,20.3,97,1021.5,1
2024-11-29,Nghe_An,18.6796,105.6813,20.0,65,15.3,81,1019.8,1
2024-11-30,Nghe_An,18.6796,105.6813,20.3,71,11.3,58,1015.5,0
2024-12-01,Nghe_An,18.6796,105.6813,21.0,79,13.6,70,1012.0,0
2024-12-02,Nghe_An,18.6796,105.6813,21.8,87,12.0,34,1012.2,1
2024-12-03,Nghe_An,18.6796,105.6813,22.6,88,10.8,48,1012.6,1
2024-12-04,Nghe_An,18.6796,105.6813,23.0,87,11.5,42,1012.9,1
2024-12-05,Nghe_An,18.6796,105.6813,23.1,84,11.7,32,1013.0,1
2024-12-06,Nghe_An,18.6796,105.6813,22.4,89,10.1,75,1012.6,1
2024-12-07,Nghe_An,18.6796,105.6813,23.3,85,23.0,61,1014.5,1
2024-12-08,Nghe_An,18.6796,105.6813,18.8,91,22.0,100,1018.7,1
2024-12-09,Nghe_An,18.6796,105.6813,18.7,82,13.6,100,1016.5,1
2024-12-10,Nghe_An,18.6796,105.6813,21.5,83,10.9,97,1012.7,0
2024-12-11,Nghe_An,18.6796,105.6813,22.2,90,23.0,97,1013.5,1
2024-12-12,Nghe_An,18.6796,105.6813,19.3,82,21.0,100,1015.7,1
2024-12-13,Nghe_An,18.6796,105.6813,17.5,84,17.2,100,1018.9,1
2024-12-14,Nghe_An,18.6796,105.6813,15.3,79,19.2,100,1023.4,1
2024-12-15,Nghe_An,18.6796,105.6813,14.8,70,18.6,93,1024.5,1
2024-12-16,Nghe_An,18.6796,105.6813,15.7,70,15.5,82,1022.2,1
2024-12-17,Nghe_An,18.6796,105.6813,18.1,73,12.1,90,1018.6,0
2024-12-18,Nghe_An,18.6796,105.6813,19.4,74,18.1,94,1019.3,1
2024-12-19,Nghe_An,18.6796,105.6813,18.8,78,20.5,86,1019.6,1
2024-12-20,Nghe_An,18.6796,105.6813,18.2,80,14.4,80,1017.7,1
2024-12-21,Nghe_An,18.6796,105.6813,18.7,80,21.3,83,1018.1,1
2024-12-22,Nghe_An,18.6796,105.6813,18.6,74,21.4,95,1018.5,1
2024-12-23,Nghe_An,18.6796,105.6813,17.6,80,17.7,99,1018.1,1
2024-12-24,Nghe_An,18.6796,105.6813,18.5,71,17.8,85,1019.6,0
2024-12-25,Nghe_An,18.6796,105.6813,18.3,73,13.4,97,1019.2,0
2024-12-26,Nghe_An,18.6796,105.6813,19.1,81,14.8,100,1020.6,1
2024-12-27,Nghe_An,18.6796,105.6813,18.4,87,16.1,100,1022.0,1
2024-12-28,Nghe_An,18.6796,105.6813,16.8,77,20.0,100,1024.6,1
2024-12-29,Nghe_An,18.6796,105.6813,17.8,72,8.1,81,1020.3,0
2024-12-30,Nghe_An,18.6796,105.6813,17.9,84,12.8,50,1018.6,1
2024-12-31,Nghe_An,18.6796,105.6813,18.8,82,20.9,56,1019.2,1
2025-01-01,Nghe_An,18.6796,105.6813,17.3,83,12.9,30,1016.5,0
2025-01-02,Nghe_An,18.6796,105.6813,17.8,85,14.8,54,1017.1,0
2025-01-03,Nghe_An,18.6796,105.6813,19.4,76,18.3,43,1018.9,0
2025-01-04,Nghe_An,18.6796,105.6813,18.2,80,12.9,42,1017.5,1
2025-01-05,Nghe_An,18.6796,105.6813,18.4,79,15.6,75,1019.2,1
2025-01-06,Nghe_An,18.6796,105.6813,17.5,80,10.2,5,1016.8,0
2025-01-07,Nghe_An,18.6796,105.6813,18.1,88,12.5,27,1015.8,1
2025-01-08,Nghe_An,18.6796,105.6813,19.5,87,12.8,72,1016.4,1
2025-01-09,Nghe_An,18.6796,105.6813,19.3,91,21.3,98,1018.8,1
2025-01-10,Nghe_An,18.6796,105.6813,17.5,75,23.8,100,1025.4,1
2025-01-11,Nghe_An,18.6796,105.6813,16.6,64,27.5,89,1027.7,1
2025-01-12,Nghe_An,18.6796,105.6813,14.7,60,17.1,49,1025.3,0
2025-01-13,Nghe_An,18.6796,105.6813,14.4,74,12.6,36,1020.6,0
2025-01-14,Nghe_An,18.6796,105.6813,16.4,81,8.9,82,1019.7,0
2025-01-15,Nghe_An,18.6796,105.6813,18.2,84,21.7,100,1022.8,1
2025-01-16,Nghe_An,18.6796,105.6813,18.3,69,20.8,87,1023.4,0
2025-01-17,Nghe_An,18.6796,105.6813,16.3,79,14.4,26,1019.9,0
2025-01-18,Nghe_An,18.6796,105.6813,17.0,82,13.8,42,1017.2,0
2025-01-19,Nghe_An,18.6796,105.6813,18.2,85,16.5,44,1015.8,1
2025-01-20,Nghe_An,18.6796,105.6813,16.8,88,12.2,65,1014.6,1
2025-01-21,Nghe_An,18.6796,105.6813,17.5,85,11.1,63,1014.0,0
2025-01-22,Nghe_An,18.6796,105.6813,18.4,88,9.7,53,1014.0,0
2025-01-23,Nghe_An,18.6796,105.6813,19.6,87,13.0,47,1013.4,0
2025-01-24,Nghe_An,18.6796,105.6813,19.6,89,10.4,41,1010.0,0
2025-01-25,Nghe_An,18.6796,105.6813,20.4,90,12.4,70,1010.9,1
2025-01-26,Nghe_An,18.6796,105.6813,17.2,87,26.5,93,1020.2,1
2025-01-27,Nghe_An,18.6796,105.6813,14.8,62,17.1,72,1022.2,1
2025-01-28,Nghe_An,18.6796,105.6813,14.8,71,16.3,92,1022.7,1
2025-01-29,Nghe_An,18.6796,105.6813,15.4,70,11.5,64,1021.7,0
2025-01-30,Nghe_An,18.6796,105.6813,17.0,82,12.2,38,1015.3,0
2025-01-31,Nghe_An,18.6796,105.6813,19.2,86,12.9,57,1011.6,0
2025-02-01,Nghe_An,18.6796,105.6813,19.6,90,11.3,53,1009.6,1
2025-02-02,Nghe_An,18.6796,105.6813,20.7,90,13.4,82,1010.4,1
2025-02-03,Nghe_An,18.6796,105.6813,18.3,90,27.9,100,1017.3,1
2025-02-04,Nghe_An,18.6796,105.6813,15.5,82,15.1,90,1020.7,1
2025-02-05,Nghe_An,18.6796,105.6813,16.5,82,11.2,66,1015.4,0
2025-02-06,Nghe_An,18.6796,105.6813,19.2,86,9.8,98,1013.5,1
2025-02-07,Nghe_An,18.6796,105.6813,17.4,89,28.0,100,1018.5,1
2025-02-08,Nghe_An,18.6796,105.6813,14.4,89,18.6,100,1022.4,1
2025-02-09,Nghe_An,18.6796,105.6813,14.7,85,14.8,100,1021.5,1
2025-02-10,Nghe_An,18.6796,105.6813,16.2,81,10.7,89,1018.8,0
2025-02-11,Nghe_An,18.6796,105.6813,18.1,86,11.9,64,1015.7,0
2025-02-12,Nghe_An,18.6796,105.6813,19.5,90,12.2,76,1015.1,1
2025-02-13,Nghe_An,18.6796,105.6813,19.5,89,14.9,79,1016.2,1
2025-02-14,Nghe_An,18.6796,105.6813,20.1,87,11.8,76,1013.9,1
2025-02-15,Nghe_An,18.6796,105.6813,21.9,89,13.7,87,1011.5,1
2025-02-16,Nghe_An,18.6796,105.6813,22.3,91,18.4,82,1013.9,1
2025-02-17,Nghe_An,18.6796,105.6813,20.8,90,16.2,100,1016.7,1
2025-02-18,Nghe_An,18.6796,105.6813,20.8,91,17.2,95,1017.4,1
2025-02-19,Nghe_An,18.6796,105.6813,20.0,92,13.6,87,1016.9,1
2025-02-20,Nghe_An,18.6796,105.6813,20.6,92,16.9,76,1016.8,1
2025-02-21,Nghe_An,18.6796,105.6813,21.0,91,15.5,83,1017.7,1
2025-02-22,Nghe_An,18.6796,105.6813,21.0,92,13.8,97,1018.1,1
2025-02-23,Nghe_An,18.6796,105.6813,19.6,92,24.8,100,1021.3,1
2025-02-24,Nghe_An,18.6796,105.6813,15.9,94,19.3,100,1024.9,1
2025-02-25,Nghe_An,18.6796,105.6813,15.4,92,11.1,100,1023.8,1
2025-02-26,Nghe_An,18.6796,105.6813,16.5,91,11.6,94,1021.2,1
2025-02-27,Nghe_An,18.6796,105.6813,19.0,88,12.0,66,1016.2,1
2025-02-28,Nghe_An,18.6796,105.6813,20.9,89,13.4,61,1013.4,1
2025-03-01,Nghe_An,18.6796,105.6813,21.7,91,14.4,48,1010.1,0
2025-03-02,Nghe_An,18.6796,105.6813,22.6,91,12.3,86,1007.7,0
2025-03-03,Nghe_An,18.6796,105.6813,23.3,91,9.7,77,1006.2,0
2025-03-04,Nghe_An,18.6796,105.6813,23.2,94,10.9,88,1005.4,0
2025-03-05,Nghe_An,18.6796,105.6813,23.4,94,12.8,100,1007.0,1
2025-03-06,Nghe_An,18.6796,105.6813,18.1,87,24.8,100,1016.7,1
2025-03-07,Nghe_An,18.6796,105.6813,15.6,83,16.0,98,1019.7,1
2025-03-08,Nghe_An,18.6796,105.6813,16.6,85,15.4,100,1018.6,1
2025-03-09,Nghe_An,18.6796,105.6813,18.2,88,12.2,100,1018.5,1
2025-03-10,Nghe_An,18.6796,105.6813,19.6,93,14.8,91,1017.6,1
2025-03-11,Nghe_An,18.6796,105.6813,21.8,91,12.9,75,1013.3,1
2025-03-12,Nghe_An,18.6796,105.6813,23.4,92,15.7,92,1010.0,1
2025-03-13,Nghe_An,18.6796,105.6813,24.0,92,11.4,74,1009.1,1
2025-03-14,Nghe_An,18.6796,105.6813,24.0,92,11.7,61,1009.4,0
2025-03-15,Nghe_An,18.6796,105.6813,23.9,93,20.4,93,1010.5,1
2025-03-16,Nghe_An,18.6796,105.6813,19.0,81,23.9,99,1018.1,1
2025-03-17,Nghe_An,18.6796,105.6813,17.8,84,16.1,100,1018.6,1
2025-03-18,Nghe_An,18.6796,105.6813,17.6,76,19.9,96,1021.7,1
2025-03-19,Nghe_An,18.6796,105.6813,17.6,69,18.0,62,1023.8,0
2025-03-20,Nghe_An,18.6796,105.6813,17.9,67,14.2,84,1022.8,0
2025-03-21,Nghe_An,18.6796,105.6813,18.2,75,12.6,85,1020.8,0
2025-03-22,Nghe_An,18.6796,105.6813,19.2,82,11.5,27,1018.3,0
2025-03-23,Nghe_An,18.6796,105.6813,20.3,87,14.9,49,1015.7,0
2025-03-24,Nghe_An,18.6796,105.6813,21.3,89,13.5,44,1012.5,1
2025-03-25,Nghe_An,18.6796,105.6813,21.8,89,12.7,30,1007.3,0
2025-03-26,Nghe_An,18.6796,105.6813,22.3,92,12.2,60,1004.2,1
2025-03-27,Nghe_An,18.6796,105.6813,26.3,84,13.7,61,1001.3,0
2025-03-28,Nghe_An,18.6796,105.6813,26.2,85,10.6,46,1004.1,0
2025-03-29,Nghe_An,18.6796,105.6813,21.3,92,24.6,90,1012.2,1
2025-03-30,Nghe_An,18.6796,105.6813,17.1,86,19.0,100,1018.7,1
2025-03-31,Nghe_An,18.6796,105.6813,16.5,85,14.8,97,1018.3,1
2025-04-01,Nghe_An,18.6796,105.6813,17.2,80,13.1,76,1017.8,1
2025-04-02,Nghe_An,18.6796,105.6813,18.3,78,11.5,37,1017.5,0
2025-04-03,Nghe_An,18.6796,105.6813,19.7,81,10.1,26,1016.3,0
2025-04-04,Nghe_An,18.6796,105.6813,20.9,87,15.2,60,1012.0,1
2025-04-05,Nghe_An,18.6796,105.6813,21.5,92,14.9,88,1012.0,1
2025-04-06,Nghe_An,18.6796,105.6813,22.2,89,10.2,92,1013.1,1
2025-04-07,Nghe_An,18.6796,105.6813,22.5,91,12.8,90,1014.2,0
2025-04-08,Nghe_An,18.6796,105.6813,23.7,92,14.4,92,1013.4,1
2025-04-09,Nghe_An,18.6796,105.6813,24.1,90,13.4,92,1009.6,1
2025-04-10,Nghe_An,18.6796,105.6813,25.3,89,9.9,86,1005.4,0
2025-04-11,Nghe_An,18.6796,105.6813,27.1,84,11.5,66,1003.6,0
2025-04-12,Nghe_An,18.6796,105.6813,28.4,79,25.7,93,1005.9,1
2025-04-13,Nghe_An,18.6796,105.6813,22.0,72,18.6,75,1016.0,1
2025-04-14,Nghe_An,18.6796,105.6813,21.3,79,9.8,78,1013.9,0
2025-04-15,Nghe_An,18.6796,105.6813,22.7,76,10.2,83,1011.5,0
2025-04-16,Nghe_An,18.6796,105.6813,23.1,81,12.8,79,1007.9,0
2025-04-17,Nghe_An,18.6796,105.6813,26.7,83,9.6,86,1004.7,0
2025-04-18,Nghe_An,18.6796,105.6813,28.4,80,10.5,75,1004.0,0
2025-04-19,Nghe_An,18.6796,105.6813,29.2,79,10.7,74,1004.6,0
2025-04-20,Nghe_An,18.6796,105.6813,28.3,83,14.5,56,1005.7,0
2025-04-21,Nghe_An,18.6796,105.6813,28.4,85,15.2,54,1007.1,0
2025-04-22,Nghe_An,18.6796,105.6813,28.9,85,11.7,34,1006.4,0
2025-04-23,Nghe_An,18.6796,105.6813,30.3,78,8.3,46,1004.4,0
2025-04-24,Nghe_An,18.6796,105.6813,30.0,80,9.9,34,1004.3,0
2025-04-25,Nghe_An,18.6796,105.6813,25.9,89,18.9,85,1008.7,1
2025-04-26,Nghe_An,18.6796,105.6813,26.1,89,13.2,91,1009.4,1
2025-04-27,Nghe_An,18.6796,105.6813,27.1,89,10.9,91,1008.7,1
2025-04-28,Nghe_An,18.6796,105.6813,26.1,90,14.3,89,1009.5,1
2025-04-29,Nghe_An,18.6796,105.6813,25.8,90,9.8,82,1010.7,1
2025-04-30,Nghe_An,18.6796,105.6813,26.6,86,14.7,59,1009.8,1
2025-05-01,Nghe_An,18.6796,105.6813,25.8,90,14.1,63,1011.9,1
2025-05-02,Nghe_An,18.6796,105.6813,26.4,84,13.9,52,1009.5,0
2025-05-03,Nghe_An,18.6796,105.6813,27.4,85,10.9,57,1006.6,0
2025-05-04,Nghe_An,18.6796,105.6813,29.1,81,13.0,81,1004.4,1
2025-05-05,Nghe_An,18.6796,105.6813,29.7,81,10.0,70,1003.9,0
2025-05-06,Nghe_An,18.6796,105.6813,30.0,79,11.5,81,1003.8,0
2025-05-07,Nghe_An,18.6796,105.6813,30.9,77,9.1,92,1002.5,0
2025-05-08,Nghe_An,18.6796,105.6813,31.0,75,13.5,100,1002.3,0
2025-05-09,Nghe_An,18.6796,105.6813,30.3,77,18.9,91,1003.6,1
2025-05-10,Nghe_An,18.6796,105.6813,27.3,89,11.6,100,1006.6,1
2025-05-11,Nghe_An,18.6796,105.6813,23.6,83,30.6,100,1009.9,1
2025-05-12,Nghe_An,18.6796,105.6813,23.7,77,12.5,91,1009.5,0
2025-05-13,Nghe_An,18.6796,105.6813,25.5,82,16.8,32,1008.6,0
2025-05-14,Nghe_An,18.6796,105.6813,26.8,87,13.8,52,1008.7,1
2025-05-15,Nghe_An,18.6796,105.6813,27.6,87,10.1,95,1008.3,1
2025-05-16,Nghe_An,18.6796,105.6813,28.4,86,8.4,84,1007.4,0
2025-05-17,Nghe_An,18.6796,105.6813,29.0,84,12.3,72,1007.0,0
2025-05-18,Nghe_An,18.6796,105.6813,29.0,85,10.1,93,1006.9,1
2025-05-19,Nghe_An,18.6796,105.6813,28.6,88,7.3,99,1005.6,1
2025-05-20,Nghe_An,18.6796,105.6813,29.8,82,12.9,82,1004.3,0
2025-05-21,Nghe_An,18.6796,105.6813,30.1,81,10.9,96,1004.4,1
2025-05-22,Nghe_An,18.6796,105.6813,29.8,83,10.0,99,1003.3,1
2025-05-23,Nghe_An,18.6796,105.6813,29.0,84,12.8,100,1003.4,1
2025-05-24,Nghe_An,18.6796,105.6813,26.2,89,21.7,97,1007.7,1
2025-05-25,Nghe_An,18.6796,105.6813,23.5,91,19.1,97,1011.5,1
2025-05-26,Nghe_An,18.6796,105.6813,23.1,90,18.1,100,1011.9,1
2025-05-27,Nghe_An,18.6796,105.6813,25.8,86,17.1,94,1009.0,1
2025-05-28,Nghe_An,18.6796,105.6813,27.3,85,14.4,87,1006.4,1
2025-05-29,Nghe_An,18.6796,105.6813,27.5,87,12.1,98,1005.6,1
2025-05-30,Nghe_An,18.6796,105.6813,27.5,87,12.2,94,1005.7,1
2025-05-31,Nghe_An,18.6796,105.6813,30.3,74,17.9,64,1003.6,0
2025-06-01,Nghe_An,18.6796,105.6813,31.4,63,25.3,36,1000.9,0
2025-06-02,Nghe_An,18.6796,105.6813,32.5,58,27.6,70,1000.0,0
2025-06-03,Nghe_An,18.6796,105.6813,30.2,75,20.5,100,1002.4,1
2025-06-04,Nghe_An,18.6796,105.6813,28.2,89,9.9,95,1005.0,1
2025-06-05,Nghe_An,18.6796,105.6813,28.5,85,11.9,66,1006.0,1
2025-06-06,Nghe_An,18.6796,105.6813,29.7,82,13.1,35,1004.6,1
2025-06-07,Nghe_An,18.6796,105.6813,30.0,82,13.0,44,1003.6,1
2025-06-08,Nghe_An,18.6796,105.6813,30.1,83,12.2,69,1002.7,1
2025-06-09,Nghe_An,18.6796,105.6813,29.1,88,11.0,89,1002.6,1
2025-06-10,Nghe_An,18.6796,105.6813,28.2,88,15.3,95,1003.0,1
2025-06-11,Nghe_An,18.6796,105.6813,28.4,81,14.7,90,1002.7,1
2025-06-12,Nghe_An,18.6796,105.6813,26.2,91,15.6,100,1001.4,1
2025-06-13,Nghe_An,18.6796,105.6813,26.7,90,22.4,100,1000.3,1
2025-06-14,Nghe_An,18.6796,105.6813,29.8,72,18.7,97,1001.3,1
2025-06-15,Nghe_An,18.6796,105.6813,31.0,69,15.6,74,1001.9,0
2025-06-16,Nghe_An,18.6796,105.6813,29.2,80,11.0,100,1003.5,1
2025-06-17,Nghe_An,18.6796,105.6813,31.0,73,11.7,98,1003.9,1
2025-06-18,Nghe_An,18.6796,105.6813,30.9,74,10.9,100,1003.5,0
2025-06-19,Nghe_An,18.6796,105.6813,30.8,69,11.8,99,1003.0,0
2025-06-20,Nghe_An,18.6796,105.6813,30.6,71,12.4,99,1002.9,1
2025-06-21,Nghe_An,18.6796,105.6813,30.1,80,11.3,100,1003.4,0
2025-06-22,Nghe_An,18.6796,105.6813,29.8,79,13.6,95,1004.3,0
2025-06-23,Nghe_An,18.6796,105.6813,29.5,80,15.0,84,1003.5,1
2025-06-24,Nghe_An,18.6796,105.6813,29.9,79,11.1,92,1003.6,1
2025-06-25,Nghe_An,18.6796,105.6813,29.6,82,11.4,80,1005.0,1
2025-06-26,Nghe_An,18.6796,105.6813,29.0,78,11.2,59,1004.4,1
2025-06-27,Nghe_An,18.6796,105.6813,29.7,78,12.5,93,1002.7,1
2025-06-28,Nghe_An,18.6796,105.6813,29.6,76,9.7,96,1002.0,1
2025-06-29,Nghe_An,18.6796,105.6813,29.5,75,12.8,100,1000.5,1
2025-06-30,Nghe_An,18.6796,105.6813,30.5,67,14.7,98,1000.6,0
2025-07-01,Nghe_An,18.6796,105.6813,29.4,75,13.8,100,1002.5,1
2025-07-02,Nghe_An,18.6796,105.6813,28.5,84,7.9,100,1004.5,1
2025-07-03,Nghe_An,18.6796,105.6813,26.9,87,8.5,98,1005.4,1
2025-07-04,Nghe_An,18.6796,105.6813,27.3,86,7.9,97,1004.5,1
2025-07-05,Nghe_An,18.6796,105.6813,27.9,87,11.4,91,1003.1,1
2025-07-06,Nghe_An,18.6796,105.6813,28.0,84,6.7,100,1002.9,1
2025-07-07,Nghe_An,18.6796,105.6813,29.9,74,14.7,83,1002.1,1
