date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-11-24,Tuyen_Quang,21.8233,105.2181,19.0,76,9.8,5,1016.1,0
2025-11-25,Tuyen_Quang,21.8233,105.2181,18.0,63,14.8,19,1017.4,0
2025-11-26,Tuyen_Quang,21.8233,105.2181,16.6,69,5.9,20,1016.3,0
2025-11-27,Tuyen_Quang,21.8233,105.2181,16.8,67,14.6,40,1019.6,0
2025-11-28,Tuyen_Quang,21.8233,105.2181,15.7,63,9.0,34,1014.8,0
2025-11-29,Tuyen_Quang,21.8233,105.2181,15.6,70,4.7,2,1011.3,0
2025-11-30,Tuyen_Quang,21.8233,105.2181,16.1,78,5.1,1,1009.9,0
2025-12-01,Tuyen_Quang,21.8233,105.2181,18.5,80,9.4,46,1010.1,0
2025-12-02,Tuyen_Quang,21.8233,105.2181,20.2,87,4.7,51,1009.4,1
2025-12-03,Tuyen_Quang,21.8233,105.2181,20.1,80,10.0,58,1014.6,1
2025-12-04,Tuyen_Quang,21.8233,105.2181,19.3,77,7.2,84,1015.3,1
2025-12-05,Tuyen_Quang,21.8233,105.2181,19.3,77,8.0,100,1016.7,1
2025-12-06,Tuyen_Quang,21.8233,105.2181,19.4,78,9.3,99,1014.5,1
2025-12-07,Tuyen_Quang,21.8233,105.2181,19.6,88,8.3,57,1014.3,1
2025-12-08,Tuyen_Quang,21.8233,105.2181,19.9,79,8.0,43,1016.0,1
2025-12-09,Tuyen_Quang,21.8233,105.2181,18.7,80,10.9,21,1014.5,1
2025-12-10,Tuyen_Quang,21.8233,105.2181,18.8,80,6.5,12,1013.6,0
2025-12-11,Tuyen_Quang,21.8233,105.2181,18.4,82,4.9,70,1013.8,1
2025-12-12,Tuyen_Quang,21.8233,105.2181,18.7,94,5.2,79,1011.3,1
2025-12-13,Tuyen_Quang,21.8233,105.2181,20.6,81,16.7,99,1014.7,1
2025-12-14,Tuyen_Quang,21.8233,105.2181,17.3,59,14.3,42,1017.8,0
2025-12-15,Tuyen_Quang,21.8233,105.2181,16.3,74,11.2,12,1014.9,0
2025-12-16,Tuyen_Quang,21.8233,105.2181,18.2,82,7.7,97,1014.2,0
2025-12-17,Tuyen_Quang,21.8233,105.2181,19.5,84,7.7,83,1016.3,1
2025-12-18,Tuyen_Quang,21.8233,105.2181,19.6,80,7.4,34,1014.5,0
2025-12-19,Tuyen_Quang,21.8233,105.2181,18.7,82,8.4,20,1010.4,0
2025-12-20,Tuyen_Quang,21.8233,105.2181,19.9,85,7.3,48,1011.2,1
2025-12-21,Tuyen_Quang,21.8233,105.2181,19.9,86,8.2,52,1013.7,1
2025-12-22,Tuyen_Quang,21.8233,105.2181,20.3,84,16.3,50,1010.7,1
2025-12-23,Tuyen_Quang,21.8233,105.2181,21.4,89,14.3,87,1009.2,1
2025-12-24,Tuyen_Quang,21.8233,105.2181,20.9,87,16.9,86,1008.9,1
2025-12-25,Tuyen_Quang,21.8233,105.2181,17.0,70,18.0,80,1016.1,1
2025-12-26,Tuyen_Quang,21.8233,105.2181,15.8,57,12.6,34,1016.0,0
2025-12-27,Tuyen_Quang,21.8233,105.2181,15.7,64,5.6,83,1015.6,0
2025-12-28,Tuyen_Quang,21.8233,105.2181,16.8,70,5.4,81,1014.3,0
2025-12-29,Tuyen_Quang,21.8233,105.2181,18.1,78,7.0,92,1011.3,1
2025-12-30,Tuyen_Quang,21.8233,105.2181,18.4,90,9.4,88,1010.1,1
2025-12-31,Tuyen_Quang,21.8233,105.2181,20.0,85,11.6,76,1007.0,1
