date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-11-23,An_Giang,10.5216,105.1259,26.7,86,8.9,62,1010.5,1
2020-11-24,An_Giang,10.5216,105.1259,27.2,80,11.0,41,1010.1,1
2020-11-25,An_Giang,10.5216,105.1259,26.7,78,11.8,83,1009.9,0
2020-11-26,An_Giang,10.5216,105.1259,26.4,77,12.7,83,1010.5,0
2020-11-27,An_Giang,10.5216,105.1259,26.8,75,13.0,84,1010.7,1
2020-11-28,An_Giang,10.5216,105.1259,27.2,76,17.6,76,1010.4,1
2020-11-29,An_Giang,10.5216,105.1259,25.4,82,22.9,98,1010.7,1
2020-11-30,An_Giang,10.5216,105.1259,25.7,80,21.2,96,1010.2,1
2020-12-01,An_Giang,10.5216,105.1259,25.3,84,21.1,87,1010.9,1
2020-12-02,An_Giang,10.5216,105.1259,26.0,80,16.0,72,1010.3,1
2020-12-03,An_Giang,10.5216,105.1259,26.3,66,16.9,55,1010.4,1
2020-12-04,An_Giang,10.5216,105.1259,25.6,58,21.7,62,1010.5,0
2020-12-05,An_Giang,10.5216,105.1259,25.4,64,18.6,77,1011.3,0
2020-12-06,An_Giang,10.5216,105.1259,26.0,65,18.2,74,1011.4,0
2020-12-07,An_Giang,10.5216,105.1259,26.6,67,15.6,78,1011.2,0
2020-12-08,An_Giang,10.5216,105.1259,27.7,64,20.8,86,1011.0,0
2020-12-09,An_Giang,10.5216,105.1259,27.5,65,17.5,66,1009.7,0
2020-12-10,An_Giang,10.5216,105.1259,27.6,69,15.6,58,1009.4,0
2020-12-11,An_Giang,10.5216,105.1259,27.2,76,11.5,94,1009.7,1
2020-12-12,An_Giang,10.5216,105.1259,26.4,86,6.7,89,1009.3,1
2020-12-13,An_Giang,10.5216,105.1259,26.2,86,6.5,84,1009.0,1
2020-12-14,An_Giang,10.5216,105.1259,26.7,86,12.3,93,1009.4,1
2020-12-15,An_Giang,10.5216,105.1259,26.5,87,10.8,91,1010.8,1
2020-12-16,An_Giang,10.5216,105.1259,27.2,79,12.1,60,1010.7,1
2020-12-17,An_Giang,10.5216,105.1259,27.5,76,15.3,63,1010.0,1
2020-12-18,An_Giang,10.5216,105.1259,27.3,72,14.0,92,1009.9,1
2020-12-19,An_Giang,10.5216,105.1259,27.5,66,17.1,99,1010.5,0
2020-12-20,An_Giang,10.5216,105.1259,26.4,56,27.2,96,1011.0,0
2020-12-21,An_Giang,10.5216,105.1259,25.2,59,25.4,94,1010.1,0
2020-12-22,An_Giang,10.5216,105.1259,24.3,61,20.5,100,1009.4,1
2020-12-23,An_Giang,10.5216,105.1259,25.4,66,19.8,100,1008.1,1
2020-12-24,An_Giang,10.5216,105.1259,25.8,86,21.4,75,1008.4,1
2020-12-25,An_Giang,10.5216,105.1259,26.8,78,15.8,55,1009.5,1
2020-12-26,An_Giang,10.5216,105.1259,26.9,77,15.9,49,1010.1,1
2020-12-27,An_Giang,10.5216,105.1259,26.9,79,9.4,65,1009.6,1
2020-12-28,An_Giang,10.5216,105.1259,26.8,80,10.8,63,1008.9,0
2020-12-29,An_Giang,10.5216,105.1259,27.2,81,11.7,79,1008.8,0
2020-12-30,An_Giang,10.5216,105.1259,27.1,77,20.9,91,1009.2,1
2020-12-31,An_Giang,10.5216,105.1259,26.1,57,20.5,98,1011.0,0
2021-01-01,An_Giang,10.5216,105.1259,24.5,57,19.8,97,1012.0,1
2021-01-02,An_Giang,10.5216,105.1259,24.5,59,17.3,84,1011.5,0
2021-01-03,An_Giang,10.5216,105.1259,25.2,66,13.7,92,1010.6,0
2021-01-04,An_Giang,10.5216,105.1259,26.9,68,12.3,58,1010.1,1
2021-01-05,An_Giang,10.5216,105.1259,26.2,78,13.4,83,1010.6,1
2021-01-06,An_Giang,10.5216,105.1259,26.5,77,10.8,73,1009.6,0
2021-01-07,An_Giang,10.5216,105.1259,27.2,75,12.1,55,1008.9,1
2021-01-08,An_Giang,10.5216,105.1259,26.5,75,10.5,97,1008.8,0
2021-01-09,An_Giang,10.5216,105.1259,26.3,63,17.6,75,1009.9,0
2021-01-10,An_Giang,10.5216,105.1259,25.4,69,12.4,75,1010.4,0
2021-01-11,An_Giang,10.5216,105.1259,25.3,68,12.0,70,1011.3,0
2021-01-12,An_Giang,10.5216,105.1259,24.9,52,23.9,51,1012.0,0
2021-01-13,An_Giang,10.5216,105.1259,22.9,60,17.5,35,1012.3,0
2021-01-14,An_Giang,10.5216,105.1259,23.9,62,11.0,66,1011.5,0
2021-01-15,An_Giang,10.5216,105.1259,24.3,73,11.9,25,1010.1,0
2021-01-16,An_Giang,10.5216,105.1259,24.9,71,11.0,49,1010.3,0
2021-01-17,An_Giang,10.5216,105.1259,25.5,69,15.3,56,1011.6,0
2021-01-18,An_Giang,10.5216,105.1259,25.3,56,19.5,69,1012.2,0
2021-01-19,An_Giang,10.5216,105.1259,23.8,59,12.6,90,1011.8,0
2021-01-20,An_Giang,10.5216,105.1259,25.4,62,9.1,86,1011.1,0
2021-01-21,An_Giang,10.5216,105.1259,26.0,71,10.5,80,1010.2,0
2021-01-22,An_Giang,10.5216,105.1259,26.3,76,13.6,74,1009.9,1
2021-01-23,An_Giang,10.5216,105.1259,26.2,80,11.9,64,1010.3,1
2021-01-24,An_Giang,10.5216,105.1259,26.2,78,12.0,48,1011.0,1
2021-01-25,An_Giang,10.5216,105.1259,26.1,78,14.3,64,1010.5,1
2021-01-26,An_Giang,10.5216,105.1259,26.9,73,10.1,71,1009.8,1
2021-01-27,An_Giang,10.5216,105.1259,26.7,70,13.0,90,1010.0,1
2021-01-28,An_Giang,10.5216,105.1259,26.8,74,12.3,85,1011.0,1
2021-01-29,An_Giang,10.5216,105.1259,26.4,68,12.7,90,1011.6,1
2021-01-30,An_Giang,10.5216,105.1259,25.8,66,11.4,84,1012.1,0
2021-01-31,An_Giang,10.5216,105.1259,26.1,66,9.9,76,1012.1,0
2021-02-01,An_Giang,10.5216,105.1259,26.7,69,9.0,54,1012.3,0
2021-02-02,An_Giang,10.5216,105.1259,26.5,70,11.3,47,1012.5,0
2021-02-03,An_Giang,10.5216,105.1259,26.6,66,13.9,53,1012.1,0
2021-02-04,An_Giang,10.5216,105.1259,26.2,70,6.9,74,1012.5,0
2021-02-05,An_Giang,10.5216,105.1259,26.8,70,9.4,61,1011.7,1
2021-02-06,An_Giang,10.5216,105.1259,26.7,76,13.4,62,1010.6,1
2021-02-07,An_Giang,10.5216,105.1259,26.9,76,8.4,67,1010.9,1
2021-02-08,An_Giang,10.5216,105.1259,26.5,80,10.1,56,1010.4,1
2021-02-09,An_Giang,10.5216,105.1259,27.0,72,11.3,36,1009.6,0
2021-02-10,An_Giang,10.5216,105.1259,26.4,78,12.6,64,1009.9,1
2021-02-11,An_Giang,10.5216,105.1259,25.8,86,9.5,68,1010.5,1
2021-02-12,An_Giang,10.5216,105.1259,25.6,79,9.7,26,1011.5,1
2021-02-13,An_Giang,10.5216,105.1259,25.4,76,11.2,41,1012.2,1
2021-02-14,An_Giang,10.5216,105.1259,25.6,71,13.8,49,1012.7,0
2021-02-15,An_Giang,10.5216,105.1259,25.1,71,12.5,41,1011.5,0
2021-02-16,An_Giang,10.5216,105.1259,24.7,73,15.4,71,1011.2,0
2021-02-17,An_Giang,10.5216,105.1259,25.3,70,15.5,52,1012.2,0
2021-02-18,An_Giang,10.5216,105.1259,24.9,67,11.5,33,1013.7,0
2021-02-19,An_Giang,10.5216,105.1259,25.2,65,17.6,30,1013.7,0
2021-02-20,An_Giang,10.5216,105.1259,25.5,65,14.4,27,1013.2,0
2021-02-21,An_Giang,10.5216,105.1259,25.2,68,12.1,22,1012.3,0
2021-02-22,An_Giang,10.5216,105.1259,25.4,67,15.6,48,1011.7,0
2021-02-23,An_Giang,10.5216,105.1259,26.1,67,12.6,77,1010.6,0
2021-02-24,An_Giang,10.5216,105.1259,26.8,67,15.3,49,1009.8,0
2021-02-25,An_Giang,10.5216,105.1259,26.9,77,13.7,83,1008.3,1
2021-02-26,An_Giang,10.5216,105.1259,27.8,76,13.9,73,1007.0,1
2021-02-27,An_Giang,10.5216,105.1259,28.1,72,11.8,14,1007.5,1
2021-02-28,An_Giang,10.5216,105.1259,27.9,72,15.0,28,1009.5,1
2021-03-01,An_Giang,10.5216,105.1259,28.3,74,14.9,76,1011.6,1
2021-03-02,An_Giang,10.5216,105.1259,28.6,72,16.3,59,1011.5,1
2021-03-03,An_Giang,10.5216,105.1259,28.6,64,18.9,31,1011.5,0
2021-03-04,An_Giang,10.5216,105.1259,28.8,61,18.4,5,1011.9,0
2021-03-05,An_Giang,10.5216,105.1259,28.1,63,18.0,3,1011.8,0
2021-03-06,An_Giang,10.5216,105.1259,28.1,63,12.8,20,1012.3,0
2021-03-07,An_Giang,10.5216,105.1259,28.3,63,15.9,40,1011.7,0
2021-03-08,An_Giang,10.5216,105.1259,28.4,61,18.4,28,1012.2,1
2021-03-09,An_Giang,10.5216,105.1259,28.3,62,15.1,27,1012.0,1
2021-03-10,An_Giang,10.5216,105.1259,28.6,60,12.9,33,1011.8,0
2021-03-11,An_Giang,10.5216,105.1259,28.9,63,16.8,50,1011.7,1
2021-03-12,An_Giang,10.5216,105.1259,29.0,58,16.5,17,1011.8,0
2021-03-13,An_Giang,10.5216,105.1259,29.1,57,17.0,29,1011.6,1
2021-03-14,An_Giang,10.5216,105.1259,28.5,59,11.2,26,1010.1,0
2021-03-15,An_Giang,10.5216,105.1259,28.2,64,14.7,31,1009.8,0
2021-03-16,An_Giang,10.5216,105.1259,28.4,64,13.7,71,1009.4,0
2021-03-17,An_Giang,10.5216,105.1259,28.6,62,12.0,91,1009.2,0
2021-03-18,An_Giang,10.5216,105.1259,28.2,63,15.5,90,1008.9,0
2021-03-19,An_Giang,10.5216,105.1259,29.2,66,14.0,60,1008.1,0
2021-03-20,An_Giang,10.5216,105.1259,29.8,68,10.5,73,1007.0,1
2021-03-21,An_Giang,10.5216,105.1259,29.8,70,11.2,66,1007.4,1
2021-03-22,An_Giang,10.5216,105.1259,29.1,66,13.6,70,1009.9,1
2021-03-23,An_Giang,10.5216,105.1259,29.8,60,13.8,84,1009.6,1
2021-03-24,An_Giang,10.5216,105.1259,29.7,65,21.1,91,1008.7,1
2021-03-25,An_Giang,10.5216,105.1259,29.2,67,17.6,89,1009.1,1
2021-03-26,An_Giang,10.5216,105.1259,29.9,61,18.1,94,1008.5,1
2021-03-27,An_Giang,10.5216,105.1259,30.0,64,17.1,71,1008.0,1
2021-03-28,An_Giang,10.5216,105.1259,30.2,65,15.2,50,1007.6,1
2021-03-29,An_Giang,10.5216,105.1259,30.0,64,13.4,35,1007.1,1
2021-03-30,An_Giang,10.5216,105.1259,29.6,71,15.3,41,1006.1,1
2021-03-31,An_Giang,10.5216,105.1259,30.1,66,16.2,66,1005.2,0
2021-04-01,An_Giang,10.5216,105.1259,30.3,68,17.2,42,1005.6,0
2021-04-02,An_Giang,10.5216,105.1259,30.3,70,13.3,40,1006.4,1
2021-04-03,An_Giang,10.5216,105.1259,29.0,75,15.4,70,1007.0,1
2021-04-04,An_Giang,10.5216,105.1259,27.5,82,14.7,72,1008.5,1
2021-04-05,An_Giang,10.5216,105.1259,28.9,71,17.0,50,1009.4,1
2021-04-06,An_Giang,10.5216,105.1259,29.2,65,21.7,35,1010.0,1
2021-04-07,An_Giang,10.5216,105.1259,29.2,66,16.2,40,1010.3,1
2021-04-08,An_Giang,10.5216,105.1259,29.1,68,11.8,52,1009.5,1
2021-04-09,An_Giang,10.5216,105.1259,28.1,77,11.5,68,1009.6,1
2021-04-10,An_Giang,10.5216,105.1259,28.9,68,16.2,70,1010.5,1
2021-04-11,An_Giang,10.5216,105.1259,29.3,70,17.1,61,1011.3,1
2021-04-12,An_Giang,10.5216,105.1259,29.1,71,18.1,26,1011.5,1
2021-04-13,An_Giang,10.5216,105.1259,29.1,72,13.4,60,1010.9,1
2021-04-14,An_Giang,10.5216,105.1259,28.3,77,9.9,72,1010.5,1
2021-04-15,An_Giang,10.5216,105.1259,28.2,79,12.3,81,1009.5,1
2021-04-16,An_Giang,10.5216,105.1259,27.4,84,14.1,86,1009.7,1
2021-04-17,An_Giang,10.5216,105.1259,27.6,82,11.4,81,1010.8,1
2021-04-18,An_Giang,10.5216,105.1259,26.5,88,8.5,87,1010.8,1
2021-04-19,An_Giang,10.5216,105.1259,27.5,82,12.5,67,1009.4,1
2021-04-20,An_Giang,10.5216,105.1259,28.8,76,13.8,65,1008.6,1
2021-04-21,An_Giang,10.5216,105.1259,29.1,75,13.5,86,1008.8,1
2021-04-22,An_Giang,10.5216,105.1259,28.3,80,12.2,97,1008.6,1
2021-04-23,An_Giang,10.5216,105.1259,27.2,86,21.4,98,1008.0,1
2021-04-24,An_Giang,10.5216,105.1259,27.9,81,16.6,90,1008.0,1
2021-04-25,An_Giang,10.5216,105.1259,27.9,82,15.6,80,1008.7,1
2021-04-26,An_Giang,10.5216,105.1259,28.3,81,10.3,72,1008.4,1
2021-04-27,An_Giang,10.5216,105.1259,27.5,83,9.7,94,1009.9,1
2021-04-28,An_Giang,10.5216,105.1259,26.8,86,12.2,96,1010.8,1
2021-04-29,An_Giang,10.5216,105.1259,27.0,85,10.3,69,1010.4,1
2021-04-30,An_Giang,10.5216,105.1259,27.6,83,16.6,71,1010.0,1
2021-05-01,An_Giang,10.5216,105.1259,27.6,85,14.3,71,1010.2,1
2021-05-02,An_Giang,10.5216,105.1259,28.4,81,13.4,61,1009.6,1
2021-05-03,An_Giang,10.5216,105.1259,29.2,73,16.3,55,1008.1,1
2021-05-04,An_Giang,10.5216,105.1259,29.3,72,13.7,44,1007.5,1
2021-05-05,An_Giang,10.5216,105.1259,30.1,71,17.3,71,1007.7,1
2021-05-06,An_Giang,10.5216,105.1259,28.2,81,18.5,96,1009.8,1
2021-05-07,An_Giang,10.5216,105.1259,28.4,78,13.3,99,1010.0,1
2021-05-08,An_Giang,10.5216,105.1259,29.2,76,15.5,97,1008.6,1
2021-05-09,An_Giang,10.5216,105.1259,28.8,78,9.1,85,1008.2,1
2021-05-10,An_Giang,10.5216,105.1259,29.2,77,8.4,56,1007.8,1
2021-05-11,An_Giang,10.5216,105.1259,29.8,72,11.8,43,1007.2,1
2021-05-12,An_Giang,10.5216,105.1259,29.7,73,12.4,43,1006.6,1
2021-05-13,An_Giang,10.5216,105.1259,29.3,78,8.7,70,1006.1,1
2021-05-14,An_Giang,10.5216,105.1259,28.6,82,8.8,81,1006.5,1
2021-05-15,An_Giang,10.5216,105.1259,28.2,85,14.0,97,1007.3,1
2021-05-16,An_Giang,10.5216,105.1259,28.3,84,10.5,58,1007.1,1
2021-05-17,An_Giang,10.5216,105.1259,27.8,86,9.7,91,1007.8,1
2021-05-18,An_Giang,10.5216,105.1259,27.4,86,10.7,94,1008.3,1
2021-05-19,An_Giang,10.5216,105.1259,27.9,86,18.4,86,1007.6,1
2021-05-20,An_Giang,10.5216,105.1259,28.1,84,9.5,77,1007.7,1
2021-05-21,An_Giang,10.5216,105.1259,28.4,82,17.7,94,1007.7,1
2021-05-22,An_Giang,10.5216,105.1259,27.6,85,19.8,98,1007.2,1
2021-05-23,An_Giang,10.5216,105.1259,28.1,83,16.2,94,1006.6,1
2021-05-24,An_Giang,10.5216,105.1259,27.2,87,16.9,100,1007.3,1
2021-05-25,An_Giang,10.5216,105.1259,27.4,87,17.2,99,1007.6,1
2021-05-26,An_Giang,10.5216,105.1259,26.8,88,16.4,99,1007.5,1
2021-05-27,An_Giang,10.5216,105.1259,26.6,90,15.7,94,1007.9,1
2021-05-28,An_Giang,10.5216,105.1259,27.5,88,12.7,78,1009.2,1
2021-05-29,An_Giang,10.5216,105.1259,28.0,85,13.3,48,1009.2,1
2021-05-30,An_Giang,10.5216,105.1259,28.4,84,10.9,47,1007.9,1
2021-05-31,An_Giang,10.5216,105.1259,28.6,84,13.7,34,1006.6,1
2021-06-01,An_Giang,10.5216,105.1259,29.1,81,13.2,69,1006.9,1
2021-06-02,An_Giang,10.5216,105.1259,28.9,83,13.3,79,1007.2,1
2021-06-03,An_Giang,10.5216,105.1259,28.6,84,15.3,76,1008.1,1
2021-06-04,An_Giang,10.5216,105.1259,29.4,81,15.3,69,1007.8,1
2021-06-05,An_Giang,10.5216,105.1259,28.5,84,19.6,84,1008.0,1
2021-06-06,An_Giang,10.5216,105.1259,28.0,84,19.4,99,1007.7,1
2021-06-07,An_Giang,10.5216,105.1259,27.6,85,18.2,96,1008.4,1
2021-06-08,An_Giang,10.5216,105.1259,26.4,92,15.8,95,1009.0,1
2021-06-09,An_Giang,10.5216,105.1259,26.9,88,17.3,89,1008.4,1
2021-06-10,An_Giang,10.5216,105.1259,27.1,86,24.4,97,1007.2,1
2021-06-11,An_Giang,10.5216,105.1259,27.3,85,17.6,97,1006.3,1
2021-06-12,An_Giang,10.5216,105.1259,27.3,84,18.0,100,1007.3,1
2021-06-13,An_Giang,10.5216,105.1259,26.6,88,19.5,92,1008.4,1
2021-06-14,An_Giang,10.5216,105.1259,27.2,86,20.9,57,1008.4,1
2021-06-15,An_Giang,10.5216,105.1259,27.4,84,22.0,73,1007.7,1
2021-06-16,An_Giang,10.5216,105.1259,27.8,82,17.4,92,1009.1,1
2021-06-17,An_Giang,10.5216,105.1259,28.2,80,17.1,66,1009.6,1
2021-06-18,An_Giang,10.5216,105.1259,28.1,80,15.0,80,1010.2,1
2021-06-19,An_Giang,10.5216,105.1259,28.5,79,16.4,76,1009.4,1
2021-06-20,An_Giang,10.5216,105.1259,28.6,78,17.9,56,1008.2,1
2021-06-21,An_Giang,10.5216,105.1259,27.8,81,21.2,56,1008.0,1
2021-06-22,An_Giang,10.5216,105.1259,27.6,83,20.1,66,1008.7,1
2021-06-23,An_Giang,10.5216,105.1259,27.5,83,19.5,68,1009.6,1
2021-06-24,An_Giang,10.5216,105.1259,28.1,80,17.3,48,1008.0,1
2021-06-25,An_Giang,10.5216,105.1259,28.4,79,18.4,53,1007.3,1
2021-06-26,An_Giang,10.5216,105.1259,28.4,77,17.2,64,1008.5,1
2021-06-27,An_Giang,10.5216,105.1259,28.7,77,17.8,26,1009.7,1
2021-06-28,An_Giang,10.5216,105.1259,29.1,76,17.7,62,1008.8,1
2021-06-29,An_Giang,10.5216,105.1259,28.8,79,20.9,54,1008.2,1
2021-06-30,An_Giang,10.5216,105.1259,28.4,80,20.8,74,1008.4,1
2021-07-01,An_Giang,10.5216,105.1259,29.3,75,17.3,48,1008.3,0
2021-07-02,An_Giang,10.5216,105.1259,29.0,76,16.6,18,1008.6,1
2021-07-03,An_Giang,10.5216,105.1259,29.7,75,13.0,40,1007.1,1
2021-07-04,An_Giang,10.5216,105.1259,29.7,76,15.9,86,1006.1,1
2021-07-05,An_Giang,10.5216,105.1259,28.3,82,23.6,89,1005.7,1
2021-07-06,An_Giang,10.5216,105.1259,26.8,87,19.4,98,1005.7,1
2021-07-07,An_Giang,10.5216,105.1259,26.7,88,21.4,98,1006.9,1
2021-07-08,An_Giang,10.5216,105.1259,25.7,91,17.6,97,1007.5,1
2021-07-09,An_Giang,10.5216,105.1259,24.9,94,14.9,100,1007.0,1
2021-07-10,An_Giang,10.5216,105.1259,26.4,87,11.7,96,1007.2,1
2021-07-11,An_Giang,10.5216,105.1259,26.9,87,8.3,85,1008.5,1
2021-07-12,An_Giang,10.5216,105.1259,27.2,84,11.9,80,1008.8,1
2021-07-13,An_Giang,10.5216,105.1259,26.9,88,12.9,98,1007.7,1
2021-07-14,An_Giang,10.5216,105.1259,26.5,86,14.0,98,1007.0,1
2021-07-15,An_Giang,10.5216,105.1259,26.0,91,15.3,100,1008.3,1
2021-07-16,An_Giang,10.5216,105.1259,27.9,80,10.5,82,1009.3,1
2021-07-17,An_Giang,10.5216,105.1259,27.8,82,16.5,59,1007.5,1
2021-07-18,An_Giang,10.5216,105.1259,27.5,84,22.3,97,1006.6,1
2021-07-19,An_Giang,10.5216,105.1259,27.6,81,20.5,96,1007.6,1
2021-07-20,An_Giang,10.5216,105.1259,27.9,81,20.8,84,1008.4,1
2021-07-21,An_Giang,10.5216,105.1259,27.5,83,22.8,71,1008.1,1
2021-07-22,An_Giang,10.5216,105.1259,28.2,79,20.6,85,1007.5,1
2021-07-23,An_Giang,10.5216,105.1259,27.8,82,22.3,94,1007.1,1
2021-07-24,An_Giang,10.5216,105.1259,28.6,77,25.5,94,1006.8,1
2021-07-25,An_Giang,10.5216,105.1259,27.6,84,25.0,84,1007.4,1
2021-07-26,An_Giang,10.5216,105.1259,28.1,81,24.5,58,1006.7,1
2021-07-27,An_Giang,10.5216,105.1259,28.4,78,23.9,54,1006.3,1
2021-07-28,An_Giang,10.5216,105.1259,27.7,82,21.4,90,1006.1,1
2021-07-29,An_Giang,10.5216,105.1259,26.8,88,23.3,97,1007.0,1
2021-07-30,An_Giang,10.5216,105.1259,27.1,86,22.6,96,1007.9,1
2021-07-31,An_Giang,10.5216,105.1259,28.0,82,21.5,96,1008.0,1
2021-08-01,An_Giang,10.5216,105.1259,28.0,80,22.3,77,1007.1,1
2021-08-02,An_Giang,10.5216,105.1259,28.0,80,23.6,66,1007.3,1
2021-08-03,An_Giang,10.5216,105.1259,28.3,78,26.1,85,1008.0,1
2021-08-04,An_Giang,10.5216,105.1259,28.1,81,23.4,98,1008.4,1
2021-08-05,An_Giang,10.5216,105.1259,28.2,80,25.1,95,1008.3,1
2021-08-06,An_Giang,10.5216,105.1259,28.3,79,22.1,93,1008.6,1
2021-08-07,An_Giang,10.5216,105.1259,28.7,78,21.1,85,1008.8,1
2021-08-08,An_Giang,10.5216,105.1259,29.0,77,21.7,98,1008.4,1
2021-08-09,An_Giang,10.5216,105.1259,29.4,75,20.9,76,1007.3,1
2021-08-10,An_Giang,10.5216,105.1259,27.9,84,20.2,80,1006.8,1
2021-08-11,An_Giang,10.5216,105.1259,27.6,84,21.3,85,1008.7,1
2021-08-12,An_Giang,10.5216,105.1259,27.3,84,14.9,87,1010.7,1
2021-08-13,An_Giang,10.5216,105.1259,27.7,81,15.6,95,1009.0,1
2021-08-14,An_Giang,10.5216,105.1259,27.5,79,15.6,99,1008.0,1
2021-08-15,An_Giang,10.5216,105.1259,26.7,86,10.2,98,1009.7,1
2021-08-16,An_Giang,10.5216,105.1259,27.9,81,10.8,44,1011.5,1
2021-08-17,An_Giang,10.5216,105.1259,27.5,84,8.0,88,1010.6,1
2021-08-18,An_Giang,10.5216,105.1259,27.0,88,9.8,96,1008.9,1
2021-08-19,An_Giang,10.5216,105.1259,27.2,85,13.7,85,1008.2,1
2021-08-20,An_Giang,10.5216,105.1259,27.1,87,13.3,87,1008.9,1
2021-08-21,An_Giang,10.5216,105.1259,27.7,82,14.3,38,1009.2,1
2021-08-22,An_Giang,10.5216,105.1259,27.7,82,18.0,84,1008.6,1
2021-08-23,An_Giang,10.5216,105.1259,27.0,84,19.5,94,1008.0,1
2021-08-24,An_Giang,10.5216,105.1259,26.5,88,22.5,89,1007.1,1
2021-08-25,An_Giang,10.5216,105.1259,24.8,95,13.5,99,1007.6,1
2021-08-26,An_Giang,10.5216,105.1259,25.1,94,12.0,99,1008.0,1
2021-08-27,An_Giang,10.5216,105.1259,26.4,87,14.6,97,1007.7,1
2021-08-28,An_Giang,10.5216,105.1259,26.9,84,14.0,87,1007.5,1
2021-08-29,An_Giang,10.5216,105.1259,26.6,87,9.4,98,1007.5,1
2021-08-30,An_Giang,10.5216,105.1259,26.6,87,12.0,96,1008.2,1
2021-08-31,An_Giang,10.5216,105.1259,26.6,87,18.6,97,1008.8,1
2021-09-01,An_Giang,10.5216,105.1259,26.8,87,11.7,98,1008.3,1
2021-09-02,An_Giang,10.5216,105.1259,26.8,87,15.6,99,1008.1,1
2021-09-03,An_Giang,10.5216,105.1259,27.0,81,19.6,97,1007.9,1
2021-09-04,An_Giang,10.5216,105.1259,26.8,83,15.6,98,1008.4,1
2021-09-05,An_Giang,10.5216,105.1259,26.5,86,13.5,96,1008.7,1
2021-09-06,An_Giang,10.5216,105.1259,26.8,86,12.1,95,1008.9,1
2021-09-07,An_Giang,10.5216,105.1259,26.7,85,15.0,96,1008.0,1
2021-09-08,An_Giang,10.5216,105.1259,26.8,85,20.6,93,1006.5,1
2021-09-09,An_Giang,10.5216,105.1259,26.4,88,21.9,95,1007.8,1
2021-09-10,An_Giang,10.5216,105.1259,26.7,87,17.9,98,1008.5,1
2021-09-11,An_Giang,10.5216,105.1259,26.8,87,22.0,100,1007.5,1
2021-09-12,An_Giang,10.5216,105.1259,28.0,78,20.5,98,1005.3,1
2021-09-13,An_Giang,10.5216,105.1259,27.8,82,15.7,93,1006.0,1
2021-09-14,An_Giang,10.5216,105.1259,26.5,89,17.0,99,1008.0,1
2021-09-15,An_Giang,10.5216,105.1259,26.4,87,16.0,95,1009.4,1
2021-09-16,An_Giang,10.5216,105.1259,27.2,82,9.7,92,1009.5,1
2021-09-17,An_Giang,10.5216,105.1259,27.5,84,15.8,80,1008.9,1
2021-09-18,An_Giang,10.5216,105.1259,27.2,87,12.2,84,1008.5,1
2021-09-19,An_Giang,10.5216,105.1259,25.7,93,9.7,99,1008.7,1
2021-09-20,An_Giang,10.5216,105.1259,25.9,90,20.0,96,1008.2,1
2021-09-21,An_Giang,10.5216,105.1259,26.4,87,16.5,92,1007.8,1
2021-09-22,An_Giang,10.5216,105.1259,26.5,87,16.7,83,1008.2,1
2021-09-23,An_Giang,10.5216,105.1259,27.3,83,16.8,97,1008.5,1
2021-09-24,An_Giang,10.5216,105.1259,26.5,89,16.6,100,1008.5,1
2021-09-25,An_Giang,10.5216,105.1259,25.8,92,16.7,91,1008.1,1
2021-09-26,An_Giang,10.5216,105.1259,26.7,88,6.2,98,1007.4,1
2021-09-27,An_Giang,10.5216,105.1259,27.1,86,15.1,69,1007.9,1
2021-09-28,An_Giang,10.5216,105.1259,27.0,88,13.4,79,1008.5,1
2021-09-29,An_Giang,10.5216,105.1259,27.0,88,9.1,51,1007.8,1
2021-09-30,An_Giang,10.5216,105.1259,26.7,89,9.2,92,1008.5,1
2021-10-01,An_Giang,10.5216,105.1259,27.3,86,14.0,95,1009.0,1
2021-10-02,An_Giang,10.5216,105.1259,26.1,91,15.6,95,1009.7,1
2021-10-03,An_Giang,10.5216,105.1259,26.3,88,9.6,86,1008.6,1
2021-10-04,An_Giang,10.5216,105.1259,26.6,88,9.5,86,1007.2,1
2021-10-05,An_Giang,10.5216,105.1259,26.3,90,13.7,95,1006.0,1
2021-10-06,An_Giang,10.5216,105.1259,26.1,90,10.5,100,1004.8,1
2021-10-07,An_Giang,10.5216,105.1259,25.9,93,12.7,99,1004.3,1
2021-10-08,An_Giang,10.5216,105.1259,26.4,89,18.6,100,1005.1,1
2021-10-09,An_Giang,10.5216,105.1259,26.8,87,22.6,98,1006.4,1
2021-10-10,An_Giang,10.5216,105.1259,28.4,78,22.5,71,1005.7,1
2021-10-11,An_Giang,10.5216,105.1259,27.1,86,16.3,98,1005.5,1
2021-10-12,An_Giang,10.5216,105.1259,26.4,86,23.0,98,1005.6,1
2021-10-13,An_Giang,10.5216,105.1259,27.0,84,21.6,100,1004.4,1
2021-10-14,An_Giang,10.5216,105.1259,27.4,83,22.9,100,1005.2,1
2021-10-15,An_Giang,10.5216,105.1259,27.1,85,12.5,98,1006.3,1
2021-10-16,An_Giang,10.5216,105.1259,26.3,92,15.9,100,1007.9,1
2021-10-17,An_Giang,10.5216,105.1259,26.1,89,12.0,100,1008.3,1
2021-10-18,An_Giang,10.5216,105.1259,26.7,80,11.6,93,1009.7,1
2021-10-19,An_Giang,10.5216,105.1259,27.3,85,7.2,76,1012.1,1
2021-10-20,An_Giang,10.5216,105.1259,26.0,91,11.4,85,1012.6,1
