date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-10-05,Lang_Son,21.8537,106.761,24.7,85,8.7,40,983.8,0
2022-10-06,Lang_Son,21.8537,106.761,24.5,85,10.4,19,984.0,1
2022-10-07,Lang_Son,21.8537,106.761,23.7,86,13.5,55,984.8,1
2022-10-08,Lang_Son,21.8537,106.761,22.1,82,16.1,64,985.3,1
2022-10-09,Lang_Son,21.8537,106.761,20.9,82,29.2,86,988.2,1
2022-10-10,Lang_Son,21.8537,106.761,19.1,63,26.4,47,990.2,0
2022-10-11,Lang_Son,21.8537,106.761,18.7,64,18.5,3,987.5,0
2022-10-12,Lang_Son,21.8537,106.761,19.3,65,12.5,4,986.1,0
2022-10-13,Lang_Son,21.8537,106.761,19.7,65,15.6,14,984.8,0
2022-10-14,Lang_Son,21.8537,106.761,20.5,59,22.2,31,983.1,0
2022-10-15,Lang_Son,21.8537,106.761,20.6,56,24.0,67,983.2,0
2022-10-16,Lang_Son,21.8537,106.761,21.9,57,27.6,32,984.5,0
2022-10-17,Lang_Son,21.8537,106.761,22.9,52,29.4,37,985.0,0
2022-10-18,Lang_Son,21.8537,106.761,21.9,45,29.3,51,985.4,0
2022-10-19,Lang_Son,21.8537,106.761,18.8,48,21.5,99,986.3,1
2022-10-20,Lang_Son,21.8537,106.761,15.6,89,20.8,99,987.1,1
2022-10-21,Lang_Son,21.8537,106.761,19.1,85,15.1,77,987.9,1
2022-10-22,Lang_Son,21.8537,106.761,22.6,81,15.4,20,986.9,0
2022-10-23,Lang_Son,21.8537,106.761,23.5,79,15.7,1,985.5,0
2022-10-24,Lang_Son,21.8537,106.761,22.9,80,14.8,8,984.8,0
2022-10-25,Lang_Son,21.8537,106.761,23.4,82,7.7,66,986.1,1
2022-10-26,Lang_Son,21.8537,106.761,23.0,79,8.4,25,985.1,0
2022-10-27,Lang_Son,21.8537,106.761,23.1,80,8.4,30,984.8,0
2022-10-28,Lang_Son,21.8537,106.761,22.8,78,13.5,25,985.5,0
2022-10-29,Lang_Son,21.8537,106.761,21.5,75,15.6,7,985.6,0
2022-10-30,Lang_Son,21.8537,106.761,22.0,69,24.0,29,984.6,0
2022-10-31,Lang_Son,21.8537,106.761,21.1,58,34.4,55,985.0,0
2022-11-01,Lang_Son,21.8537,106.761,20.4,53,25.9,75,984.2,0
2022-11-02,Lang_Son,21.8537,106.761,19.2,62,16.4,37,982.2,0
2022-11-03,Lang_Son,21.8537,106.761,19.7,67,13.9,48,983.4,0
2022-11-04,Lang_Son,21.8537,106.761,20.7,65,17.1,50,986.6,0
2022-11-05,Lang_Son,21.8537,106.761,19.8,66,18.1,17,988.5,0
2022-11-06,Lang_Son,21.8537,106.761,18.7,77,11.4,1,987.6,0
2022-11-07,Lang_Son,21.8537,106.761,19.6,81,7.9,51,986.4,0
2022-11-08,Lang_Son,21.8537,106.761,20.3,77,10.5,10,986.3,0
2022-11-09,Lang_Son,21.8537,106.761,21.3,77,8.0,18,986.1,0
2022-11-10,Lang_Son,21.8537,106.761,21.7,84,9.2,33,985.6,1
2022-11-11,Lang_Son,21.8537,106.761,22.7,83,12.2,40,985.0,1
2022-11-12,Lang_Son,21.8537,106.761,22.7,82,10.6,38,984.0,0
2022-11-13,Lang_Son,21.8537,106.761,23.2,75,10.2,14,984.8,0
2022-11-14,Lang_Son,21.8537,106.761,23.7,76,8.7,34,984.9,1
2022-11-15,Lang_Son,21.8537,106.761,23.1,84,9.7,67,984.0,1
2022-11-16,Lang_Son,21.8537,106.761,22.7,89,12.0,59,982.5,1
2022-11-17,Lang_Son,21.8537,106.761,23.9,84,13.5,69,982.2,1
2022-11-18,Lang_Son,21.8537,106.761,24.0,84,14.1,67,983.5,1
2022-11-19,Lang_Son,21.8537,106.761,21.6,88,19.8,76,984.8,1
2022-11-20,Lang_Son,21.8537,106.761,21.7,79,11.8,60,983.6,0
2022-11-21,Lang_Son,21.8537,106.761,21.8,81,7.8,50,981.9,0
2022-11-22,Lang_Son,21.8537,106.761,23.2,80,18.4,79,981.8,0
2022-11-23,Lang_Son,21.8537,106.761,21.6,85,17.7,99,982.9,1
2022-11-24,Lang_Son,21.8537,106.761,20.2,87,20.1,98,984.0,1
2022-11-25,Lang_Son,21.8537,106.761,19.7,94,12.3,100,984.7,1
2022-11-26,Lang_Son,21.8537,106.761,20.5,94,14.0,99,983.1,1
2022-11-27,Lang_Son,21.8537,106.761,23.4,91,22.9,69,979.0,1
2022-11-28,Lang_Son,21.8537,106.761,24.4,89,20.8,44,978.9,1
2022-11-29,Lang_Son,21.8537,106.761,24.5,90,17.2,25,980.9,1
2022-11-30,Lang_Son,21.8537,106.761,18.3,86,26.5,92,986.2,1
2022-12-01,Lang_Son,21.8537,106.761,9.1,81,27.8,100,991.2,1
2022-12-02,Lang_Son,21.8537,106.761,9.0,75,26.0,94,990.2,1
2022-12-03,Lang_Son,21.8537,106.761,11.5,78,13.4,100,987.0,1
2022-12-04,Lang_Son,21.8537,106.761,12.0,85,22.7,100,989.2,1
2022-12-05,Lang_Son,21.8537,106.761,11.5,73,24.8,66,991.3,1
2022-12-06,Lang_Son,21.8537,106.761,11.4,77,15.9,3,988.8,0
2022-12-07,Lang_Son,21.8537,106.761,11.7,78,16.0,90,988.7,0
2022-12-08,Lang_Son,21.8537,106.761,13.7,79,15.7,100,988.0,0
2022-12-09,Lang_Son,21.8537,106.761,13.5,84,15.7,100,986.6,1
2022-12-10,Lang_Son,21.8537,106.761,14.8,80,18.0,75,986.1,1
2022-12-11,Lang_Son,21.8537,106.761,13.8,68,18.6,73,987.4,0
2022-12-12,Lang_Son,21.8537,106.761,13.4,62,24.8,32,989.7,0
2022-12-13,Lang_Son,21.8537,106.761,12.4,56,15.8,0,989.2,0
2022-12-14,Lang_Son,21.8537,106.761,12.5,54,23.7,20,990.9,0
2022-12-15,Lang_Son,21.8537,106.761,12.7,62,7.9,5,985.9,0
2022-12-16,Lang_Son,21.8537,106.761,14.5,69,21.2,1,987.0,0
2022-12-17,Lang_Son,21.8537,106.761,12.3,43,36.7,50,996.1,0
2022-12-18,Lang_Son,21.8537,106.761,10.9,38,25.5,90,995.5,0
2022-12-19,Lang_Son,21.8537,106.761,10.6,49,10.4,25,989.2,0
2022-12-20,Lang_Son,21.8537,106.761,13.4,55,17.1,60,986.3,0
2022-12-21,Lang_Son,21.8537,106.761,13.9,51,24.0,58,987.8,0
2022-12-22,Lang_Son,21.8537,106.761,14.3,53,13.6,50,985.8,0
2022-12-23,Lang_Son,21.8537,106.761,15.6,49,9.8,52,987.0,0
2022-12-24,Lang_Son,21.8537,106.761,14.9,53,14.0,35,989.2,0
2022-12-25,Lang_Son,21.8537,106.761,15.0,62,13.2,2,988.8,0
2022-12-26,Lang_Son,21.8537,106.761,15.7,76,10.1,65,989.5,1
2022-12-27,Lang_Son,21.8537,106.761,17.6,58,15.1,88,989.0,0
2022-12-28,Lang_Son,21.8537,106.761,11.6,65,29.0,99,992.4,1
2022-12-29,Lang_Son,21.8537,106.761,9.5,66,23.0,97,995.3,1
2022-12-30,Lang_Son,21.8537,106.761,9.9,66,20.1,81,995.5,0
2022-12-31,Lang_Son,21.8537,106.761,11.9,63,14.5,26,994.0,0
2023-01-01,Lang_Son,21.8537,106.761,13.3,64,13.5,25,992.6,0
2023-01-02,Lang_Son,21.8537,106.761,13.2,74,18.6,96,993.5,1
2023-01-03,Lang_Son,21.8537,106.761,12.6,73,19.3,86,993.5,1
2023-01-04,Lang_Son,21.8537,106.761,15.6,66,10.9,86,991.4,0
2023-01-05,Lang_Son,21.8537,106.761,15.9,77,13.4,81,992.2,1
2023-01-06,Lang_Son,21.8537,106.761,15.6,64,26.5,38,994.2,0
2023-01-07,Lang_Son,21.8537,106.761,14.5,61,13.7,31,989.8,0
2023-01-08,Lang_Son,21.8537,106.761,15.1,72,7.4,78,988.2,0
2023-01-09,Lang_Son,21.8537,106.761,16.2,80,11.5,87,988.5,0
2023-01-10,Lang_Son,21.8537,106.761,16.3,91,18.1,99,987.6,1
2023-01-11,Lang_Son,21.8537,106.761,17.2,89,10.2,89,984.7,1
2023-01-12,Lang_Son,21.8537,106.761,17.9,88,15.4,58,981.2,0
2023-01-13,Lang_Son,21.8537,106.761,19.7,86,22.8,42,978.1,0
2023-01-14,Lang_Son,21.8537,106.761,21.6,73,11.5,4,976.9,0
2023-01-15,Lang_Son,21.8537,106.761,12.9,66,30.2,86,985.5,0
2023-01-16,Lang_Son,21.8537,106.761,8.1,54,28.2,92,991.3,0
2023-01-17,Lang_Son,21.8537,106.761,8.1,57,19.8,99,993.3,0
2023-01-18,Lang_Son,21.8537,106.761,9.3,52,20.9,68,993.8,0
2023-01-19,Lang_Son,21.8537,106.761,10.9,58,14.7,22,991.7,0
2023-01-20,Lang_Son,21.8537,106.761,12.4,61,11.5,59,990.4,0
2023-01-21,Lang_Son,21.8537,106.761,13.8,73,19.9,33,986.5,0
2023-01-22,Lang_Son,21.8537,106.761,16.5,86,10.2,76,984.2,1
2023-01-23,Lang_Son,21.8537,106.761,14.9,82,27.1,94,986.2,1
2023-01-24,Lang_Son,21.8537,106.761,11.4,50,37.3,66,994.9,0
2023-01-25,Lang_Son,21.8537,106.761,10.2,53,12.6,8,989.6,0
2023-01-26,Lang_Son,21.8537,106.761,13.2,78,19.1,67,986.2,1
2023-01-27,Lang_Son,21.8537,106.761,11.4,60,32.1,63,993.6,1
2023-01-28,Lang_Son,21.8537,106.761,10.4,35,22.6,22,993.3,0
2023-01-29,Lang_Son,21.8537,106.761,11.5,39,15.9,9,992.7,0
2023-01-30,Lang_Son,21.8537,106.761,12.5,47,10.7,0,989.8,0
2023-01-31,Lang_Son,21.8537,106.761,13.7,57,16.7,0,983.9,0
2023-02-01,Lang_Son,21.8537,106.761,17.4,80,17.2,61,982.2,1
2023-02-02,Lang_Son,21.8537,106.761,19.8,83,14.9,91,985.2,1
2023-02-03,Lang_Son,21.8537,106.761,18.1,96,8.5,94,985.3,1
2023-02-04,Lang_Son,21.8537,106.761,19.0,93,13.5,100,983.2,1
2023-02-05,Lang_Son,21.8537,106.761,15.7,96,13.9,100,982.4,1
2023-02-06,Lang_Son,21.8537,106.761,16.7,96,10.4,100,981.5,1
2023-02-07,Lang_Son,21.8537,106.761,18.4,95,8.7,100,982.3,1
2023-02-08,Lang_Son,21.8537,106.761,19.7,93,18.4,99,981.9,1
2023-02-09,Lang_Son,21.8537,106.761,20.6,92,15.4,99,982.6,1
2023-02-10,Lang_Son,21.8537,106.761,21.1,91,24.7,93,981.8,1
2023-02-11,Lang_Son,21.8537,106.761,21.3,91,26.7,98,979.2,1
2023-02-12,Lang_Son,21.8537,106.761,22.2,89,22.8,49,978.2,1
2023-02-13,Lang_Son,21.8537,106.761,20.4,82,25.3,50,981.4,1
2023-02-14,Lang_Son,21.8537,106.761,13.4,67,28.7,100,988.8,1
2023-02-15,Lang_Son,21.8537,106.761,12.5,66,21.5,92,992.0,1
2023-02-16,Lang_Son,21.8537,106.761,14.1,70,13.5,85,992.0,0
2023-02-17,Lang_Son,21.8537,106.761,15.4,81,13.8,68,988.5,1
2023-02-18,Lang_Son,21.8537,106.761,17.9,79,15.3,96,986.1,1
2023-02-19,Lang_Son,21.8537,106.761,17.2,83,24.1,75,988.9,1
2023-02-20,Lang_Son,21.8537,106.761,17.5,70,15.0,46,988.4,0
2023-02-21,Lang_Son,21.8537,106.761,17.9,77,11.0,57,989.0,1
2023-02-22,Lang_Son,21.8537,106.761,17.6,75,14.0,59,988.7,0
2023-02-23,Lang_Son,21.8537,106.761,18.3,73,16.2,84,986.0,0
2023-02-24,Lang_Son,21.8537,106.761,16.2,69,23.4,100,990.0,1
2023-02-25,Lang_Son,21.8537,106.761,15.2,51,25.1,37,995.6,0
2023-02-26,Lang_Son,21.8537,106.761,14.1,49,19.1,0,997.2,0
2023-02-27,Lang_Son,21.8537,106.761,14.6,62,12.6,9,993.9,0
2023-02-28,Lang_Son,21.8537,106.761,16.4,72,13.2,32,990.7,0
2023-03-01,Lang_Son,21.8537,106.761,18.1,74,10.7,56,990.6,0
2023-03-02,Lang_Son,21.8537,106.761,19.4,63,16.9,29,992.1,0
2023-03-03,Lang_Son,21.8537,106.761,18.9,71,17.9,55,992.4,1
2023-03-04,Lang_Son,21.8537,106.761,18.5,69,14.2,83,993.4,0
2023-03-05,Lang_Son,21.8537,106.761,18.9,71,15.4,47,991.0,0
2023-03-06,Lang_Son,21.8537,106.761,19.6,65,17.7,52,988.6,0
2023-03-07,Lang_Son,21.8537,106.761,20.4,64,16.6,77,987.6,0
2023-03-08,Lang_Son,21.8537,106.761,20.5,74,10.2,63,988.0,0
2023-03-09,Lang_Son,21.8537,106.761,22.1,68,14.0,48,987.6,1
2023-03-10,Lang_Son,21.8537,106.761,21.5,68,18.4,23,984.4,0
2023-03-11,Lang_Son,21.8537,106.761,20.8,75,13.5,76,985.8,0
2023-03-12,Lang_Son,21.8537,106.761,20.2,74,27.6,100,988.9,1
2023-03-13,Lang_Son,21.8537,106.761,16.7,51,25.6,100,990.7,1
2023-03-14,Lang_Son,21.8537,106.761,18.4,66,20.5,31,983.4,0
2023-03-15,Lang_Son,21.8537,106.761,19.8,84,17.6,86,984.0,1
2023-03-16,Lang_Son,21.8537,106.761,20.6,80,19.9,78,985.2,1
2023-03-17,Lang_Son,21.8537,106.761,20.9,84,15.8,79,984.1,1
2023-03-18,Lang_Son,21.8537,106.761,21.4,79,17.5,83,983.0,0
2023-03-19,Lang_Son,21.8537,106.761,21.2,83,21.4,99,981.2,1
2023-03-20,Lang_Son,21.8537,106.761,21.9,86,23.4,96,978.3,1
2023-03-21,Lang_Son,21.8537,106.761,24.3,82,18.8,95,975.7,0
2023-03-22,Lang_Son,21.8537,106.761,26.8,70,21.1,29,973.8,0
2023-03-23,Lang_Son,21.8537,106.761,27.4,69,21.4,11,973.9,0
2023-03-24,Lang_Son,21.8537,106.761,25.2,76,13.4,18,977.1,1
2023-03-25,Lang_Son,21.8537,106.761,20.7,85,24.1,97,980.8,1
2023-03-26,Lang_Son,21.8537,106.761,16.9,82,21.7,100,982.3,1
2023-03-27,Lang_Son,21.8537,106.761,15.8,82,26.1,100,984.7,1
2023-03-28,Lang_Son,21.8537,106.761,15.3,83,17.3,100,985.8,1
2023-03-29,Lang_Son,21.8537,106.761,15.9,87,14.3,92,984.2,1
2023-03-30,Lang_Son,21.8537,106.761,18.1,82,13.0,85,981.9,1
2023-03-31,Lang_Son,21.8537,106.761,19.8,85,9.8,97,981.0,0
2023-04-01,Lang_Son,21.8537,106.761,21.2,91,15.3,100,979.5,1
2023-04-02,Lang_Son,21.8537,106.761,23.3,91,23.9,77,977.0,1
2023-04-03,Lang_Son,21.8537,106.761,24.3,86,25.9,57,975.5,1
2023-04-04,Lang_Son,21.8537,106.761,25.4,82,22.9,53,974.4,1
2023-04-05,Lang_Son,21.8537,106.761,25.9,79,14.6,10,975.4,0
2023-04-06,Lang_Son,21.8537,106.761,22.1,80,27.2,55,980.2,1
2023-04-07,Lang_Son,21.8537,106.761,20.2,63,17.6,88,984.8,0
2023-04-08,Lang_Son,21.8537,106.761,17.6,80,21.9,100,988.5,1
2023-04-09,Lang_Son,21.8537,106.761,17.6,85,9.3,100,986.0,1
2023-04-10,Lang_Son,21.8537,106.761,20.2,91,13.8,100,981.4,1
2023-04-11,Lang_Son,21.8537,106.761,23.2,92,16.5,95,979.4,1
2023-04-12,Lang_Son,21.8537,106.761,23.7,90,15.6,100,980.0,1
2023-04-13,Lang_Son,21.8537,106.761,23.5,91,19.7,100,979.0,1
2023-04-14,Lang_Son,21.8537,106.761,24.0,90,17.6,97,978.8,1
2023-04-15,Lang_Son,21.8537,106.761,23.2,83,25.0,74,981.5,1
2023-04-16,Lang_Son,21.8537,106.761,23.2,79,12.6,72,979.2,0
2023-04-17,Lang_Son,21.8537,106.761,23.8,84,24.6,72,977.3,1
2023-04-18,Lang_Son,21.8537,106.761,26.0,85,20.9,66,975.6,1
2023-04-19,Lang_Son,21.8537,106.761,27.2,79,13.4,38,972.9,0
2023-04-20,Lang_Son,21.8537,106.761,26.6,82,14.2,41,971.9,1
2023-04-21,Lang_Son,21.8537,106.761,26.9,81,19.2,44,972.5,1
2023-04-22,Lang_Son,21.8537,106.761,27.3,78,21.9,42,974.5,1
2023-04-23,Lang_Son,21.8537,106.761,26.9,80,22.2,59,977.9,1
2023-04-24,Lang_Son,21.8537,106.761,23.9,86,16.3,96,981.7,1
2023-04-25,Lang_Son,21.8537,106.761,18.6,73,26.4,100,985.0,1
2023-04-26,Lang_Son,21.8537,106.761,20.9,68,13.7,66,983.7,0
2023-04-27,Lang_Son,21.8537,106.761,22.0,82,22.7,62,981.2,1
2023-04-28,Lang_Son,21.8537,106.761,24.3,87,23.7,84,980.2,1
2023-04-29,Lang_Son,21.8537,106.761,22.5,81,27.7,85,982.2,1
2023-04-30,Lang_Son,21.8537,106.761,19.6,72,12.8,52,983.0,0
2023-05-01,Lang_Son,21.8537,106.761,22.1,74,15.0,29,981.7,0
2023-05-02,Lang_Son,21.8537,106.761,23.6,83,23.5,40,981.2,1
2023-05-03,Lang_Son,21.8537,106.761,24.9,85,26.0,76,979.7,1
2023-05-04,Lang_Son,21.8537,106.761,26.4,82,27.5,61,975.0,1
2023-05-05,Lang_Son,21.8537,106.761,28.6,75,20.4,6,970.7,0
2023-05-06,Lang_Son,21.8537,106.761,30.1,70,16.9,1,969.8,0
2023-05-07,Lang_Son,21.8537,106.761,26.8,80,20.9,76,974.0,1
2023-05-08,Lang_Son,21.8537,106.761,21.3,80,21.8,100,979.9,1
2023-05-09,Lang_Son,21.8537,106.761,22.3,86,14.4,90,980.9,1
2023-05-10,Lang_Son,21.8537,106.761,25.0,87,12.9,96,980.3,1
2023-05-11,Lang_Son,21.8537,106.761,23.1,87,26.2,97,983.0,1
2023-05-12,Lang_Son,21.8537,106.761,20.8,75,22.4,93,984.7,1
2023-05-13,Lang_Son,21.8537,106.761,19.1,86,20.5,100,983.9,1
2023-05-14,Lang_Son,21.8537,106.761,20.5,82,13.0,94,982.2,1
2023-05-15,Lang_Son,21.8537,106.761,23.2,83,14.9,96,979.4,0
2023-05-16,Lang_Son,21.8537,106.761,26.4,81,22.7,72,975.7,1
2023-05-17,Lang_Son,21.8537,106.761,28.6,72,16.1,17,974.2,0
2023-05-18,Lang_Son,21.8537,106.761,28.7,70,14.6,13,974.9,1
2023-05-19,Lang_Son,21.8537,106.761,28.0,81,17.7,39,975.3,1
2023-05-20,Lang_Son,21.8537,106.761,28.2,78,18.8,16,975.3,1
2023-05-21,Lang_Son,21.8537,106.761,29.6,73,19.9,17,975.7,0
2023-05-22,Lang_Son,21.8537,106.761,30.6,70,18.7,24,975.7,0
2023-05-23,Lang_Son,21.8537,106.761,25.4,79,19.6,97,977.9,1
2023-05-24,Lang_Son,21.8537,106.761,24.4,87,14.5,98,978.2,1
2023-05-25,Lang_Son,21.8537,106.761,26.0,87,17.6,100,978.3,1
2023-05-26,Lang_Son,21.8537,106.761,26.7,82,18.8,82,978.9,1
2023-05-27,Lang_Son,21.8537,106.761,26.8,82,18.4,49,978.0,1
2023-05-28,Lang_Son,21.8537,106.761,27.1,80,13.0,55,978.6,1
2023-05-29,Lang_Son,21.8537,106.761,27.8,76,12.4,20,978.8,1
2023-05-30,Lang_Son,21.8537,106.761,28.5,74,11.0,22,977.2,0
2023-05-31,Lang_Son,21.8537,106.761,29.6,69,15.2,30,974.4,0
2023-06-01,Lang_Son,21.8537,106.761,29.8,69,18.1,62,972.5,0
2023-06-02,Lang_Son,21.8537,106.761,30.9,69,19.6,78,973.6,0
2023-06-03,Lang_Son,21.8537,106.761,29.9,71,16.6,57,976.1,1
2023-06-04,Lang_Son,21.8537,106.761,29.3,73,18.7,86,976.5,1
2023-06-05,Lang_Son,21.8537,106.761,28.4,75,12.1,77,976.5,1
2023-06-06,Lang_Son,21.8537,106.761,26.9,79,16.1,91,976.9,1
2023-06-07,Lang_Son,21.8537,106.761,28.1,73,16.4,94,976.3,1
2023-06-08,Lang_Son,21.8537,106.761,26.9,83,13.3,90,975.6,1
2023-06-09,Lang_Son,21.8537,106.761,27.3,75,15.6,80,974.0,1
2023-06-10,Lang_Son,21.8537,106.761,28.9,67,14.8,83,972.8,1
2023-06-11,Lang_Son,21.8537,106.761,28.2,77,16.1,100,972.8,1
2023-06-12,Lang_Son,21.8537,106.761,28.5,75,17.3,93,973.1,1
2023-06-13,Lang_Son,21.8537,106.761,26.6,88,10.5,99,973.4,1
2023-06-14,Lang_Son,21.8537,106.761,25.9,86,10.8,94,975.4,1
2023-06-15,Lang_Son,21.8537,106.761,26.6,85,11.6,99,974.9,1
2023-06-16,Lang_Son,21.8537,106.761,27.2,86,16.2,100,973.9,1
2023-06-17,Lang_Son,21.8537,106.761,27.8,82,21.4,100,974.6,1
2023-06-18,Lang_Son,21.8537,106.761,26.7,87,18.1,100,975.2,1
2023-06-19,Lang_Son,21.8537,106.761,27.0,85,17.1,100,974.7,1
2023-06-20,Lang_Son,21.8537,106.761,27.8,84,15.4,96,974.7,1
2023-06-21,Lang_Son,21.8537,106.761,27.9,83,17.4,94,975.4,1
2023-06-22,Lang_Son,21.8537,106.761,26.8,89,13.3,100,975.4,1
2023-06-23,Lang_Son,21.8537,106.761,25.3,90,9.9,100,975.1,1
2023-06-24,Lang_Son,21.8537,106.761,24.2,96,9.2,100,975.2,1
2023-06-25,Lang_Son,21.8537,106.761,23.6,96,9.8,100,976.1,1
2023-06-26,Lang_Son,21.8537,106.761,23.5,96,9.4,95,977.1,1
2023-06-27,Lang_Son,21.8537,106.761,25.1,89,18.0,90,978.3,1
2023-06-28,Lang_Son,21.8537,106.761,26.7,83,20.6,33,978.5,1
2023-06-29,Lang_Son,21.8537,106.761,27.5,82,18.9,61,975.7,1
2023-06-30,Lang_Son,21.8537,106.761,28.4,82,22.1,99,973.6,1
2023-07-01,Lang_Son,21.8537,106.761,29.1,81,17.6,90,973.8,1
2023-07-02,Lang_Son,21.8537,106.761,29.0,80,16.8,98,974.6,1
2023-07-03,Lang_Son,21.8537,106.761,28.2,80,18.0,94,975.2,1
2023-07-04,Lang_Son,21.8537,106.761,27.6,83,19.2,86,975.9,1
2023-07-05,Lang_Son,21.8537,106.761,27.6,81,18.4,65,975.8,1
2023-07-06,Lang_Son,21.8537,106.761,28.6,78,23.0,50,975.9,1
2023-07-07,Lang_Son,21.8537,106.761,29.2,77,22.0,56,976.1,1
2023-07-08,Lang_Son,21.8537,106.761,28.8,79,24.0,79,977.5,1
2023-07-09,Lang_Son,21.8537,106.761,28.5,78,20.2,92,977.9,1
2023-07-10,Lang_Son,21.8537,106.761,28.6,77,18.7,68,977.1,1
2023-07-11,Lang_Son,21.8537,106.761,28.9,77,19.1,24,976.2,1
2023-07-12,Lang_Son,21.8537,106.761,29.5,74,21.3,27,975.7,1
2023-07-13,Lang_Son,21.8537,106.761,29.7,71,18.6,27,974.7,0
2023-07-14,Lang_Son,21.8537,106.761,29.3,76,14.0,87,974.6,1
2023-07-15,Lang_Son,21.8537,106.761,28.1,77,17.1,79,974.0,1
2023-07-16,Lang_Son,21.8537,106.761,29.5,67,18.9,86,971.6,1
2023-07-17,Lang_Son,21.8537,106.761,29.3,61,25.5,97,969.9,1
2023-07-18,Lang_Son,21.8537,106.761,23.1,91,26.8,100,967.9,1
2023-07-19,Lang_Son,21.8537,106.761,24.3,92,16.3,100,974.6,1
2023-07-20,Lang_Son,21.8537,106.761,25.6,92,10.7,100,977.1,1
2023-07-21,Lang_Son,21.8537,106.761,26.4,88,11.0,89,979.3,1
2023-07-22,Lang_Son,21.8537,106.761,27.1,86,11.6,86,980.3,1
2023-07-23,Lang_Son,21.8537,106.761,27.6,83,11.5,47,979.0,1
2023-07-24,Lang_Son,21.8537,106.761,27.8,80,10.8,58,977.3,0
2023-07-25,Lang_Son,21.8537,106.761,27.8,81,11.3,86,976.9,1
2023-07-26,Lang_Son,21.8537,106.761,28.1,79,11.6,92,975.2,0
2023-07-27,Lang_Son,21.8537,106.761,28.7,77,6.9,95,972.1,0
2023-07-28,Lang_Son,21.8537,106.761,29.1,80,10.4,89,970.0,1
2023-07-29,Lang_Son,21.8537,106.761,28.8,80,10.1,85,971.6,1
2023-07-30,Lang_Son,21.8537,106.761,27.6,84,14.2,94,973.0,1
2023-07-31,Lang_Son,21.8537,106.761,27.0,84,13.3,90,974.5,1
2023-08-01,Lang_Son,21.8537,106.761,26.2,89,13.1,97,974.1,1
2023-08-02,Lang_Son,21.8537,106.761,26.1,89,14.5,99,973.3,1
2023-08-03,Lang_Son,21.8537,106.761,25.4,93,13.6,100,972.4,1
2023-08-04,Lang_Son,21.8537,106.761,24.9,96,13.4,100,972.8,1
2023-08-05,Lang_Son,21.8537,106.761,25.3,93,14.6,98,972.4,1
2023-08-06,Lang_Son,21.8537,106.761,25.2,95,12.2,100,970.0,1
2023-08-07,Lang_Son,21.8537,106.761,25.9,90,10.8,91,969.6,1
2023-08-08,Lang_Son,21.8537,106.761,26.3,88,12.6,81,971.7,1
2023-08-09,Lang_Son,21.8537,106.761,26.7,88,6.5,85,974.0,1
2023-08-10,Lang_Son,21.8537,106.761,26.4,92,9.4,89,974.8,1
2023-08-11,Lang_Son,21.8537,106.761,25.7,92,11.0,82,973.3,1
2023-08-12,Lang_Son,21.8537,106.761,26.0,88,16.1,88,972.8,1
2023-08-13,Lang_Son,21.8537,106.761,26.5,88,12.1,89,973.2,1
2023-08-14,Lang_Son,21.8537,106.761,26.1,91,6.8,84,974.1,1
2023-08-15,Lang_Son,21.8537,106.761,25.4,93,7.3,91,975.4,1
2023-08-16,Lang_Son,21.8537,106.761,26.9,84,10.2,56,976.5,1
2023-08-17,Lang_Son,21.8537,106.761,27.9,85,12.0,65,976.1,1
2023-08-18,Lang_Son,21.8537,106.761,27.7,86,11.2,100,974.8,1
2023-08-19,Lang_Son,21.8537,106.761,26.3,92,6.3,100,975.9,1
2023-08-20,Lang_Son,21.8537,106.761,25.1,93,12.9,100,976.7,1
2023-08-21,Lang_Son,21.8537,106.761,26.5,87,10.4,94,977.2,1
2023-08-22,Lang_Son,21.8537,106.761,27.2,85,10.3,100,975.8,1
2023-08-23,Lang_Son,21.8537,106.761,26.8,88,10.8,98,974.5,1
2023-08-24,Lang_Son,21.8537,106.761,25.9,92,10.9,98,975.8,1
2023-08-25,Lang_Son,21.8537,106.761,26.3,90,14.1,93,976.0,1
2023-08-26,Lang_Son,21.8537,106.761,26.9,87,15.5,90,973.7,1
2023-08-27,Lang_Son,21.8537,106.761,27.2,88,10.8,94,971.8,1
2023-08-28,Lang_Son,21.8537,106.761,25.7,84,18.4,100,973.5,1
2023-08-29,Lang_Son,21.8537,106.761,24.9,77,25.0,74,975.9,0
2023-08-30,Lang_Son,21.8537,106.761,25.0,74,24.5,53,977.9,0
2023-08-31,Lang_Son,21.8537,106.761,25.5,73,20.2,19,977.5,0
2023-09-01,Lang_Son,21.8537,106.761,26.3,73,17.6,22,976.4,0
2023-09-02,Lang_Son,21.8537,106.761,27.3,66,22.5,69,974.4,0
2023-09-03,Lang_Son,21.8537,106.761,23.2,81,20.7,100,974.2,1
2023-09-04,Lang_Son,21.8537,106.761,23.9,84,23.0,60,976.0,1
2023-09-05,Lang_Son,21.8537,106.761,26.2,78,18.1,41,977.1,1
2023-09-06,Lang_Son,21.8537,106.761,26.8,80,13.6,72,977.9,1
2023-09-07,Lang_Son,21.8537,106.761,27.2,79,13.7,44,977.9,1
2023-09-08,Lang_Son,21.8537,106.761,25.9,87,15.8,94,977.5,1
2023-09-09,Lang_Son,21.8537,106.761,25.9,89,11.4,92,976.1,1
