date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-08-08,Hung_Yen,20.6464,106.0511,27.0,90,11.9,99,1003.1,1
2022-08-09,Hung_Yen,20.6464,106.0511,27.2,86,13.1,95,1001.4,1
2022-08-10,Hung_Yen,20.6464,106.0511,27.7,87,18.8,92,998.8,1
2022-08-11,Hung_Yen,20.6464,106.0511,26.3,92,17.7,99,998.8,1
2022-08-12,Hung_Yen,20.6464,106.0511,25.6,93,11.1,100,1003.9,1
2022-08-13,Hung_Yen,20.6464,106.0511,26.9,90,11.5,92,1004.3,1
2022-08-14,Hung_Yen,20.6464,106.0511,28.0,87,10.9,71,1003.6,1
2022-08-15,Hung_Yen,20.6464,106.0511,28.4,88,10.0,56,1002.5,1
2022-08-16,Hung_Yen,20.6464,106.0511,29.1,84,12.0,64,1002.4,1
2022-08-17,Hung_Yen,20.6464,106.0511,28.5,87,11.5,93,1002.4,1
2022-08-18,Hung_Yen,20.6464,106.0511,28.9,85,13.5,58,1001.7,1
2022-08-19,Hung_Yen,20.6464,106.0511,29.1,87,9.7,69,1001.0,1
2022-08-20,Hung_Yen,20.6464,106.0511,26.6,92,11.2,100,1000.7,1
2022-08-21,Hung_Yen,20.6464,106.0511,27.0,88,15.3,81,1000.7,1
2022-08-22,Hung_Yen,20.6464,106.0511,28.7,85,12.2,63,1002.8,1
2022-08-23,Hung_Yen,20.6464,106.0511,29.2,87,9.0,53,1003.5,1
2022-08-24,Hung_Yen,20.6464,106.0511,29.1,87,13.7,71,1001.7,1
2022-08-25,Hung_Yen,20.6464,106.0511,27.7,90,24.4,100,998.0,1
2022-08-26,Hung_Yen,20.6464,106.0511,28.3,84,26.3,100,1001.0,1
2022-08-27,Hung_Yen,20.6464,106.0511,29.1,79,14.5,89,1005.3,1
2022-08-28,Hung_Yen,20.6464,106.0511,29.0,86,16.4,75,1005.4,1
2022-08-29,Hung_Yen,20.6464,106.0511,29.0,85,14.3,67,1007.0,1
2022-08-30,Hung_Yen,20.6464,106.0511,29.1,83,13.9,55,1006.7,0
2022-08-31,Hung_Yen,20.6464,106.0511,29.1,84,11.7,96,1005.0,0
2022-09-01,Hung_Yen,20.6464,106.0511,27.1,89,17.1,81,1007.0,1
2022-09-02,Hung_Yen,20.6464,106.0511,28.0,87,12.2,93,1006.4,1
2022-09-03,Hung_Yen,20.6464,106.0511,28.8,82,14.2,97,1003.9,1
2022-09-04,Hung_Yen,20.6464,106.0511,28.0,83,14.8,92,1005.0,1
2022-09-05,Hung_Yen,20.6464,106.0511,28.4,74,14.9,76,1005.8,0
2022-09-06,Hung_Yen,20.6464,106.0511,28.6,74,13.4,64,1006.3,0
2022-09-07,Hung_Yen,20.6464,106.0511,27.7,84,14.2,84,1008.8,1
2022-09-08,Hung_Yen,20.6464,106.0511,25.2,95,14.7,100,1010.3,1
2022-09-09,Hung_Yen,20.6464,106.0511,24.8,95,11.9,100,1011.0,1
2022-09-10,Hung_Yen,20.6464,106.0511,26.3,88,10.4,100,1010.0,1
2022-09-11,Hung_Yen,20.6464,106.0511,27.5,83,8.9,88,1007.9,0
2022-09-12,Hung_Yen,20.6464,106.0511,27.0,88,14.8,78,1007.1,1
2022-09-13,Hung_Yen,20.6464,106.0511,28.0,85,9.9,88,1007.1,1
2022-09-14,Hung_Yen,20.6464,106.0511,28.8,78,13.0,17,1006.7,0
2022-09-15,Hung_Yen,20.6464,106.0511,28.0,85,10.1,45,1004.3,1
2022-09-16,Hung_Yen,20.6464,106.0511,27.2,91,10.8,94,1002.3,1
2022-09-17,Hung_Yen,20.6464,106.0511,26.9,91,12.2,82,1004.2,1
2022-09-18,Hung_Yen,20.6464,106.0511,28.1,87,9.9,76,1004.9,1
2022-09-19,Hung_Yen,20.6464,106.0511,29.2,81,12.6,47,1004.5,0
2022-09-20,Hung_Yen,20.6464,106.0511,28.9,82,7.2,49,1004.6,1
2022-09-21,Hung_Yen,20.6464,106.0511,26.0,90,13.2,99,1006.8,1
2022-09-22,Hung_Yen,20.6464,106.0511,25.2,91,18.6,86,1007.7,1
2022-09-23,Hung_Yen,20.6464,106.0511,25.4,91,14.7,93,1008.2,1
2022-09-24,Hung_Yen,20.6464,106.0511,25.4,90,13.2,99,1008.1,1
2022-09-25,Hung_Yen,20.6464,106.0511,24.8,92,13.1,88,1008.7,1
2022-09-26,Hung_Yen,20.6464,106.0511,26.8,85,13.5,23,1007.6,1
2022-09-27,Hung_Yen,20.6464,106.0511,28.0,78,17.0,66,1004.7,1
2022-09-28,Hung_Yen,20.6464,106.0511,25.3,85,19.6,99,1003.2,1
2022-09-29,Hung_Yen,20.6464,106.0511,24.9,91,20.4,100,1004.4,1
2022-09-30,Hung_Yen,20.6464,106.0511,25.5,91,15.5,99,1006.3,1
2022-10-01,Hung_Yen,20.6464,106.0511,24.5,95,10.7,100,1007.7,1
2022-10-02,Hung_Yen,20.6464,106.0511,25.2,93,10.9,93,1008.9,1
2022-10-03,Hung_Yen,20.6464,106.0511,26.1,88,9.9,62,1010.3,1
2022-10-04,Hung_Yen,20.6464,106.0511,26.2,88,8.9,59,1011.4,1
2022-10-05,Hung_Yen,20.6464,106.0511,26.6,87,13.6,39,1011.2,1
2022-10-06,Hung_Yen,20.6464,106.0511,26.6,87,10.1,31,1011.2,1
2022-10-07,Hung_Yen,20.6464,106.0511,25.6,89,13.4,70,1012.0,1
2022-10-08,Hung_Yen,20.6464,106.0511,24.8,87,14.1,90,1012.5,1
2022-10-09,Hung_Yen,20.6464,106.0511,23.7,87,23.0,100,1014.8,1
2022-10-10,Hung_Yen,20.6464,106.0511,22.0,62,21.7,68,1018.2,0
2022-10-11,Hung_Yen,20.6464,106.0511,21.7,69,15.1,0,1015.6,0
2022-10-12,Hung_Yen,20.6464,106.0511,22.4,71,10.5,8,1013.9,0
2022-10-13,Hung_Yen,20.6464,106.0511,23.1,66,13.0,35,1012.6,0
2022-10-14,Hung_Yen,20.6464,106.0511,23.1,61,20.2,75,1010.7,0
2022-10-15,Hung_Yen,20.6464,106.0511,23.9,54,22.8,84,1010.5,0
2022-10-16,Hung_Yen,20.6464,106.0511,24.0,61,21.8,28,1012.1,0
2022-10-17,Hung_Yen,20.6464,106.0511,24.8,55,25.8,53,1012.5,0
2022-10-18,Hung_Yen,20.6464,106.0511,24.1,48,26.3,84,1012.9,0
2022-10-19,Hung_Yen,20.6464,106.0511,20.4,58,21.1,95,1014.4,1
2022-10-20,Hung_Yen,20.6464,106.0511,18.1,86,21.2,100,1015.1,1
2022-10-21,Hung_Yen,20.6464,106.0511,20.4,88,17.5,92,1015.8,1
2022-10-22,Hung_Yen,20.6464,106.0511,24.6,81,15.6,41,1014.6,0
2022-10-23,Hung_Yen,20.6464,106.0511,26.0,78,12.4,28,1012.8,0
2022-10-24,Hung_Yen,20.6464,106.0511,25.9,80,12.7,26,1012.2,1
2022-10-25,Hung_Yen,20.6464,106.0511,25.5,81,16.1,78,1013.9,0
2022-10-26,Hung_Yen,20.6464,106.0511,25.0,83,13.2,52,1012.8,1
2022-10-27,Hung_Yen,20.6464,106.0511,25.1,83,14.1,54,1012.4,0
2022-10-28,Hung_Yen,20.6464,106.0511,24.7,81,13.1,18,1013.0,1
2022-10-29,Hung_Yen,20.6464,106.0511,24.8,79,11.8,36,1012.9,0
2022-10-30,Hung_Yen,20.6464,106.0511,24.8,72,17.7,34,1011.9,0
2022-10-31,Hung_Yen,20.6464,106.0511,24.4,55,26.4,79,1012.7,0
2022-11-01,Hung_Yen,20.6464,106.0511,22.6,58,24.9,82,1012.2,0
2022-11-02,Hung_Yen,20.6464,106.0511,22.0,64,12.3,58,1010.4,0
2022-11-03,Hung_Yen,20.6464,106.0511,22.5,71,12.8,56,1011.4,0
2022-11-04,Hung_Yen,20.6464,106.0511,23.9,72,14.3,48,1014.2,0
2022-11-05,Hung_Yen,20.6464,106.0511,23.1,75,16.9,3,1016.3,0
2022-11-06,Hung_Yen,20.6464,106.0511,22.5,76,10.3,1,1015.7,0
2022-11-07,Hung_Yen,20.6464,106.0511,22.7,80,10.6,33,1014.6,0
2022-11-08,Hung_Yen,20.6464,106.0511,23.2,78,11.8,4,1014.5,0
2022-11-09,Hung_Yen,20.6464,106.0511,23.3,82,11.5,30,1014.3,1
2022-11-10,Hung_Yen,20.6464,106.0511,23.9,85,9.8,55,1013.7,1
2022-11-11,Hung_Yen,20.6464,106.0511,24.7,86,15.3,48,1012.9,1
2022-11-12,Hung_Yen,20.6464,106.0511,25.1,84,14.0,40,1011.8,1
2022-11-13,Hung_Yen,20.6464,106.0511,24.5,88,10.8,56,1012.6,1
2022-11-14,Hung_Yen,20.6464,106.0511,24.9,86,12.0,57,1012.6,1
2022-11-15,Hung_Yen,20.6464,106.0511,25.0,87,18.3,57,1011.6,1
2022-11-16,Hung_Yen,20.6464,106.0511,25.7,84,13.3,50,1010.0,1
2022-11-17,Hung_Yen,20.6464,106.0511,25.8,84,13.4,26,1009.7,1
2022-11-18,Hung_Yen,20.6464,106.0511,26.0,85,10.7,48,1010.9,1
2022-11-19,Hung_Yen,20.6464,106.0511,25.7,83,14.4,73,1011.8,1
2022-11-20,Hung_Yen,20.6464,106.0511,24.8,77,14.1,43,1010.9,0
2022-11-21,Hung_Yen,20.6464,106.0511,24.8,79,11.2,63,1009.5,0
2022-11-22,Hung_Yen,20.6464,106.0511,25.5,78,17.3,89,1009.0,1
2022-11-23,Hung_Yen,20.6464,106.0511,24.6,89,10.1,100,1010.0,1
2022-11-24,Hung_Yen,20.6464,106.0511,23.0,94,11.3,100,1011.3,1
2022-11-25,Hung_Yen,20.6464,106.0511,23.1,95,9.1,100,1012.2,1
2022-11-26,Hung_Yen,20.6464,106.0511,23.8,93,14.5,94,1010.7,1
2022-11-27,Hung_Yen,20.6464,106.0511,25.9,86,22.0,52,1006.9,1
2022-11-28,Hung_Yen,20.6464,106.0511,27.1,85,18.4,44,1006.3,0
2022-11-29,Hung_Yen,20.6464,106.0511,27.1,87,15.9,33,1007.9,1
2022-11-30,Hung_Yen,20.6464,106.0511,25.0,86,19.9,90,1012.2,1
2022-12-01,Hung_Yen,20.6464,106.0511,15.3,70,21.8,100,1018.4,1
2022-12-02,Hung_Yen,20.6464,106.0511,13.4,68,18.9,99,1018.8,1
2022-12-03,Hung_Yen,20.6464,106.0511,16.9,71,10.2,100,1015.4,0
2022-12-04,Hung_Yen,20.6464,106.0511,17.2,77,15.0,100,1016.7,1
2022-12-05,Hung_Yen,20.6464,106.0511,15.6,68,20.2,85,1019.8,1
2022-12-06,Hung_Yen,20.6464,106.0511,15.9,70,10.1,18,1017.4,0
2022-12-07,Hung_Yen,20.6464,106.0511,17.0,71,14.8,100,1016.8,0
2022-12-08,Hung_Yen,20.6464,106.0511,17.8,73,10.4,100,1016.4,0
2022-12-09,Hung_Yen,20.6464,106.0511,17.6,77,10.6,98,1015.0,0
2022-12-10,Hung_Yen,20.6464,106.0511,17.7,81,11.6,100,1014.5,1
2022-12-11,Hung_Yen,20.6464,106.0511,17.1,75,12.2,87,1016.1,1
2022-12-12,Hung_Yen,20.6464,106.0511,17.5,61,15.2,50,1018.2,0
2022-12-13,Hung_Yen,20.6464,106.0511,15.8,65,8.9,0,1018.1,0
2022-12-14,Hung_Yen,20.6464,106.0511,15.6,62,15.6,21,1019.6,0
2022-12-15,Hung_Yen,20.6464,106.0511,15.4,72,12.6,3,1015.3,0
2022-12-16,Hung_Yen,20.6464,106.0511,17.3,75,11.2,42,1015.3,0
2022-12-17,Hung_Yen,20.6464,106.0511,16.5,43,25.3,100,1024.5,0
2022-12-18,Hung_Yen,20.6464,106.0511,14.8,37,20.4,82,1024.9,0
2022-12-19,Hung_Yen,20.6464,106.0511,13.1,59,9.1,12,1018.9,0
2022-12-20,Hung_Yen,20.6464,106.0511,16.0,73,10.9,75,1015.2,0
2022-12-21,Hung_Yen,20.6464,106.0511,17.8,55,17.3,58,1016.3,1
2022-12-22,Hung_Yen,20.6464,106.0511,16.7,66,13.1,38,1014.7,0
2022-12-23,Hung_Yen,20.6464,106.0511,18.2,61,14.8,55,1015.8,0
2022-12-24,Hung_Yen,20.6464,106.0511,17.5,57,15.5,51,1018.2,0
2022-12-25,Hung_Yen,20.6464,106.0511,17.5,71,13.5,7,1017.9,0
2022-12-26,Hung_Yen,20.6464,106.0511,17.9,85,14.8,53,1018.3,1
2022-12-27,Hung_Yen,20.6464,106.0511,19.1,78,17.3,71,1017.8,0
2022-12-28,Hung_Yen,20.6464,106.0511,16.2,74,23.7,97,1020.0,1
2022-12-29,Hung_Yen,20.6464,106.0511,13.8,58,19.1,95,1023.9,0
2022-12-30,Hung_Yen,20.6464,106.0511,13.4,60,17.4,82,1024.7,0
2022-12-31,Hung_Yen,20.6464,106.0511,14.8,64,11.0,34,1023.1,0
2023-01-01,Hung_Yen,20.6464,106.0511,15.2,66,12.7,40,1021.8,0
2023-01-02,Hung_Yen,20.6464,106.0511,15.5,81,12.6,94,1022.4,1
2023-01-03,Hung_Yen,20.6464,106.0511,15.3,77,15.2,98,1022.8,1
2023-01-04,Hung_Yen,20.6464,106.0511,17.8,70,11.4,94,1020.6,0
2023-01-05,Hung_Yen,20.6464,106.0511,18.3,78,12.4,97,1021.0,1
2023-01-06,Hung_Yen,20.6464,106.0511,19.4,62,23.8,44,1022.4,1
2023-01-07,Hung_Yen,20.6464,106.0511,17.6,59,14.4,52,1018.8,1
2023-01-08,Hung_Yen,20.6464,106.0511,18.2,71,11.6,86,1017.2,0
2023-01-09,Hung_Yen,20.6464,106.0511,19.4,77,8.7,100,1017.2,1
2023-01-10,Hung_Yen,20.6464,106.0511,19.1,91,13.0,100,1016.1,1
2023-01-11,Hung_Yen,20.6464,106.0511,19.3,90,9.2,91,1013.3,1
2023-01-12,Hung_Yen,20.6464,106.0511,19.4,90,12.1,67,1010.1,1
2023-01-13,Hung_Yen,20.6464,106.0511,22.1,83,14.8,39,1006.6,0
2023-01-14,Hung_Yen,20.6464,106.0511,23.0,76,13.2,6,1004.5,0
2023-01-15,Hung_Yen,20.6464,106.0511,19.0,68,21.9,79,1012.0,1
2023-01-16,Hung_Yen,20.6464,106.0511,13.1,51,19.9,100,1020.2,0
2023-01-17,Hung_Yen,20.6464,106.0511,13.2,54,13.4,100,1022.1,0
2023-01-18,Hung_Yen,20.6464,106.0511,13.7,51,15.5,66,1023.2,0
2023-01-19,Hung_Yen,20.6464,106.0511,14.0,66,8.3,68,1021.1,0
2023-01-20,Hung_Yen,20.6464,106.0511,15.6,60,10.2,58,1019.8,0
2023-01-21,Hung_Yen,20.6464,106.0511,15.8,76,14.3,19,1015.9,0
2023-01-22,Hung_Yen,20.6464,106.0511,17.4,89,8.5,58,1013.0,0
2023-01-23,Hung_Yen,20.6464,106.0511,19.5,86,21.3,93,1013.6,1
2023-01-24,Hung_Yen,20.6464,106.0511,15.2,50,26.7,63,1023.7,1
2023-01-25,Hung_Yen,20.6464,106.0511,13.2,60,14.3,13,1019.4,0
2023-01-26,Hung_Yen,20.6464,106.0511,16.2,77,16.6,49,1014.7,0
2023-01-27,Hung_Yen,20.6464,106.0511,15.1,61,23.1,79,1021.9,1
2023-01-28,Hung_Yen,20.6464,106.0511,13.1,49,19.0,15,1022.6,0
2023-01-29,Hung_Yen,20.6464,106.0511,13.4,52,11.6,0,1022.3,0
2023-01-30,Hung_Yen,20.6464,106.0511,14.3,62,16.6,0,1019.5,0
2023-01-31,Hung_Yen,20.6464,106.0511,15.1,75,17.7,0,1013.5,0
2023-02-01,Hung_Yen,20.6464,106.0511,18.2,82,18.6,48,1010.8,0
2023-02-02,Hung_Yen,20.6464,106.0511,20.9,88,14.6,89,1013.4,1
2023-02-03,Hung_Yen,20.6464,106.0511,19.5,95,12.1,100,1013.6,1
2023-02-04,Hung_Yen,20.6464,106.0511,20.5,93,15.3,100,1011.3,1
2023-02-05,Hung_Yen,20.6464,106.0511,20.2,92,15.3,100,1010.3,1
2023-02-06,Hung_Yen,20.6464,106.0511,20.2,92,14.9,100,1009.6,1
2023-02-07,Hung_Yen,20.6464,106.0511,21.1,90,18.5,100,1010.1,1
2023-02-08,Hung_Yen,20.6464,106.0511,21.8,91,19.6,100,1010.0,1
2023-02-09,Hung_Yen,20.6464,106.0511,22.4,93,16.7,95,1010.5,1
2023-02-10,Hung_Yen,20.6464,106.0511,23.1,87,22.5,98,1009.8,1
2023-02-11,Hung_Yen,20.6464,106.0511,23.6,88,23.6,67,1007.2,1
2023-02-12,Hung_Yen,20.6464,106.0511,24.5,84,18.7,26,1005.8,0
2023-02-13,Hung_Yen,20.6464,106.0511,24.3,83,19.1,41,1008.1,0
2023-02-14,Hung_Yen,20.6464,106.0511,17.8,68,20.6,100,1016.5,1
2023-02-15,Hung_Yen,20.6464,106.0511,16.5,64,14.4,100,1020.7,1
2023-02-16,Hung_Yen,20.6464,106.0511,16.9,71,11.2,88,1021.2,0
2023-02-17,Hung_Yen,20.6464,106.0511,17.3,79,13.0,78,1017.9,0
2023-02-18,Hung_Yen,20.6464,106.0511,19.3,84,17.5,88,1014.8,1
2023-02-19,Hung_Yen,20.6464,106.0511,20.0,82,12.2,92,1016.9,1
2023-02-20,Hung_Yen,20.6464,106.0511,20.2,66,14.8,56,1016.9,0
2023-02-21,Hung_Yen,20.6464,106.0511,19.6,78,17.3,39,1017.7,0
2023-02-22,Hung_Yen,20.6464,106.0511,19.7,76,18.3,70,1017.6,0
2023-02-23,Hung_Yen,20.6464,106.0511,19.7,81,15.6,58,1014.7,1
2023-02-24,Hung_Yen,20.6464,106.0511,19.2,77,15.5,100,1017.9,1
2023-02-25,Hung_Yen,20.6464,106.0511,18.8,51,19.1,39,1024.3,0
2023-02-26,Hung_Yen,20.6464,106.0511,16.9,63,16.0,1,1026.2,0
2023-02-27,Hung_Yen,20.6464,106.0511,16.9,71,15.1,35,1023.4,0
2023-02-28,Hung_Yen,20.6464,106.0511,17.6,81,14.7,32,1020.0,1
2023-03-01,Hung_Yen,20.6464,106.0511,18.8,84,12.1,73,1019.4,1
2023-03-02,Hung_Yen,20.6464,106.0511,20.8,73,15.9,35,1020.5,0
2023-03-03,Hung_Yen,20.6464,106.0511,19.6,81,16.3,46,1020.9,1
2023-03-04,Hung_Yen,20.6464,106.0511,19.9,76,13.1,53,1022.0,0
2023-03-05,Hung_Yen,20.6464,106.0511,20.1,74,13.1,28,1020.0,0
2023-03-06,Hung_Yen,20.6464,106.0511,20.3,80,15.8,42,1017.4,0
2023-03-07,Hung_Yen,20.6464,106.0511,21.5,76,20.6,69,1016.2,0
2023-03-08,Hung_Yen,20.6464,106.0511,21.6,81,12.0,80,1016.4,1
2023-03-09,Hung_Yen,20.6464,106.0511,22.6,78,15.2,61,1016.0,1
2023-03-10,Hung_Yen,20.6464,106.0511,22.4,78,18.0,28,1012.9,0
2023-03-11,Hung_Yen,20.6464,106.0511,22.2,81,15.4,88,1014.0,1
2023-03-12,Hung_Yen,20.6464,106.0511,22.8,79,18.1,97,1016.3,1
2023-03-13,Hung_Yen,20.6464,106.0511,18.8,58,20.5,100,1019.5,1
2023-03-14,Hung_Yen,20.6464,106.0511,20.3,68,18.6,35,1012.5,0
2023-03-15,Hung_Yen,20.6464,106.0511,21.4,85,18.8,80,1012.2,1
2023-03-16,Hung_Yen,20.6464,106.0511,23.3,78,19.1,79,1013.5,1
2023-03-17,Hung_Yen,20.6464,106.0511,23.3,82,17.2,77,1012.2,1
2023-03-18,Hung_Yen,20.6464,106.0511,23.5,80,18.0,77,1011.0,1
2023-03-19,Hung_Yen,20.6464,106.0511,23.5,81,21.2,94,1009.4,1
2023-03-20,Hung_Yen,20.6464,106.0511,24.2,85,19.5,75,1006.3,1
2023-03-21,Hung_Yen,20.6464,106.0511,26.8,80,15.9,72,1003.1,0
2023-03-22,Hung_Yen,20.6464,106.0511,28.6,72,16.1,35,1000.7,0
2023-03-23,Hung_Yen,20.6464,106.0511,28.8,71,14.3,7,1000.6,0
2023-03-24,Hung_Yen,20.6464,106.0511,27.5,76,19.5,10,1003.3,0
2023-03-25,Hung_Yen,20.6464,106.0511,24.7,86,19.2,94,1007.4,1
2023-03-26,Hung_Yen,20.6464,106.0511,21.9,81,17.0,99,1009.7,1
2023-03-27,Hung_Yen,20.6464,106.0511,19.1,82,16.9,100,1012.5,1
2023-03-28,Hung_Yen,20.6464,106.0511,19.3,80,10.1,100,1014.0,1
2023-03-29,Hung_Yen,20.6464,106.0511,20.5,81,10.8,98,1012.2,1
2023-03-30,Hung_Yen,20.6464,106.0511,20.6,84,9.1,97,1010.1,1
2023-03-31,Hung_Yen,20.6464,106.0511,21.8,86,11.6,100,1009.1,1
2023-04-01,Hung_Yen,20.6464,106.0511,23.2,91,12.0,100,1007.3,1
2023-04-02,Hung_Yen,20.6464,106.0511,25.6,88,19.2,66,1004.5,1
2023-04-03,Hung_Yen,20.6464,106.0511,26.7,82,18.7,14,1002.6,0
2023-04-04,Hung_Yen,20.6464,106.0511,27.3,82,16.7,34,1001.4,0
2023-04-05,Hung_Yen,20.6464,106.0511,27.2,81,14.6,22,1002.2,0
2023-04-06,Hung_Yen,20.6464,106.0511,26.5,81,19.3,67,1006.2,1
2023-04-07,Hung_Yen,20.6464,106.0511,24.0,68,13.8,100,1012.3,1
2023-04-08,Hung_Yen,20.6464,106.0511,20.5,87,15.8,100,1016.3,1
2023-04-09,Hung_Yen,20.6464,106.0511,19.9,85,10.0,100,1014.6,1
2023-04-10,Hung_Yen,20.6464,106.0511,22.3,87,10.4,87,1009.4,1
2023-04-11,Hung_Yen,20.6464,106.0511,24.7,92,14.3,97,1006.8,1
2023-04-12,Hung_Yen,20.6464,106.0511,25.2,90,15.9,96,1007.4,1
2023-04-13,Hung_Yen,20.6464,106.0511,25.5,91,21.6,100,1006.5,1
2023-04-14,Hung_Yen,20.6464,106.0511,26.0,90,15.8,97,1005.9,1
2023-04-15,Hung_Yen,20.6464,106.0511,24.5,93,17.3,84,1008.7,1
2023-04-16,Hung_Yen,20.6464,106.0511,25.0,84,12.4,90,1007.1,0
2023-04-17,Hung_Yen,20.6464,106.0511,25.6,88,18.4,70,1004.9,1
2023-04-18,Hung_Yen,20.6464,106.0511,27.5,86,16.2,41,1002.4,1
2023-04-19,Hung_Yen,20.6464,106.0511,27.8,84,14.2,12,999.4,0
2023-04-20,Hung_Yen,20.6464,106.0511,27.2,86,17.8,33,998.7,1
2023-04-21,Hung_Yen,20.6464,106.0511,27.8,85,16.9,30,999.3,1
2023-04-22,Hung_Yen,20.6464,106.0511,28.3,83,16.2,7,1001.2,0
2023-04-23,Hung_Yen,20.6464,106.0511,28.2,84,16.9,48,1004.9,1
2023-04-24,Hung_Yen,20.6464,106.0511,27.2,86,18.9,83,1008.2,1
2023-04-25,Hung_Yen,20.6464,106.0511,22.9,79,20.5,100,1011.7,1
2023-04-26,Hung_Yen,20.6464,106.0511,22.5,74,10.1,90,1012.0,1
2023-04-27,Hung_Yen,20.6464,106.0511,24.2,81,20.6,63,1009.2,0
2023-04-28,Hung_Yen,20.6464,106.0511,26.5,85,23.1,68,1007.9,1
2023-04-29,Hung_Yen,20.6464,106.0511,25.2,87,19.8,96,1009.1,1
2023-04-30,Hung_Yen,20.6464,106.0511,22.1,77,11.4,82,1011.3,1
2023-05-01,Hung_Yen,20.6464,106.0511,23.7,78,17.7,19,1009.7,0
2023-05-02,Hung_Yen,20.6464,106.0511,25.6,84,22.5,52,1009.0,1
2023-05-03,Hung_Yen,20.6464,106.0511,27.2,84,22.2,51,1007.4,1
2023-05-04,Hung_Yen,20.6464,106.0511,28.6,82,25.6,33,1002.0,0
2023-05-05,Hung_Yen,20.6464,106.0511,30.9,74,22.5,3,997.0,0
2023-05-06,Hung_Yen,20.6464,106.0511,32.4,69,18.0,15,995.9,0
2023-05-07,Hung_Yen,20.6464,106.0511,30.5,78,20.2,32,999.1,0
2023-05-08,Hung_Yen,20.6464,106.0511,26.0,86,13.8,100,1006.3,1
2023-05-09,Hung_Yen,20.6464,106.0511,25.3,84,18.7,79,1008.1,1
2023-05-10,Hung_Yen,20.6464,106.0511,26.9,88,13.4,73,1007.4,1
2023-05-11,Hung_Yen,20.6464,106.0511,25.4,93,12.6,99,1009.7,1
2023-05-12,Hung_Yen,20.6464,106.0511,23.6,79,17.3,100,1011.8,1
2023-05-13,Hung_Yen,20.6464,106.0511,22.1,82,17.4,97,1011.5,1
2023-05-14,Hung_Yen,20.6464,106.0511,23.6,75,12.9,78,1010.0,0
2023-05-15,Hung_Yen,20.6464,106.0511,25.4,82,14.0,84,1007.2,0
2023-05-16,Hung_Yen,20.6464,106.0511,28.8,81,15.1,68,1002.8,0
2023-05-17,Hung_Yen,20.6464,106.0511,31.0,66,16.6,35,1001.1,0
2023-05-18,Hung_Yen,20.6464,106.0511,31.0,67,13.8,35,1001.1,0
2023-05-19,Hung_Yen,20.6464,106.0511,30.3,76,14.1,8,1001.2,1
2023-05-20,Hung_Yen,20.6464,106.0511,30.8,77,15.1,16,1001.6,0
2023-05-21,Hung_Yen,20.6464,106.0511,31.7,74,19.6,19,1002.2,0
2023-05-22,Hung_Yen,20.6464,106.0511,32.2,73,19.8,23,1001.8,0
2023-05-23,Hung_Yen,20.6464,106.0511,29.3,82,22.0,80,1003.3,1
2023-05-24,Hung_Yen,20.6464,106.0511,27.9,87,15.3,99,1004.6,1
2023-05-25,Hung_Yen,20.6464,106.0511,27.3,91,11.2,100,1005.2,1
2023-05-26,Hung_Yen,20.6464,106.0511,28.7,83,17.8,80,1005.8,1
2023-05-27,Hung_Yen,20.6464,106.0511,28.8,82,14.9,49,1004.8,1
2023-05-28,Hung_Yen,20.6464,106.0511,28.5,83,13.0,59,1005.6,1
2023-05-29,Hung_Yen,20.6464,106.0511,28.9,84,12.9,23,1005.8,1
2023-05-30,Hung_Yen,20.6464,106.0511,29.8,79,13.2,3,1004.0,0
2023-05-31,Hung_Yen,20.6464,106.0511,30.0,80,15.6,9,1001.2,0
2023-06-01,Hung_Yen,20.6464,106.0511,31.2,79,18.1,53,999.0,0
2023-06-02,Hung_Yen,20.6464,106.0511,32.0,75,17.8,65,999.8,0
2023-06-03,Hung_Yen,20.6464,106.0511,30.2,81,14.9,54,1002.6,1
2023-06-04,Hung_Yen,20.6464,106.0511,29.5,85,12.3,88,1003.1,1
2023-06-05,Hung_Yen,20.6464,106.0511,29.0,84,10.3,93,1003.1,1
2023-06-06,Hung_Yen,20.6464,106.0511,28.1,85,9.2,96,1003.5,1
2023-06-07,Hung_Yen,20.6464,106.0511,28.5,82,12.6,95,1003.3,1
2023-06-08,Hung_Yen,20.6464,106.0511,29.2,85,17.1,98,1002.1,1
2023-06-09,Hung_Yen,20.6464,106.0511,27.9,82,16.5,90,1001.2,1
2023-06-10,Hung_Yen,20.6464,106.0511,29.7,78,9.9,84,999.4,1
2023-06-11,Hung_Yen,20.6464,106.0511,30.2,82,15.8,82,999.1,1
2023-06-12,Hung_Yen,20.6464,106.0511,29.7,84,9.9,94,999.7,1
2023-06-13,Hung_Yen,20.6464,106.0511,28.6,85,10.4,100,1000.1,1
2023-06-14,Hung_Yen,20.6464,106.0511,27.7,87,9.3,98,1002.4,1
2023-06-15,Hung_Yen,20.6464,106.0511,28.8,86,12.1,100,1001.7,1
2023-06-16,Hung_Yen,20.6464,106.0511,30.2,82,15.5,100,1000.1,1
2023-06-17,Hung_Yen,20.6464,106.0511,30.7,77,15.5,100,1000.9,1
2023-06-18,Hung_Yen,20.6464,106.0511,29.4,82,14.5,100,1001.6,1
2023-06-19,Hung_Yen,20.6464,106.0511,29.9,79,14.4,99,1001.1,1
2023-06-20,Hung_Yen,20.6464,106.0511,30.7,77,11.1,95,1001.0,1
